generation,best_id,best_genotype,best_fitness,diversity
256,indi_256_397,"[51.50233251016226, 0.028273700767593984, -3.4631141476731675, 0.014022402492724049, -3.737699452665149, 14.026244837297973, -11.219309122815805, 0.969002261528727, 25.308781072075586, -7.473197993302938, 0.2965617037893619, 19.4348473975847, 0.35848748937419495, -3.369689621314032, 2.657082179041766, -5.650835573548523, -0.9580657977141303, -1.529846574198491, 0.6835632120758008, -13.004839233091339]",10.426359385734004,1.5704997065115298e-09
257,indi_257_662,"[51.50233531085459, 0.028273091072898396, -3.4631154920165548, 0.014023886392469178, -3.7377008429634175, 14.026275218748813, -11.219309763966343, 0.9690021915253829, 25.30877820688141, -7.473197386024087, 0.2965623136190176, 19.43485088784373, 0.3584865106234543, -3.3696930634666615, 2.6570589688813913, -5.650835251852727, -0.9580674054228313, -1.5298344939109592, 0.6835464221820161, -13.004840210241959]",10.426359143451162,1.3214593890028398e-09
258,indi_258_509,"[51.502334681465506, 0.028255433537928268, -3.4631277982259547, 0.014022594362107208, -3.737698579843038, 14.026266894632515, -11.219307610107814, 0.9690014060435373, 25.308787402137945, -7.473195282171907, 0.29655581021687893, 19.43485775800418, 0.35849545236854274, -3.369693808621733, 2.657058023227793, -5.6508199963465096, -0.9580662711773256, -1.5298360749890176, 0.6835326663549961, -13.004836107461657]",10.42635860152222,1.1308109478123542e-09
259,indi_259_536,"[51.50233524471659, 0.02825942095506376, -3.4631269875391397, 0.014023236417150024, -3.737703481169451, 14.026273433564233, -11.219307760053235, 0.969003513340253, 25.30878166023022, -7.473200844792585, 0.29655232782437135, 19.43485433280621, 0.35849946478361505, -3.36969646726011, 2.657054058980166, -5.650822879640859, -0.9580675842684686, -1.5298362602772688, 0.6835302809458579, -13.004834972467908]",10.426358392739008,8.352833243751434e-10
260,indi_260_676,"[51.50233183265366, 0.028262647571095388, -3.463131965463143, 0.014022797452121625, -3.737699280574416, 14.02627032970578, -11.21931228782672, 0.9690062832263817, 25.308779700955547, -7.473197340446268, 0.29654841264639903, 19.43485613188085, 0.3584948944895232, -3.3696916825469887, 2.6570485554196006, -5.6508263647982195, -0.9580651940401052, -1.5298308825084397, 0.6835243927875441, -13.004836826438934]",10.426358059232227,6.685331012310115e-10
261,indi_261_619,"[51.50233360938758, 0.028267673749700514, -3.4631204347386215, 0.014023578237652873, -3.737712687549848, 14.026266037904932, -11.219306532192242, 0.9690083240197099, 25.308782980727603, -7.473204233604791, 0.296542729887482, 19.434861219833003, 0.3584933636818826, -3.369690888740463, 2.6570356106965765, -5.650821167920873, -0.9580772219204574, -1.5298387777010434, 0.683527423700175, -13.004834448150998]",10.426357707507002,5.502868899748827e-10
262,indi_262_802,"[51.502326745858014, 0.028266696582811574, -3.463121784897327, 0.014026540117763879, -3.7377063890275863, 14.02627222635261, -11.219308252653034, 0.9690050077935957, 25.308783059365613, -7.473203977175526, 0.29654288296503317, 19.434859792095597, 0.35849566416807854, -3.3696901957608376, 2.65704738245615, -5.6508232362759685, -0.9580752451938997, -1.52984280520399, 0.6835302393208886, -13.00484381678504]",10.426357574888083,4.632092506600711e-10
263,indi_263_826,"[51.5023226932868, 0.02826210077490568, -3.4631200838449816, 0.014018847343810995, -3.7377124354102698, 14.02626932204203, -11.219308425833944, 0.969003288334766, 25.3087807270418, -7.473197988317113, 0.2965403783279382, 19.434848209771705, 0.3584881566448095, -3.369684839247747, 2.6570471174825774, -5.65083658075389, -0.9580659624804717, -1.5298348870904355, 0.6835232933821895, -13.004835009994892]",10.426357271449415,3.5224856722991434e-10
264,indi_264_599,"[51.502322453969064, 0.02826468745183652, -3.463115773031703, 0.014017512200989986, -3.7377091389037376, 14.026266183058294, -11.219310429987669, 0.9689993363394882, 25.308781398734975, -7.473200202449218, 0.2965370545912689, 19.43484719425119, 0.35848592851032507, -3.369685364696477, 2.6570461043318656, -5.650832996869566, -0.9580635906665556, -1.5298336518937279, 0.6835190502470334, -13.004831799726032]",10.42635697305566,3.3135588304585684e-10
265,indi_265_568,"[51.50232003820876, 0.028266912447395244, -3.4631159852764832, 0.014013741374022493, -3.7377114046852316, 14.026269819666634, -11.219312477011126, 0.9689962619080296, 25.30878275161061, -7.473199873792517, 0.2965352921837066, 19.434847303944977, 0.35848883743306187, -3.3696893050633543, 2.6570435228755467, -5.650831171824834, -0.9580628568067442, -1.5298371559805206, 0.6835191860302514, -13.004831507451705]",10.426356792502412,2.9433906893215887e-10
266,indi_266_382,"[51.502321281812065, 0.02827218484548289, -3.463113008998284, 0.014018189909213982, -3.737712459902754, 14.026269752378026, -11.219312584065323, 0.9690090127512054, 25.30878008587008, -7.473201643521236, 0.2965341999982459, 19.434859941726717, 0.3584914597290973, -3.3697000105495594, 2.657045289758614, -5.650828621201187, -0.9580765125595707, -1.5298280910941764, 0.6835122080470978, -13.004836467395295]",10.426356585798636,2.444726166918556e-10
267,indi_267_452,"[51.502317413688814, 0.02826820938905101, -3.4631177894132077, 0.014018717027802562, -3.7377012718877536, 14.026268785995203, -11.2193093513935, 0.9690011176550432, 25.308786287568946, -7.473196650736587, 0.2965351102797698, 19.434855827618975, 0.35849802223002136, -3.3696831662769826, 2.6570500776936923, -5.650829698308683, -0.9580624709857708, -1.5298361862116696, 0.6835164481136624, -13.004833956910566]",10.42635647608817,2.0778332009459225e-10
268,indi_268_736,"[51.50231444250228, 0.028270610548913652, -3.463114410842786, 0.014016174671438427, -3.7377025673687285, 14.026271032169962, -11.219310337604545, 0.9689985795413311, 25.308791891756638, -7.4732027537350945, 0.29653896858876244, 19.434854549419484, 0.3584992944272031, -3.3696880754919403, 2.6570470016176313, -5.650828617531085, -0.9580636996492762, -1.529838130178215, 0.6835094039832431, -13.004829119731905]",10.42635628546055,1.9558257454686617e-10
269,indi_269_534,"[51.50231185861337, 0.028271610061227973, -3.463117427897044, 0.014014718687880425, -3.7377047216636, 14.02627121064827, -11.219311193406421, 0.9689953546716704, 25.308792450818153, -7.4732022860716505, 0.2965367903492031, 19.43485999195252, 0.35849693772574864, -3.369687278926637, 2.6570478781302604, -5.650827937746077, -0.9580572757766824, -1.5298376878158133, 0.6835064301753015, -13.00483399441438]",10.426356061498842,1.6449921059974627e-10
270,indi_270_663,"[51.50231187870533, 0.02827068676639666, -3.4631142278651637, 0.014019303900421802, -3.737706066657241, 14.026271543766534, -11.219307219458226, 0.9690011668582665, 25.30878834435247, -7.47320250341497, 0.29653277802170186, 19.43485985004977, 0.35849493721024744, -3.3696928122534633, 2.6570396105354277, -5.6508276746212305, -0.9580574120805035, -1.5298396803875012, 0.6835076078785929, -13.004832140496198]",10.426355921212279,1.2235686582766063e-10
271,indi_271_55,"[51.502310596841866, 0.028272646741664825, -3.4631114465313018, 0.014021634451450918, -3.737703366625876, 14.02627130935786, -11.219305167315303, 0.9690010400892367, 25.308781568083806, -7.473200859140856, 0.29653030365875427, 19.434857742300785, 0.3584984227746086, -3.3696955973082394, 2.657040585361859, -5.650827222145393, -0.9580757990179535, -1.5298445242597343, 0.6835099047613236, -13.004838770938543]",10.42635582204685,1.1236738562835531e-10
272,indi_272_416,"[51.502312279231575, 0.028271187590727075, -3.4631150229664502, 0.014015685158546157, -3.7377064271989884, 14.026271222292282, -11.219309868927434, 0.9690014765497708, 25.308789843301767, -7.473202230878015, 0.296528936925842, 19.434860736258116, 0.3584976922506335, -3.369684026160745, 2.6570429669304705, -5.650826702212982, -0.9580593937711444, -1.5298400958860519, 0.6835090547819376, -13.004831609822395]",10.426355727798796,8.898386806735758e-11
273,indi_273_760,"[51.502311578566946, 0.02826978754820819, -3.463111223543585, 0.014016546598878306, -3.737702692947631, 14.02627152349366, -11.219307749695885, 0.9690021075905616, 25.308788951159407, -7.47320087259828, 0.29652827455864544, 19.434858639061467, 0.3584969999951147, -3.3696936201772747, 2.6570427771530434, -5.650827062991045, -0.9580617952849064, -1.5298464892790729, 0.6835065628525038, -13.004832726848335]",10.426355587216092,8.271837671689234e-11
274,indi_274_702,"[51.50231046655165, 0.028270800707340234, -3.4631106898844, 0.01401760078916892, -3.7377037179943216, 14.026270018167265, -11.21930735780783, 0.9690017365063328, 25.308787929713578, -7.473199513820221, 0.29652807206577336, 19.434856832706757, 0.35849771204298386, -3.3696948802814912, 2.657044394354583, -5.650827072755352, -0.9580631000835794, -1.5298467552234487, 0.6835048547838268, -13.004833300482458]",10.426355510035739,7.652714268218822e-11
275,indi_275_403,"[51.50231025512413, 0.028270592018032437, -3.4631117806684206, 0.014016226856203101, -3.737704620290258, 14.026271358046252, -11.219306672470676, 0.9690010263927518, 25.308787325538084, -7.4732004983138385, 0.2965273425298046, 19.43486106120636, 0.35849873160489953, -3.3696861419839994, 2.6570424729662667, -5.6508272678312075, -0.9580668214659402, -1.5298405346596728, 0.6835043439250813, -13.004831673072578]",10.426355448915789,6.53823451232055e-11
276,indi_276_112,"[51.50231007442615, 0.028269391498773548, -3.4631126008828947, 0.014017832163902086, -3.737704513794997, 14.026271569162436, -11.219307473602276, 0.9690017296670924, 25.30879172224153, -7.473198296210925, 0.2965265395544914, 19.43486098744047, 0.3584966400021158, -3.369685350152903, 2.6570456165104828, -5.650828783242436, -0.9580661136026307, -1.5298441294182081, 0.6835041696950704, -13.004831041019154]",10.42635538440329,4.9973222734773386e-11
277,indi_277_373,"[51.502309152109135, 0.02826854518238491, -3.4631133225222355, 0.014017398667985887, -3.7377056189943496, 14.026272430682615, -11.219308475532989, 0.9690009923877567, 25.3087923805595, -7.473197411873751, 0.2965253860727583, 19.434861074261615, 0.3584958706604611, -3.36968670779577, 2.6570450358622586, -5.65082793584391, -0.9580662175362411, -1.5298446005845403, 0.6835029147503934, -13.004830599125127]",10.426355295772284,3.981061782406234e-11
278,indi_278_745,"[51.50230773040358, 0.028270289325317565, -3.463116150833942, 0.014017022929565687, -3.7377034933172393, 14.026270394605456, -11.219308938242222, 0.9690020127711266, 25.308787111025122, -7.473195252891736, 0.2965232883751436, 19.43485876216956, 0.3584968714458627, -3.3696867052834834, 2.6570479216176213, -5.650830188676215, -0.9580661449296985, -1.5298418799454476, 0.6835033987536865, -13.00483210641162]",10.426355250782288,3.37380906474775e-11
279,indi_279_789,"[51.502306571291626, 0.02827124541524938, -3.4631171135401395, 0.014016117847984112, -3.737703041859188, 14.026271043852166, -11.219308557398527, 0.969001965333942, 25.308786727078843, -7.473194911648355, 0.29652223200071953, 19.43485843847562, 0.3584978768314071, -3.3696868968107165, 2.6570482485803053, -5.650830871278163, -0.9580654743895264, -1.5298418342133444, 0.6835038998706678, -13.004832358434172]",10.426355182179128,2.893768016970847e-11
280,indi_280_402,"[51.5023075051992, 0.028271209207218914, -3.463113501870445, 0.014017243906966575, -3.737704315702775, 14.026272262685435, -11.219309552737242, 0.9690049485610608, 25.30878863699662, -7.473196752510859, 0.2965229187194602, 19.43485882253561, 0.3584959446174691, -3.3696860084835456, 2.6570480281977296, -5.650827485641146, -0.9580680008223093, -1.5298454406256152, 0.6835024258792726, -13.004831913125763]",10.426355112747236,2.8176572349740543e-11
281,indi_281_174,"[51.50230660724887, 0.028271941130675503, -3.463113618376275, 0.01401775370945411, -3.7377050676677395, 14.026272299532943, -11.219308706742037, 0.969004096828991, 25.308787967043227, -7.473195865660944, 0.2965220405025125, 19.43485814192746, 0.35849674743242405, -3.3696854881504823, 2.657047362280948, -5.650827050797437, -0.9580674008867555, -1.5298454763203175, 0.683502125687551, -13.004831974191552]",10.426355036386834,2.211089921459375e-11
282,indi_282_379,"[51.502306033605564, 0.02827144594018271, -3.4631144880157247, 0.014017779914312297, -3.737704355041369, 14.026271595448147, -11.21930926947635, 0.96900358401543, 25.308788077884525, -7.4731958144586565, 0.29652115036522336, 19.434858684264377, 0.3584971090872839, -3.369685161868269, 2.657047004724991, -5.650827382056782, -0.9580676628533468, -1.5298455732869014, 0.6835021755092526, -13.004831510891401]",10.426354994570165,1.6348985966955882e-11
283,indi_283_481,"[51.50230533792899, 0.028272646536864926, -3.4631130765169584, 0.014018906208671475, -3.737704814684051, 14.026271624160202, -11.219308255410091, 0.969004367705884, 25.30878775622736, -7.473195670670692, 0.29652104629067616, 19.43485761206309, 0.3584972548054917, -3.3696840598918887, 2.657047238752929, -5.650827972244761, -0.9580684154514512, -1.5298452820799464, 0.6835021730273247, -13.004831536192876]",10.426354945170798,1.5950033125932894e-11
284,indi_284_813,"[51.50230458903139, 0.028272385916104568, -3.4631128213145703, 0.01401925212663566, -3.7377042411821164, 14.026271391472353, -11.219308221178707, 0.9690040253696101, 25.308787105480146, -7.4731962639500855, 0.2965210145790524, 19.434857328501607, 0.3584966231497094, -3.3696833252362244, 2.657047204741225, -5.650828030132029, -0.9580679779352165, -1.5298457112818773, 0.6835019351241867, -13.004831725428282]",10.42635491430542,1.492686404667365e-11
285,indi_285_528,"[51.50230490775795, 0.02827179621789906, -3.463110962098501, 0.014015939057050338, -3.737704996761966, 14.026272230622515, -11.21930702036343, 0.9690038298938101, 25.308787278635094, -7.473197118913439, 0.2965214544449966, 19.43485729219182, 0.35849942773881327, -3.36968400283772, 2.657046228384165, -5.650827929159644, -0.9580685196759345, -1.5298456636732976, 0.6835007367296717, -13.004831930638424]",10.4263548653861,1.433118180681161e-11
286,indi_286_115,"[51.50230564163078, 0.02827298166648289, -3.4631097509474484, 0.014016540220703432, -3.737704189799891, 14.026271572694728, -11.219308071929312, 0.9690033411726447, 25.308787356820563, -7.4731963879441965, 0.29652060662952856, 19.43485824816966, 0.35849811309149515, -3.369684625511437, 2.6570467244220084, -5.650827355204553, -0.9580679720874893, -1.5298457655682904, 0.6835006865881605, -13.004830428758389]",10.426354835256737,1.073771101573362e-11
287,indi_287_657,"[51.50230500770927, 0.028273758028434216, -3.4631115442576412, 0.014017753216219168, -3.7377037588164863, 14.026271938667533, -11.21930820813708, 0.9690053139222884, 25.30878764975987, -7.473196187596574, 0.2965198355781019, 19.434858797301306, 0.35849772048821305, -3.3696842192349843, 2.6570451664036496, -5.650828347468099, -0.9580679609580645, -1.529845693773247, 0.6835012124396648, -13.004831249795387]",10.426354812467222,7.658917268174594e-12
288,indi_288_723,"[51.50230374270619, 0.028273154698909925, -3.4631111496760196, 0.014017796185371651, -3.7377029923665144, 14.026272515716695, -11.219308353790533, 0.9690038867838533, 25.308787178860566, -7.47319641178567, 0.29652051005775776, 19.434861298941968, 0.35849847648718, -3.369684698301477, 2.6570454911955124, -5.650828782701843, -0.9580676169982926, -1.5298460180096831, 0.6835006903365622, -13.004831776400536]",10.426354775833227,6.571792576442159e-12
289,indi_289_79,"[51.50230336832277, 0.028273133182073498, -3.463110696477273, 0.01401747146548825, -3.737702976089224, 14.02627262803422, -11.219308328911286, 0.9690036377116721, 25.30878708626944, -7.473196003349893, 0.2965205474580468, 19.43486085321291, 0.3584987757802356, -3.3696851036504034, 2.657045535845575, -5.650829019593533, -0.9580671944094891, -1.5298459877640447, 0.683500625331247, -13.00483167527183]",10.426354759794245,5.764309617438897e-12
290,indi_290_697,"[51.502302943454495, 0.02827346067373366, -3.4631105607331953, 0.014017234520948864, -3.737702671399833, 14.026272943495647, -11.219308256736827, 0.9690039327394601, 25.30878710784433, -7.47319613326947, 0.29652035055335063, 19.43486127343846, 0.35849856906101596, -3.3696849504070485, 2.6570452775336726, -5.650828808342039, -0.9580668097315834, -1.5298456941231164, 0.6835005625315466, -13.004831641998116]",10.426354728521146,5.2060520747029206e-12
291,indi_291_820,"[51.502303858078115, 0.028272437929189643, -3.4631108881517596, 0.014016881563983319, -3.737703312096471, 14.026272570073047, -11.219308034018479, 0.9690041141159118, 25.308788082396212, -7.473196829653051, 0.29651929408768013, 19.43486109120089, 0.3584984396684947, -3.36968464015722, 2.6570456583753224, -5.650828240990501, -0.9580675626685548, -1.529846061072357, 0.6835001867338913, -13.004831018169302]",10.426354705543952,4.866428673468934e-12
292,indi_292_578,"[51.50230341954014, 0.02827272679921102, -3.4631109008062726, 0.014017353756574268, -3.7377024888479857, 14.026272169509255, -11.219307884839054, 0.9690038303794695, 25.308787095328675, -7.473196588439698, 0.29651916196620065, 19.43486084616126, 0.3584986739813925, -3.36968412174744, 2.657046037904471, -5.650828664793048, -0.9580676457823, -1.5298461662621103, 0.6835001746134286, -13.00483134190366]",10.426354687541782,5.026249866705583e-12
293,indi_293_616,"[51.50230361780095, 0.028272579387879433, -3.4631085606739154, 0.014018011893836042, -3.737703785588179, 14.026272621265543, -11.219307314196822, 0.9690035074556033, 25.308787459851583, -7.473196080399173, 0.296519229200185, 19.43485853645289, 0.3584981455919921, -3.3696833114741036, 2.6570457388984563, -5.650827483233079, -0.9580680213856805, -1.529846637088009, 0.6834998116702214, -13.004830796424343]",10.426354660678827,4.524423571198469e-12
294,indi_294_169,"[51.502302680391814, 0.028273303420578374, -3.463109507993935, 0.014016828927001934, -3.7377028470688805, 14.026273000186388, -11.21930794719976, 0.9690041535605937, 25.3087873151018, -7.473196223820776, 0.2965194434277952, 19.434860585224406, 0.358499138028161, -3.3696831055158682, 2.657045277956522, -5.650828527235467, -0.9580673901556427, -1.5298458778049775, 0.6835003425918339, -13.004830849970295]",10.426354645998812,3.5611464493977103e-12
295,indi_295_178,"[51.50230271808642, 0.028272961071727973, -3.463109630838958, 0.01401700695642554, -3.7377035730367894, 14.026272170895282, -11.219307720298172, 0.9690042328381953, 25.30878717915646, -7.473196493337935, 0.2965188521730833, 19.434859383601605, 0.3584988204000168, -3.3696826595243796, 2.6570457954496556, -5.650828241121151, -0.9580676169752186, -1.5298466278157568, 0.6835003281253454, -13.004831123855688]",10.426354628231326,2.8952414420267286e-12
296,indi_296_369,"[51.50230254091215, 0.028273076293932484, -3.4631092311150304, 0.014016698912377421, -3.737702524053731, 14.026273301022824, -11.219307646631782, 0.9690043510796867, 25.30878714302077, -7.47319635588196, 0.29651906028785124, 19.43486048715295, 0.35849922747014135, -3.369683119466146, 2.6570454704916093, -5.650828457400016, -0.9580674126799062, -1.5298460895109416, 0.6834999235232507, -13.00483090084189]",10.426354607715547,2.3453431308118113e-12
297,indi_297_547,"[51.50230313475525, 0.0282731253633528, -3.463109075338876, 0.014016790115969898, -3.7377034366041832, 14.026272473480333, -11.21930696151489, 0.9690053466031905, 25.308787872175767, -7.473196721542934, 0.29651887157288737, 19.434860404241903, 0.3584998882136299, -3.369683861258796, 2.65704546659381, -5.6508281882386715, -0.9580679714103808, -1.5298462833427862, 0.6834994301936622, -13.004831323544945]",10.42635460031915,1.8858138894556446e-12
298,indi_298_275,"[51.502302721339966, 0.02827291429235141, -3.4631091679852473, 0.014017235487546754, -3.7377039196441064, 14.026272786846336, -11.219307501155448, 0.9690048410513471, 25.30878768271966, -7.473196747242648, 0.29651854714657067, 19.43486036507507, 0.35849906893273775, -3.369683477478095, 2.657045551463791, -5.650828293535837, -0.9580679045247119, -1.529846036634541, 0.6834994602695624, -13.004830872278605]",10.426354585716869,1.7241094367718033e-12
299,indi_299_440,"[51.502302541041125, 0.028273005829914065, -3.4631090641821243, 0.014017166908673473, -3.7377038584106947, 14.026272822130052, -11.219307665282049, 0.9690046598935897, 25.30878765396631, -7.473196560342166, 0.2965184896121759, 19.434860433076175, 0.3584992425854981, -3.3696833798581456, 2.6570457564642496, -5.650828437420253, -0.9580679658661476, -1.5298460086034449, 0.6834994573580773, -13.0048308717468]",10.42635457498198,1.7405873808869873e-12
300,indi_300_275,"[51.50230253949834, 0.028272938278465477, -3.4631091003117085, 0.014016513162954181, -3.7377028229337133, 14.026273378107463, -11.219307397541531, 0.9690046567116277, 25.308787936790107, -7.473196627966471, 0.2965183602993705, 19.434860512962235, 0.3584995398612736, -3.3696832781965704, 2.65704545098215, -5.650828048047941, -0.9580676877152623, -1.5298463544241914, 0.6834996820137059, -13.00483099979741]",10.426354563046887,1.3063684181757617e-12
