generation,best_id,best_genotype,best_fitness,diversity
123,indi_123_388,"[2.4270779997874445, -0.5458838550313825, -23.380532183422247, 0.028177506846908593, 36.8202889156762, -10.540098986689578, -54.228785778810746, -60.35213469502736, -96.81372053266952, -9.814864649861095, 85.61911363123383, 49.07815201731593, 9.018332251242924, 135.20104491636067, -4.891601144365442, -40.143834429750086, 2.877598537393822, 96.44910679718681, -96.24541480703445, -53.78493028885016]",21.376904006783636,1.1435273303392062
124,indi_124_432,"[2.6369716485844505, -0.549133607238272, -23.374619843270473, 0.02630316332900088, 36.58113678438085, -10.393912899039993, -54.3303501838454, -60.436884524636554, -96.93569516723628, -9.972762956467994, 85.53112994211288, 49.32783322406722, 8.88287880518757, 135.23549564758608, -4.992885920002883, -40.00651283341111, 2.8609980884797217, 96.44746014620462, -96.11293651661373, -53.79394958740258]",21.368211206435458,0.8523416744068953
125,indi_125_176,"[2.6510394576264895, -0.5527355277306836, -23.381616559686087, 0.030176859047712064, 36.62847823706929, -10.525457081643463, -54.25986729989092, -60.30601444113592, -96.88637356137107, -9.979381902205393, 85.53953325614444, 49.364536884761264, 8.945736915729094, 135.37966468518903, -4.84092932404419, -40.12287606511854, 2.864440294426383, 96.39922140951893, -96.1375066616371, -53.698984711699175]",21.363107090826855,0.6963806369144757
126,indi_126_750,"[2.3189463912781703, -0.5496700587814253, -23.37936513756629, 0.02636008844497607, 36.57301518416515, -10.405714284421489, -54.27781742450799, -60.39149628683083, -96.91144615279808, -9.917787995942387, 85.5345806579397, 49.33268718725076, 8.880453349585236, 135.29403845824856, -4.882257273842191, -40.01558524941872, 2.8863579400648653, 96.34139915708491, -96.11704041449677, -53.79818489922234]",21.359127475747623,0.6195502977239072
127,indi_127_22,"[2.4599023740153445, -0.5484668746922873, -23.37235554125497, 0.02714917995271087, 36.65720934962383, -10.479741363622956, -54.24070881782528, -60.37234085280814, -96.93796785206727, -9.981447828122468, 85.55597500631048, 49.30355713597029, 8.888947706952615, 135.2967809754415, -4.909278051054958, -40.014905477836685, 2.870541306609545, 96.23689630576715, -96.09477362423043, -53.68952726643547]",21.357047066918238,0.42342399620832066
128,indi_128_461,"[2.3214800891405343, -0.5496686444222122, -23.376385445675908, 0.02802674120563193, 36.67321266593484, -10.464579044655826, -54.277656847143646, -60.353943901955304, -96.90169128283, -9.881662011022062, 85.53691791984573, 49.354664845313586, 8.957500897287382, 135.31158961454054, -4.874957466115465, -40.01042296399008, 2.8788995245005307, 96.31832816417402, -96.09664557949992, -53.766212137527376]",21.35455542681598,0.3582440058866766
129,indi_129_665,"[2.3287034423871424, -0.5511084747891093, -23.37802404012515, 0.027667892235226962, 36.66811036921561, -10.431426405037799, -54.27326562836747, -60.2983503520396, -96.88736565196577, -9.860942072708504, 85.5432103130006, 49.34885452611701, 8.949857688342941, 135.31976042350377, -4.8554853742715505, -40.01202398271701, 2.881203449363192, 96.29085397950155, -96.10627595958826, -53.74725753216679]",21.354485747591507,0.2876976718939813
130,indi_130_633,"[2.360332226752255, -0.5496654956518541, -23.3749069411763, 0.02762803220825329, 36.61397826989602, -10.492369502090883, -54.2435547070188, -60.341529619928515, -96.88163784024985, -9.966846592504353, 85.54243180852731, 49.33023951993116, 8.921262842798491, 135.31982152936558, -4.883720408682476, -40.04786606372132, 2.876476267273076, 96.27265026091115, -96.09570313062669, -53.69913772633893]",21.353671572384286,0.24988762598636907
131,indi_131_606,"[2.3316650812876807, -0.5490029552407174, -23.37502212903967, 0.027882683485238216, 36.66179267043337, -10.452074900432187, -54.252805404598185, -60.34379982864417, -96.90038385722787, -9.885175697347385, 85.5398239983592, 49.34222379060469, 8.932879245287538, 135.3157153989541, -4.894732062586201, -40.01805812927186, 2.875211374100103, 96.29177673392955, -96.09755885695638, -53.711432028477375]",21.352829107053328,0.18877471840514326
132,indi_132_186,"[2.3314688171605273, -0.5493191504868801, -23.37527168315551, 0.027694827287269082, 36.67068703311417, -10.469128652456645, -54.265147009551804, -60.32638031191529, -96.91703520674653, -9.904717450594758, 85.53930922622862, 49.336887021650384, 8.943177278145559, 135.30492195951615, -4.874056382341841, -40.01362072957821, 2.878038781779291, 96.26727479975675, -96.0979140858631, -53.7041424190501]",21.352569243425695,0.14104154907754132
133,indi_133_694,"[2.324942904891437, -0.5495586361864672, -23.375814055591544, 0.02761950524219889, 36.6453632686403, -10.468829122877295, -54.25324803796846, -60.272489367367584, -96.90155170596069, -9.928214549937708, 85.54051900890119, 49.338746115742985, 8.94091606476158, 135.3101206159207, -4.8778921707467955, -40.01757423368117, 2.8774515666057865, 96.26805390228733, -96.0970198852748, -53.703487249974366]",21.35210052630594,0.12570364185922467
134,indi_134_533,"[2.326601317642551, -0.5491836116863154, -23.375256946202658, 0.02778537248942373, 36.65332460137531, -10.467936615551551, -54.25313099364763, -60.276462337514275, -96.89895878680676, -9.918163899437364, 85.54048631241601, 49.343868624634524, 8.936148588711454, 135.31529650181747, -4.879799667162374, -40.01766070268116, 2.876997329608745, 96.27374095645791, -96.09709754517509, -53.700564645348585]",21.351800518901516,0.11762716867414688
135,indi_135_308,"[2.3264965127954222, -0.5495404891208092, -23.374184145101612, 0.027960665820754498, 36.64861746450512, -10.469287721881807, -54.255853232688864, -60.27650300065344, -96.89739628969349, -9.916889768573473, 85.53967892924433, 49.33883423083195, 8.939150305156359, 135.30989686522358, -4.880434939054428, -40.02240350903029, 2.8775544620219167, 96.26813778005331, -96.09730021847624, -53.704277879977624]",21.35171414434748,0.09333623784341616
136,indi_136_556,"[2.3274912217585753, -0.5492269642420686, -23.37437944681882, 0.02779361875863179, 36.656814018200066, -10.44984186721071, -54.25285320563229, -60.27791697988688, -96.89850516400118, -9.916484410654556, 85.5392912367894, 49.340459798011494, 8.937059526579832, 135.3151587414591, -4.8797934896279465, -40.01955504398607, 2.877022789803701, 96.27824612137229, -96.09741321626083, -53.700164147752176]",21.351538985311826,0.08396190150538911
137,indi_137_92,"[2.33006268985443, -0.5492790816334757, -23.374186186535574, 0.027891935308248943, 36.65821669389038, -10.45527556193099, -54.254295286113575, -60.27813632650258, -96.89562310959813, -9.92087948411591, 85.53919232697478, 49.33826043588946, 8.94163892011232, 135.31287746104925, -4.878437689767717, -40.022417301793794, 2.8768167537957643, 96.26937339890762, -96.09818141499767, -53.70130603392877]",21.351468702353515,0.07665307552741149
138,indi_138_800,"[2.3275719950070934, -0.549240637388527, -23.374282341024152, 0.02788523218383625, 36.65305822992008, -10.459742457604447, -54.25337821916855, -60.27282870315924, -96.89721841741986, -9.91344598798755, 85.53881243240144, 49.33843062175789, 8.938756123458663, 135.31759499304522, -4.877725029910766, -40.021665642687346, 2.877004675519565, 96.26968246973334, -96.0977257812448, -53.701642529488936]",21.351367581762617,0.054304893027881454
139,indi_139_160,"[2.3276685234400682, -0.5492359607688739, -23.37416562776645, 0.027855076871754342, 36.65479936186872, -10.452004017278774, -54.253354971382045, -60.274109337398706, -96.89887308708633, -9.912429272929213, 85.53891519833027, 49.33822077499736, 8.938506095499317, 135.31473373432866, -4.8782481682136885, -40.02270461783129, 2.8770086933365433, 96.27008588548927, -96.09759375926618, -53.700518953697085]",21.351346400984948,0.04473613997272656
140,indi_140_347,"[2.327618574404867, -0.5492591018853337, -23.374058336736546, 0.02793695469055417, 36.660687595512556, -10.456504910120756, -54.253429692185314, -60.273728892183804, -96.89829499417502, -9.912066973706331, 85.53884992372511, 49.33823472953675, 8.938570612001978, 135.3175938442837, -4.877506634728787, -40.02169589911031, 2.8769219673709587, 96.27042094553141, -96.09743483240452, -53.70112079705445]",21.351288759732803,0.04090412099982499
141,elite_141,"[2.327618574404867, -0.5492591018853337, -23.374058336736546, 0.02793695469055417, 36.660687595512556, -10.456504910120756, -54.253429692185314, -60.273728892183804, -96.89829499417502, -9.912066973706331, 85.53884992372511, 49.33823472953675, 8.938570612001978, 135.3175938442837, -4.877506634728787, -40.02169589911031, 2.8769219673709587, 96.27042094553141, -96.09743483240452, -53.70112079705445]",21.351288759732803,0.035616519271151816
142,indi_142_479,"[2.327600495756413, -0.5492422404689838, -23.37412885846255, 0.027912801229829, 36.65869892322975, -10.453170837229269, -54.253397346189224, -60.27380091183785, -96.8983580939088, -9.9125251777634, 85.53865366517567, 49.33823909364635, 8.938730116433973, 135.31722607933852, -4.8776214881609885, -40.0223869594426, 2.876984312293984, 96.26974014148466, -96.0976424436709, -53.701156646243774]",21.35127224136417,0.03254420319834283
143,indi_143_738,"[2.3278604837320325, -0.5492535225632795, -23.374133194023752, 0.027903159304969984, 36.66047652357882, -10.454736675964062, -54.25346014380562, -60.27371836821133, -96.89722102554649, -9.91184074697706, 85.53881281069712, 49.33836855447454, 8.941584368944453, 135.31666129414106, -4.877899705253374, -40.02211141584186, 2.876990345362904, 96.26977121069353, -96.09752198760178, -53.70097641780067]",21.3512582328512,0.030499152315543877
144,indi_144_459,"[2.327676673502362, -0.5492567923860144, -23.374125166045708, 0.027925576617259282, 36.65630580189888, -10.453806946442453, -54.25340138465822, -60.27372285703277, -96.89704266896749, -9.912392264100934, 85.53866109277573, 49.33898659236267, 8.941546927729153, 135.3166503981581, -4.8778524451003555, -40.021804305160046, 2.87694971791356, 96.26999489440547, -96.09761158566192, -53.700945720558046]",21.351243135758267,0.02236287212432282
145,indi_145_566,"[2.3276516869381743, -0.5492565035838456, -23.374132631822746, 0.027924496618809178, 36.65815734634207, -10.45368239953168, -54.25340502792279, -60.274257020806246, -96.89731772377942, -9.91229666984184, 85.53866197527276, 49.33887722719858, 8.94131210923711, 135.31721927372996, -4.877803752157366, -40.021960524193645, 2.8769625858550154, 96.26991441344553, -96.09750590707947, -53.70082325360322]",21.351233447024914,0.016201066518093537
146,indi_146_257,"[2.4246472822817857, -0.5323725565919175, -23.258995525565886, 0.034886761077446454, 36.69510072922902, -10.364836793828927, -54.197343461285826, -60.34801443361541, -96.92269340381101, -9.921261502912587, 85.44423515453828, 49.27860083076881, 9.049332213652487, 135.19647722132325, -4.854253552370125, -40.010692325325884, 2.8375656431507528, 96.23943306571425, -96.10133480272084, -53.77521939707758]",21.346854362533158,0.015792907527251387
147,indi_147_135,"[2.3441670642676633, -0.5326740243921487, -23.264884043855705, 0.029470469344631878, 36.69132635870623, -10.404731137082724, -54.25062102384271, -60.27510016945073, -96.9018812356345, -9.920376324366414, 85.46853180097158, 49.324595293100444, 9.011526895659824, 135.21518969950245, -4.859530302485917, -40.016882658179945, 2.8468357550845638, 96.26525694779156, -96.09861916904339, -53.70329598716482]",21.33070370667772,0.01232991277100712
148,indi_148_149,"[2.4006676100517086, -0.5415453950070949, -23.26607497876097, 0.029069803654406243, 36.68195907590243, -10.385399271940805, -54.23618516250123, -60.33839666814407, -96.90228105713012, -9.916013547027209, 85.4505024568304, 49.332971468297764, 8.998498026706955, 135.2463757955806, -4.8597513790912465, -40.015812818372375, 2.8453464375425863, 96.2658792218383, -96.09843688388172, -53.71060239978999]",21.323895391970538,0.01925349901153109
149,indi_149_628,"[2.3527249464030944, -0.5466163059756491, -23.22885830531122, 0.031549371629085915, 36.67270637783794, -10.37074710508137, -54.16465876598164, -60.28897809489958, -96.92545250649343, -9.911864930158528, 85.44761979452402, 49.2813245660674, 8.960565654668025, 135.19924209554327, -4.901863819658225, -40.016433328823844, 2.8570622054007497, 96.23476322670315, -96.1090826667383, -53.66267696667786]",21.31675872852942,0.015352332063978262
150,indi_150_743,"[2.356554263868836, -0.5529662731209616, -23.209100346030326, 0.02773870089772343, 36.67599612506329, -10.364150598115648, -54.216387712709896, -60.297528840732284, -96.94160114598004, -9.911642415214708, 85.4421557929073, 49.27588659847193, 9.019930817231808, 135.2411257207467, -4.886124053973392, -40.062880387640284, 2.8810968621207724, 96.23314647230967, -96.10643922008772, -53.65678723187666]",21.313251345094624,0.013208123164335896
151,indi_151_696,"[2.346421644859773, -0.5466750798182556, -23.20647201009589, 0.02869163468247126, 36.677642475743326, -10.394595661302176, -54.19665918144125, -60.31370822051571, -96.93348236156139, -9.915587442430093, 85.45540116396819, 49.315899748256285, 8.984966660336527, 135.22583715030868, -4.887787907257184, -40.06155273918137, 2.856306870691438, 96.2386946723605, -96.10240457328096, -53.66773074561195]",21.31313990088743,0.010154727968182804
152,indi_152_640,"[2.3188230439740116, -0.5524012415985782, -23.15472125461063, 0.030960205727177472, 36.68476133294725, -10.431794097613, -54.26773797212989, -60.331662134569484, -96.91989853793726, -9.863051171313069, 85.41309146882217, 49.30646648566349, 9.014498381160108, 135.28916963849304, -4.92047411662131, -40.04253315795342, 2.865936278641132, 96.25894684733032, -96.12773313353149, -53.59523977077681]",21.299229905266852,0.006996932720731609
153,elite_153,"[2.3188230439740116, -0.5524012415985782, -23.15472125461063, 0.030960205727177472, 36.68476133294725, -10.431794097613, -54.26773797212989, -60.331662134569484, -96.91989853793726, -9.863051171313069, 85.41309146882217, 49.30646648566349, 9.014498381160108, 135.28916963849304, -4.92047411662131, -40.04253315795342, 2.865936278641132, 96.25894684733032, -96.12773313353149, -53.59523977077681]",21.299229905266852,0.006222975878700205
154,indi_154_303,"[2.3266593431417846, -0.5532916558336806, -23.156007429361672, 0.030252496957189207, 36.67454279315869, -10.427086371935436, -54.26620708149436, -60.31551715406213, -96.91039550269122, -9.932973821277285, 85.4040164353026, 49.30516659188669, 8.987178356232736, 135.2687840813137, -4.893471371949217, -40.03721158303543, 2.8791260148009004, 96.24765438177269, -96.11159768044918, -53.63107239805668]",21.2991409894907,0.007033749012874602
155,indi_155_197,"[2.339674146427203, -0.5511866043136199, -23.130708791111864, 0.03219359284200542, 36.68632999870889, -10.411558377497881, -54.24168305762496, -60.29792851870988, -96.90884716575476, -9.899031606238703, 85.43221231268433, 49.32173147942065, 8.963839130312987, 135.2860184467054, -4.891801529292085, -40.06685653013896, 2.866232262197805, 96.23869953300812, -96.1053103311794, -53.56538588170159]",21.29479965117903,0.004945952039068506
156,indi_156_1,"[2.339674146427203, -0.5511866043136199, -23.130708791111864, 0.03219359284200542, 36.68632999870889, -10.411558377497881, -54.24168305762496, -60.29792851870988, -96.90884716575476, -9.899031606238703, 85.43221231268433, 49.32173147942065, 8.963839130312987, 135.2860184467054, -4.891801529292085, -40.06685653013896, 2.866232262197805, 96.23869953300812, -96.1053103311794, -53.56538588170159]",21.29479965117903,23669.981826342104
157,indi_157_522,"[2.3447706411522065, -0.541630436601657, -23.117201699422452, 0.02892141723626913, 36.67351193170458, -10.437083305513763, -54.245446576695024, -60.32773760398727, -96.97294408782275, -9.879833837496419, 85.39267657646323, 49.308023435446486, 8.97545011201973, 135.24930014063514, -4.892609370642518, -40.07333646177144, 2.847206724178193, 96.2308359400247, -96.12134570588869, -53.55351743258281]",21.28788868667582,0.006430504520735505
158,indi_158_703,"[2.314182189852721, -0.5475879168030633, -23.105188367381423, 0.029817942393493415, 36.6611530132653, -10.402743464544123, -54.240630304187135, -60.28432620270083, -96.88684588583432, -9.893742115922713, 85.40607706900958, 49.334095451934886, 8.96643365731906, 135.26544080983294, -4.886785507959751, -40.04666916062614, 2.8721775292823875, 96.23786836886902, -96.06343146060209, -53.639381463401634]",21.287343516461526,0.005211689033261132
159,indi_159_81,"[2.3333647920704843, -0.5369534527090729, -23.10593093942523, 0.026390756424987682, 36.676074481591236, -10.414908879368518, -54.260803991614964, -60.312187269984626, -96.94366418416323, -9.920170980962874, 85.39250491386815, 49.29033940816793, 8.998846794030722, 135.25974084622143, -4.903361184025087, -40.060924377558734, 2.844652469739503, 96.23281481832056, -96.1141963863063, -53.586422526732676]",21.285400727406824,0.004373720243799224
160,indi_160_654,"[2.3395256576147436, -0.5510733407831736, -23.081461489073707, 0.033822377723243924, 36.69927136463368, -10.4694406721505, -54.230374383132144, -60.33917828506285, -96.95428794904839, -9.867994269759455, 85.36774905859225, 49.32305848852218, 8.944630412748, 135.21902448916816, -4.9190790990211655, -40.070329449489044, 2.8497982935800974, 96.19615823246, -96.14427785430776, -53.546111614180504]",21.28367214696744,0.004249906445500579
161,indi_161_487,"[2.331527963310709, -0.5332496736864346, -23.07974993090302, 0.024266385348185364, 36.67448380056337, -10.408372124574326, -54.271244082891855, -60.34244755516491, -96.87916239180774, -9.910482638592942, 85.3772550949918, 49.27215003079823, 8.948968154924962, 135.30107791299957, -4.907808509048829, -40.09215001959689, 2.847004463884836, 96.19704563164326, -96.10469468863893, -53.58569237857558]",21.278967340453118,0.0036668141306010157
162,indi_162_829,"[2.319347977499901, -0.5388516759640115, -23.09031269566415, 0.024773522793252102, 36.70584976490659, -10.390642684805805, -54.2134405749842, -60.32299056176632, -96.93938525476248, -9.869342361879948, 85.3592460293271, 49.32901101749491, 8.97973482326493, 135.23025472844733, -4.930585132783951, -40.053680562693714, 2.853441761895229, 96.19461022338983, -96.11291205632908, -53.53808587847932]",21.278103148818005,0.004936581832462123
163,indi_163_494,"[2.3236822129306924, -0.5309721975027514, -23.06598113768229, 0.022734853624829264, 36.66484229293377, -10.394635759654665, -54.242207467643475, -60.319823204160095, -96.92317212979025, -9.908342979083104, 85.37009243491286, 49.329443307497364, 8.969130358703222, 135.27704308077085, -4.8714514640441475, -40.052992391236636, 2.8360047088895906, 96.2202722693894, -96.09742879513718, -53.57996115128804]",21.275968420946064,0.0035777292807072317
164,indi_164_568,"[2.330466957810554, -0.536674457205186, -23.062630315617003, 0.0304335771158861, 36.708769497105294, -10.399010565828151, -54.23890382073935, -60.35393606290357, -96.9030452226551, -9.869423149635738, 85.37930146061056, 49.28962663766458, 8.974176935599903, 135.30588598424555, -4.927511008807803, -40.10137292570681, 2.8326176141072246, 96.19289361513684, -96.12988606211252, -53.57463768394369]",21.275479958245324,0.0029741842800463606
165,indi_165_775,"[2.307074378855793, -0.5290100177297448, -23.06625575727525, 0.022093935656917304, 36.6914135254816, -10.387185118375022, -54.23542676315059, -60.35327752747762, -96.9412385800533, -9.864987146216002, 85.34614983925651, 49.32000408490003, 8.982185536243948, 135.2178160575762, -4.944106458731903, -40.06859402210597, 2.8425085487924475, 96.17869097806548, -96.08771688420798, -53.52716278353577]",21.272136562284743,0.0022814932122002442
166,indi_166_721,"[2.3103965545328506, -0.5356631652721031, -23.05711321165232, 0.026772980159551124, 36.66662733985844, -10.40172992684767, -54.24555687328343, -60.328593990381876, -96.90963375666777, -9.915574919372077, 85.37450850114041, 49.324258596184414, 8.980320505865503, 135.26217384374905, -4.869192991426911, -40.050935611914895, 2.837961110187276, 96.20425448662067, -96.0999058909929, -53.55801599038896]",21.271852908481122,0.0021513947038951844
167,indi_167_408,"[2.3108542087071466, -0.5348099954954955, -23.035623586513946, 0.024906957542955754, 36.66777769294502, -10.401578240902076, -54.261440067046415, -60.332358060911446, -96.8995836784904, -9.86995687734081, 85.35831273128267, 49.329870555888775, 8.97793430541901, 135.25862913818017, -4.888345820661882, -40.05861953868782, 2.8426360067283025, 96.20272307610178, -96.10458268949787, -53.56429888475557]",21.267420043942742,0.002298769448270395
168,indi_168_386,"[2.2985909551923274, -0.5266631077511832, -23.043621799828212, 0.024837799030001793, 36.69685950020139, -10.397851617547307, -54.24372943837178, -60.34044473715961, -96.89210836981786, -9.882182662478348, 85.33913473520589, 49.333256845235496, 8.989213703328957, 135.2867844537566, -4.933936077690136, -40.05014812216912, 2.8359641999212126, 96.18338568779023, -96.09695583725691, -53.55032219250464]",21.266311600103005,0.0018629757065548066
169,indi_169_505,"[2.3148653144727223, -0.5392990843060231, -23.03031082626695, 0.029595925958494633, 36.67773874306528, -10.395315261587701, -54.247215815860066, -60.32599232162416, -96.94515647928837, -9.890256318572252, 85.34017808346725, 49.32139360669146, 8.973706248064095, 135.25640503478127, -4.947939746697783, -40.0711676729913, 2.8409024213592096, 96.20038940328591, -96.08746182953645, -53.54723421072387]",21.264302126000477,0.001662461440589719
170,indi_170_119,"[2.3042661796429726, -0.5301722513416348, -23.022169147766153, 0.025214976884373685, 36.6924604999102, -10.397338655199036, -54.244118114313224, -60.32962833616167, -96.89214563470776, -9.893097031200988, 85.3429979829826, 49.32865483119697, 8.989020070623123, 135.27908700905823, -4.9240340653083745, -40.05714394100149, 2.8370152913682896, 96.19619179586924, -96.09774545153479, -53.55535887217573]",21.261998816226015,0.0011980716136519983
171,indi_171_432,"[2.3090317145938837, -0.5319725562700597, -23.01586264999984, 0.025578653939447485, 36.66732620514427, -10.391762514593543, -54.24200001196471, -60.33038231890875, -96.90983164045824, -9.8929004932744, 85.34673061181226, 49.31507085876554, 8.987879051310438, 135.2540567543081, -4.903257786762812, -40.06768570173435, 2.8367213920761483, 96.20249849399247, -96.0965942169719, -53.5517207994139]",21.2616330869091,0.000985763299310436
172,indi_172_249,"[2.309408587539135, -0.5342900705692036, -23.01713202356838, 0.028368397002779155, 36.69721751924288, -10.39772278904368, -54.23451995489927, -60.332578006417386, -96.8970449218606, -9.892457065253645, 85.33615461250862, 49.32457573112699, 8.985233424042434, 135.2691803547758, -4.912982502506652, -40.06972139605899, 2.836191766131547, 96.19691838014249, -96.09509964516526, -53.54920705626155]",21.26036301053406,0.0006473703107831598
173,indi_173_581,"[2.3110934015536633, -0.5360996003799465, -23.00997984154441, 0.027981848248038024, 36.6920945520498, -10.39633240306927, -54.24467069481523, -60.33339234158752, -96.89262716662077, -9.892981096156277, 85.3389593751155, 49.327879762985454, 8.986813605255561, 135.27718863029543, -4.913015497100428, -40.071642362025756, 2.83666708152376, 96.19419974119863, -96.09642133528838, -53.55388769538508]",21.259128958532486,0.0005684854449452291
174,indi_174_41,"[2.315277545665153, -0.5408275544759023, -22.999895171405857, 0.029623674742393004, 36.666259674281115, -10.395267774670424, -54.23527215449083, -60.318968070758245, -96.89181876142221, -9.88048520277207, 85.33683527434265, 49.324608983392565, 8.987706295923138, 135.24715743203376, -4.888949456089474, -40.05554471021753, 2.8432713528909996, 96.21934585320953, -96.09345181571398, -53.538511823028934]",21.257846866890304,0.000500207482189514
175,indi_175_587,"[2.312655132861333, -0.5357420470410986, -23.0003527056763, 0.02743782008894882, 36.67472849365211, -10.395320959776463, -54.235591679606635, -60.32833386867714, -96.89150642274045, -9.881198591315435, 85.3393271705619, 49.32442639868901, 8.988357973835663, 135.24777839699414, -4.894630384880901, -40.06204658254376, 2.8397395898203026, 96.2046937480018, -96.09552151693859, -53.542348384741786]",21.257521581399775,0.0004682323019633773
176,indi_176_418,"[2.3060151459115708, -0.5364051452232057, -23.00469650955198, 0.027752624028071795, 36.69094414959071, -10.391067765282981, -54.23998512405786, -60.33473763599585, -96.8905292348444, -9.886882678384932, 85.33003114733731, 49.32404926259606, 8.98519607584335, 135.27507417334434, -4.919022045782911, -40.06935607977256, 2.8405728305876896, 96.19750248609512, -96.09198374196723, -53.54523263740981]",21.257011437286177,0.0005285727495226615
177,indi_177_157,"[2.3145449882268805, -0.5359751233108494, -22.994905467558837, 0.02806266085229798, 36.68394262080568, -10.392602251086993, -54.244361338598736, -60.322497612676614, -96.88661437566437, -9.886717235093277, 85.33576788656066, 49.32770324291348, 8.992561490460172, 135.25043199408444, -4.911773169578365, -40.056454468894586, 2.8409348619558834, 96.21393531635951, -96.09246341289005, -53.53874933420212]",21.25636182300179,0.0004578577426431044
178,indi_178_34,"[2.312942385218225, -0.5386221341722226, -22.99268395627899, 0.02853680160365066, 36.69212879176088, -10.40129434856695, -54.23797474182001, -60.31659042274572, -96.89064673789373, -9.88642304740223, 85.32918319285031, 49.32701011916558, 8.999441383525339, 135.253291002915, -4.8923018516599965, -40.06156325178378, 2.8363171656525195, 96.2064896295435, -96.09014849903137, -53.538184441130326]",21.255114366590846,0.0003779314995705926
179,indi_179_185,"[2.314505291308546, -0.5366348050319787, -22.991814480533037, 0.02793030978844005, 36.6833161840311, -10.393974472408711, -54.24530192106586, -60.32936357900503, -96.89244346217589, -9.883329895490808, 85.32703049421565, 49.32503629604492, 8.98858461267905, 135.26496372099984, -4.909745996759426, -40.057879493747045, 2.837366961924287, 96.20421550928401, -96.09203413476979, -53.54221300829089]",21.25465644177624,0.00029355037799485884
180,indi_180_446,"[2.317379363738869, -0.5353676164649659, -22.98616559996613, 0.027737240569802268, 36.68170988546882, -10.390710325474945, -54.24351910742137, -60.32459579517749, -96.89382811067742, -9.885434464309283, 85.32512919265103, 49.32372967137537, 8.998750366754374, 135.2638568021502, -4.89678806577035, -40.061653013333796, 2.8375970017766172, 96.21529612708726, -96.09029618149013, -53.53647670402554]",21.25332149338736,0.00027392962132135457
181,elite_181,"[2.317379363738869, -0.5353676164649659, -22.98616559996613, 0.027737240569802268, 36.68170988546882, -10.390710325474945, -54.24351910742137, -60.32459579517749, -96.89382811067742, -9.885434464309283, 85.32512919265103, 49.32372967137537, 8.998750366754374, 135.2638568021502, -4.89678806577035, -40.061653013333796, 2.8375970017766172, 96.21529612708726, -96.09029618149013, -53.53647670402554]",21.25332149338736,0.00020275551184714927
182,indi_182_175,"[2.3135671660857193, -0.5361747951301229, -22.979045365530883, 0.027955798597939854, 36.68753458897043, -10.397757540578155, -54.22461432743642, -60.322060735959866, -96.88314248511715, -9.890880596630959, 85.32598857181887, 49.328145703727905, 9.001172833946686, 135.25709440944496, -4.897385916485677, -40.06355171480977, 2.8450189149294647, 96.21036726572127, -96.08913860485303, -53.53295439376886]",21.25245411701326,0.00016480393938205946
183,indi_183_228,"[2.3116263636309973, -0.5366160847628423, -22.980063564259872, 0.027950144773056882, 36.68702511127718, -10.397046124888977, -54.228288977034424, -60.32056670830217, -96.88535698371038, -9.890098660039557, 85.3268575486291, 49.327623409468856, 8.998680560940338, 135.25710474751403, -4.898422156928435, -40.062435925419436, 2.839641443242815, 96.21097435598048, -96.08996045742722, -53.53859445560382]",21.252117418474874,0.0001401723758706115
184,indi_184_715,"[2.3057214708549516, -0.5330088587102928, -22.97757541923362, 0.025897127199139107, 36.692180799440926, -10.38818082797788, -54.241986588025505, -60.32571877213871, -96.8895205648965, -9.880669329808196, 85.32546029613174, 49.327934825759485, 9.002407526434247, 135.25578443012745, -4.8947976301083775, -40.0593543596857, 2.836708170652051, 96.21837698549365, -96.08571909231435, -53.536796634447356]",21.25142003782021,0.00014410135760557929
185,indi_185_217,"[2.3064085187653074, -0.5331180302104411, -22.978095602328974, 0.025983372429208524, 36.69062184126197, -10.399033382772219, -54.234185800282816, -60.32217513616547, -96.8858498384601, -9.881263578692094, 85.32283340097231, 49.328625728924585, 9.00240274561209, 135.25703497683907, -4.897936887032255, -40.059782365521265, 2.838674242856583, 96.21832898203225, -96.0856887056579, -53.53362892355607]",21.25122748564176,0.00010449795902677463
186,indi_186_228,"[2.3044602669190795, -0.532787128550331, -22.97494313942128, 0.02593590055324784, 36.69230372683482, -10.400591847552805, -54.23568918705395, -60.32504887797149, -96.88779510519414, -9.87893966599047, 85.32309067786863, 49.32635557550849, 9.002692843080483, 135.25708110112103, -4.894996672390611, -40.06246124979437, 2.835814146853037, 96.22050903860644, -96.08783327200248, -53.535625314367046]",21.25074659926881,0.00010565471658341571
187,indi_187_24,"[2.3054283590863234, -0.5370550635613736, -22.975332226994144, 0.027753725934072097, 36.68395781790279, -10.397183676259766, -54.22984522263435, -60.32231391616714, -96.88279742319273, -9.885280205407938, 85.31761611533919, 49.33627514048363, 9.006811288169125, 135.2658546607787, -4.903863972516959, -40.0583967813912, 2.8443091339183013, 96.21311259500725, -96.08960093599697, -53.536549957110026]",21.25022853023156,0.0001000550840485653
188,indi_188_352,"[2.3025476300855074, -0.5339884422419111, -22.972545320224327, 0.027328056087011655, 36.690197984336756, -10.398572748531206, -54.24233939119894, -60.31992532359592, -96.88484772323231, -9.880752340595429, 85.32232223375809, 49.321870693303914, 9.007466008694562, 135.25619155748322, -4.897248591715515, -40.05383460978729, 2.833715623477814, 96.21183673246526, -96.08935265127111, -53.538682913700455]",21.24996647208195,9.23097535477771e-05
