generation,best_id,best_genotype,best_fitness,diversity
58,indi_58_619,"[52.163980097713036, 31.59409153292335, -139.5465730292842, -0.19358192874292895, 28.524291546473236, -120.0677728097061, 70.28534856955015, 103.66626754497456, -36.00980471549589, 15.864706526605492, 80.43683746477886, 11.478520295484872, -23.342641611405885, 59.00102769681763, 16.271910626615497, -105.13105497252971, -95.01344342658334, 36.95208683601433, 19.8353433817149, 23.514482686041113]",522.0241105219004,195192.36626681426
59,indi_59_167,"[52.16398312543114, 31.59409152440259, -139.5465695362989, -0.19358202963943588, 28.524289266864457, -120.06790362052669, 70.285332671996, 103.6662819189571, -36.009806773813864, 15.864703399019502, 80.43683773650963, 11.478513209985088, -23.342641120267114, 59.00102875217753, 16.271912629901152, -105.13105404971286, -95.01344340602924, 36.952087879412474, 19.83534292104897, 23.51448582909599]",522.0241099773649,176355.0973684745
60,indi_60_33,"[52.163979887715755, 31.59409153301185, -139.54657069478543, -0.19358221781701432, 28.524290393628725, -120.06783916246617, 70.28533475215137, 103.66627496714258, -36.00980514162826, 15.864699836951244, 80.4368365431489, 11.478518773588778, -23.342645968141486, 59.00102952400014, 16.27191682164549, -105.13105162649671, -95.01344344076342, 36.95208646224448, 19.835344804046397, 23.514485113830943]",522.0241098218165,199141.53797937254
61,indi_61_608,"[52.16397844490926, 31.594091549353166, -139.5465710135034, -0.19358209425567074, 28.5242905890509, -120.06783058723408, 70.28534038076923, 103.66627546631847, -36.009804935063364, 15.864704746865858, 80.43683713859343, 11.47851877228992, -23.34264711331608, 59.001029209793764, 16.271911869057, -105.13106105430843, -95.01344342527236, 36.95208450768957, 19.835343504927707, 23.51448371184171]",522.0241092873949,208615.04206762338
62,indi_62_1,"[52.16397844490926, 31.594091549353166, -139.5465710135034, -0.19358209425567074, 28.5242905890509, -120.06783058723408, 70.28534038076923, 103.66627546631847, -36.009804935063364, 15.864704746865858, 80.43683713859343, 11.47851877228992, -23.34264711331608, 59.001029209793764, 16.271911869057, -105.13106105430843, -95.01344342527236, 36.95208450768957, 19.835343504927707, 23.51448371184171]",522.0241092873949,672841.6816008473
63,indi_63_76,"[52.163981640126735, 31.594091532746628, -139.54657409118678, -0.19358220133886328, 28.52429047626523, -120.06777909405123, 70.28534235333952, 103.66625851832141, -36.00980579427468, 15.864704365882478, 80.43683746206273, 11.478522814019051, -23.342651118550748, 59.00102861476766, 16.271911333281643, -105.13105670496184, -95.01344338470075, 36.9520784496481, 19.835342915389372, 23.51448529092427]",522.0241088585587,229330.75042450847
64,indi_64_29,"[52.16398039143535, 31.5940915383076, -139.54657126508957, -0.1935821699090838, 28.524289924666622, -120.06788723350502, 70.28533751666275, 103.66626490278516, -36.009805523129444, 15.864704916179573, 80.43683743349533, 11.478519988193991, -23.342647112741318, 59.001029963756665, 16.27191317860827, -105.13105696038292, -95.01344338464878, 36.95207973365018, 19.835342941399748, 23.514484984627682]",522.0241086220924,195822.70567582772
65,indi_65_84,"[52.16398008623783, 31.59409153847624, -139.5465704623881, -0.19358215481796767, 28.524289563258186, -120.06787466325424, 70.28533756997476, 103.66626579121873, -36.00980566389939, 15.864702975233437, 80.43683752156502, 11.478520799490127, -23.342649405828727, 59.0010310748007, 16.27191293785392, -105.13106045559641, -95.01344343679607, 36.9520774116888, 19.83534354139086, 23.514485171556228]",522.0241083879524,202736.43863977684
66,indi_66_57,"[52.1639781480862, 31.594091519375826, -139.5465729877974, -0.19358218014480494, 28.524290519423932, -120.0678324366154, 70.28534042685007, 103.66626442528933, -36.00980542303527, 15.864703690692686, 80.43683725071295, 11.478518496195502, -23.342653904753714, 59.00103017980071, 16.27191220670459, -105.13105863754018, -95.01344342109593, 36.95207857904039, 19.835343489732544, 23.514484993757574]",522.024108291254,207666.28882778285
67,indi_67_666,"[52.16397942064873, 31.59409152505826, -139.54657140495158, -0.19358212803810496, 28.52429007329264, -120.06787164389883, 70.28533726763072, 103.66626586923378, -36.009805344559126, 15.864703328699402, 80.43683729017043, 11.478518724506886, -23.34265495864312, 59.00103100060425, 16.271912266546586, -105.13106046105983, -95.0134434283115, 36.9520784597064, 19.83534355837638, 23.514485035618847]",522.0241081834433,176354.39364072646
68,indi_68_188,"[52.16397888291274, 31.594091524831093, -139.54657179503343, -0.193582170550924, 28.524290233974018, -120.06787215929047, 70.28533733415651, 103.6662612866647, -36.00980545061245, 15.864703481796456, 80.43683739689655, 11.478518822161538, -23.342653189122064, 59.00103062555371, 16.271912332332157, -105.13105994551495, -95.01344342023425, 36.952078502939116, 19.835343483703724, 23.514484813561893]",522.02410808998,190597.67595685305
69,elite_69,"[52.16397888291274, 31.594091524831093, -139.54657179503343, -0.193582170550924, 28.524290233974018, -120.06787215929047, 70.28533733415651, 103.6662612866647, -36.00980545061245, 15.864703481796456, 80.43683739689655, 11.478518822161538, -23.342653189122064, 59.00103062555371, 16.271912332332157, -105.13105994551495, -95.01344342023425, 36.952078502939116, 19.835343483703724, 23.514484813561893]",522.02410808998,150965.41113151822
70,indi_70_292,"[52.1639789522704, 31.594091525726007, -139.54657146944552, -0.19358216822211385, 28.524290015612006, -120.06787644079459, 70.28533728729676, 103.6662643474143, -36.009805519944095, 15.864703428295341, 80.43683738957063, 11.478518850398032, -23.342653215850873, 59.00103055918815, 16.271912472382166, -105.131059929081, -95.01344341231336, 36.95207775690092, 19.835343518005036, 23.51448483085013]",522.0241080062876,177934.12318417098
71,indi_71_454,"[52.16397915042104, 31.594091523017198, -139.54657118846453, -0.1935821664003059, 28.52429024053558, -120.06787111346037, 70.28533790221422, 103.66626356764624, -36.00980559831869, 15.86470383138111, 80.43683741120316, 11.478518664883751, -23.342654508712794, 59.00103022741046, 16.271912419026993, -105.13105948754486, -95.01344340890606, 36.952077818604806, 19.835343305522784, 23.514484993543103]",522.0241079992888,207337.00045026344
72,indi_72_79,"[52.163978969674545, 31.594091523751388, -139.5465713624518, -0.19358216671185377, 28.524290075639232, -120.06787315006623, 70.28533772984787, 103.66626323328822, -36.00980556010307, 15.864703554946711, 80.43683740469773, 11.478518826327784, -23.342654385281584, 59.00103048253267, 16.2719124378971, -105.13105989920496, -95.01344340962964, 36.95207784568072, 19.835343496742983, 23.514484933418146]",522.0241079839349,175255.09740568858
73,indi_73_1,"[52.163978969674545, 31.594091523751388, -139.5465713624518, -0.19358216671185377, 28.524290075639232, -120.06787315006623, 70.28533772984787, 103.66626323328822, -36.00980556010307, 15.864703554946711, 80.43683740469773, 11.478518826327784, -23.342654385281584, 59.00103048253267, 16.2719124378971, -105.13105989920496, -95.01344340962964, 36.95207784568072, 19.835343496742983, 23.514484933418146]",522.0241079839349,681127.439011921
74,indi_74_753,"[52.16397908607256, 31.594091522795686, -139.54657130200349, -0.1935821658500647, 28.52429025314646, -120.06787313182174, 70.28533802643582, 103.66626173347707, -36.00980550967072, 15.864703698042444, 80.43683738706645, 11.478518804041638, -23.342654176528388, 59.00103022142498, 16.271912435074796, -105.1310598480774, -95.01344340838037, 36.952077837752846, 19.835343423877003, 23.514484859844153]",522.0241079571623,209905.63838048227
75,indi_75_465,"[52.16397895327846, 31.59409152378112, -139.54657133274756, -0.19358217647448034, 28.524290078152653, -120.06787478446337, 70.28533762425779, 103.66626354834622, -36.00980555424618, 15.864703548928514, 80.43683739724456, 11.478518805963821, -23.34265410127652, 59.00103042615973, 16.271912456308666, -105.13105983162501, -95.01344340311678, 36.95207780641567, 19.835343484661617, 23.514484887006976]",522.0241079390943,181795.73557864135
76,indi_76_502,"[52.163978793688216, 31.59409152465848, -139.5465713731955, -0.19358217613759038, 28.52429007678321, -120.06787475911571, 70.28533749325896, 103.66626336611678, -36.00980554550235, 15.864703540026799, 80.43683738697554, 11.47851881532933, -23.34265408637824, 59.00103042702809, 16.271912463660144, -105.1310598925542, -95.01344340345581, 36.952077803538955, 19.835343485835043, 23.514484857925318]",522.0241079318037,177835.8685593349
77,indi_77_204,"[52.163978886752716, 31.594091523280575, -139.54657138457537, -0.1935821760785939, 28.52429009933804, -120.06787463383579, 70.28533782157183, 103.66626239193783, -36.00980554587298, 15.864703546715145, 80.4368373900991, 11.478518802070944, -23.342654155740185, 59.001030287340434, 16.27191245532753, -105.13105988389962, -95.01344340417626, 36.95207784358757, 19.83534343318007, 23.514484860419984]",522.024107918177,192182.50226862362
78,elite_78,"[52.163978886752716, 31.594091523280575, -139.54657138457537, -0.1935821760785939, 28.52429009933804, -120.06787463383579, 70.28533782157183, 103.66626239193783, -36.00980554587298, 15.864703546715145, 80.4368373900991, 11.478518802070944, -23.342654155740185, 59.001030287340434, 16.27191245532753, -105.13105988389962, -95.01344340417626, 36.95207784358757, 19.83534343318007, 23.514484860419984]",522.024107918177,201321.49786970226
79,indi_79_378,"[52.163978909240384, 31.594091523237594, -139.5465713781819, -0.1935821769734971, 28.524290135116754, -120.06787510493189, 70.28533785166192, 103.66626248240297, -36.009805538928944, 15.864703513536755, 80.43683738976975, 11.47851880021609, -23.3426542539126, 59.00103026635578, 16.271912478305207, -105.13105987959163, -95.01344340509033, 36.952077806208536, 19.835343450514618, 23.514484844845658]",522.024107911504,213802.15704981782
80,indi_80_3,"[52.16397887904415, 31.59409152325032, -139.5465713758776, -0.1935821760742687, 28.524290131113673, -120.06787516507649, 70.28533775801742, 103.66626247954457, -36.00980554416151, 15.864703516650735, 80.43683738991135, 11.47851880042702, -23.342654247945557, 59.001030284967854, 16.271912469784933, -105.1310598810897, -95.01344340410715, 36.952077808901166, 19.8353434536723, 23.514484857808938]",522.0241079102567,176800.55320001693
81,indi_81_382,"[52.163978860496684, 31.594091523375056, -139.54657137969062, -0.19358217613715398, 28.524290097526602, -120.06787529773175, 70.28533775574161, 103.666262419948, -36.00980552791674, 15.864703540082882, 80.43683738894268, 11.478518796703481, -23.34265416926754, 59.00103026604185, 16.271912457942314, -105.13105988382868, -95.01344340412398, 36.952077800749436, 19.835343452317012, 23.5144848480949]",522.0241079085871,183213.77985646634
82,indi_82_156,"[52.16397888903576, 31.594091523281964, -139.54657136019154, -0.19358217666455194, 28.524290119937987, -120.06787537454943, 70.28533774475162, 103.6662623913913, -36.0098055396255, 15.864703529780218, 80.43683738952676, 11.478518796579074, -23.34265421665543, 59.00103029678241, 16.271912456103927, -105.13105986754212, -95.01344340413611, 36.95207780137241, 19.835343449590308, 23.51448485035297]",522.0241079071748,196352.65851478407
83,indi_83_133,"[52.163978865973476, 31.59409152330931, -139.54657136169538, -0.19358217649366663, 28.524290114648046, -120.06787559402544, 70.28533771254843, 103.66626241493796, -36.009805537787386, 15.864703529068635, 80.43683738973552, 11.478518797556454, -23.34265423448106, 59.00103028650241, 16.271912457534697, -105.13105986832404, -95.0134434040572, 36.952077806237554, 19.8353434527966, 23.514484852391206]",522.0241079057347,211677.03334880006
84,indi_84_1,"[52.163978865973476, 31.59409152330931, -139.54657136169538, -0.19358217649366663, 28.524290114648046, -120.06787559402544, 70.28533771254843, 103.66626241493796, -36.009805537787386, 15.864703529068635, 80.43683738973552, 11.478518797556454, -23.34265423448106, 59.00103028650241, 16.271912457534697, -105.13105986832404, -95.0134434040572, 36.952077806237554, 19.8353434527966, 23.514484852391206]",522.0241079057347,691194.9604057765
85,indi_85_509,"[52.163978861374495, 31.594091523340346, -139.54657136941051, -0.19358217668404107, 28.524290123990006, -120.06787541527171, 70.28533778762002, 103.66626244142272, -36.009805535808056, 15.86470353463342, 80.43683738816847, 11.478518794729096, -23.34265423715235, 59.00103027599074, 16.27191246075918, -105.13105987921772, -95.01344340365169, 36.95207780371028, 19.83534344780253, 23.514484848115934]",522.0241079042822,249633.69617916507
86,indi_86_539,"[52.16397886335223, 31.5940915233091, -139.54657136253192, -0.19358217671718267, 28.524290115817454, -120.06787551370711, 70.28533779152671, 103.66626242774355, -36.00980553744105, 15.864703535266584, 80.4368373892134, 11.47851879659881, -23.342654228062965, 59.001030275513, 16.27191245767667, -105.13105987960947, -95.01344340378711, 36.9520778032004, 19.83534344237936, 23.51448484863368]",522.0241079035509,209506.9907100681
87,indi_87_253,"[52.163978863414705, 31.594091523308936, -139.54657136190386, -0.19358217649786108, 28.52429011436304, -120.06787558529285, 70.28533774193495, 103.66626242796568, -36.00980553745401, 15.864703523621866, 80.43683738855259, 11.478518793455873, -23.342654225947694, 59.00103028079026, 16.271912458884437, -105.13105987689406, -95.01344340367807, 36.95207780428281, 19.835343447162387, 23.514484849168635]",522.0241079033176,200773.97357594082
88,indi_88_508,"[52.163978862121745, 31.594091523313008, -139.54657136358202, -0.19358217668157937, 28.524290114906677, -120.06787551272329, 70.28533773264576, 103.66626243053496, -36.009805536357064, 15.864703534530111, 80.4368373886144, 11.47851879645103, -23.34265425161186, 59.00103027658797, 16.27191245748224, -105.13105987923743, -95.01344340372893, 36.95207780468389, 19.83534344239097, 23.514484849345216]",522.024107902617,181326.77670286482
89,indi_89_631,"[52.16397886112253, 31.594091523301035, -139.54657136168862, -0.19358217663567995, 28.52429011944817, -120.06787546843164, 70.28533774822733, 103.66626243704292, -36.00980553725294, 15.86470352845527, 80.43683738856411, 11.478518792898022, -23.3426542560374, 59.0010302787175, 16.271912458236496, -105.13105987827572, -95.01344340364325, 36.95207780475504, 19.83534344110571, 23.514484849363576]",522.0241079023632,199172.28467377706
90,indi_90_137,"[52.16397886192582, 31.59409152330309, -139.54657136255977, -0.193582176571473, 28.52429011820724, -120.06787548511556, 70.28533774797934, 103.66626242744026, -36.00980553727055, 15.864703507642187, 80.43683738874482, 11.478518792992062, -23.342654249702445, 59.001030277724944, 16.271912458260424, -105.13105987781933, -95.01344340364884, 36.95207780460577, 19.835343442058047, 23.514484849919665]",522.0241079021022,168258.38904097737
91,indi_91_517,"[52.1639788622294, 31.594091523307682, -139.54657136479952, -0.19358217663674615, 28.52429011744838, -120.06787553197178, 70.28533774639523, 103.66626242908397, -36.00980553749578, 15.864703511524677, 80.43683738876982, 11.47851879389832, -23.342654249172377, 59.001030277178245, 16.27191245814925, -105.13105987781586, -95.01344340363545, 36.952077804058376, 19.835343441992485, 23.514484849721626]",522.0241079019002,196764.9320324064
92,indi_92_367,"[52.163978860587136, 31.594091523305302, -139.54657136363952, -0.19358217660919685, 28.524290117402284, -120.06787550333341, 70.28533773870916, 103.66626242958645, -36.00980553728381, 15.864703509184135, 80.43683738888853, 11.478518794384897, -23.342654251193945, 59.0010302766057, 16.271912458004785, -105.13105987802169, -95.01344340365253, 36.95207780430756, 19.835343441275196, 23.514484849847022]",522.024107901818,198800.89631733263
93,indi_93_594,"[52.163978861102045, 31.594091523302694, -139.5465713634402, -0.19358217664468017, 28.524290116966277, -120.06787552070824, 70.28533774464276, 103.66626243304881, -36.009805536660025, 15.864703508771896, 80.4368373888852, 11.4785187941193, -23.342654249284074, 59.00103027742361, 16.271912457756322, -105.13105987866383, -95.01344340364189, 36.95207780459415, 19.8353434416909, 23.514484849596194]",522.0241079017609,225487.23052664503
94,indi_94_395,"[52.16397886206224, 31.594091523305107, -139.54657136419155, -0.19358217660392232, 28.524290117262964, -120.06787552852701, 70.28533773487815, 103.6662624311369, -36.00980553741719, 15.86470350940732, 80.436837388785, 11.478518793057829, -23.342654254765876, 59.00103027716755, 16.271912458158596, -105.13105987785623, -95.01344340364534, 36.95207780446742, 19.83534344147213, 23.51448484959448]",522.0241079016724,178293.77558559692
95,indi_95_1,"[52.16397886206224, 31.594091523305107, -139.54657136419155, -0.19358217660392232, 28.524290117262964, -120.06787552852701, 70.28533773487815, 103.6662624311369, -36.00980553741719, 15.86470350940732, 80.436837388785, 11.478518793057829, -23.342654254765876, 59.00103027716755, 16.271912458158596, -105.13105987785623, -95.01344340364534, 36.95207780446742, 19.83534344147213, 23.51448484959448]",522.0241079016724,674283.791773842
96,indi_96_482,"[52.163978858482174, 31.594091523305643, -139.54657136451263, -0.19358217661427393, 28.524290116897447, -120.06787552510966, 70.2853377400621, 103.66626243256937, -36.009805537434026, 15.864703509560536, 80.43683738879992, 11.47851879297403, -23.342654254363534, 59.001030276992566, 16.271912458290522, -105.13105987815355, -95.0134434036283, 36.952077804365445, 19.83534344183319, 23.514484849516382]",522.0241079015267,227596.75129232148
97,indi_97_2,"[52.163978858984095, 31.594091523304034, -139.54657136381593, -0.193582176623804, 28.524290117256616, -120.06787552888238, 70.28533773795391, 103.66626242920725, -36.00980553737636, 15.864703509343208, 80.43683738877483, 11.478518793159637, -23.34265425466764, 59.001030276990434, 16.271912458220527, -105.13105987762613, -95.01344340363994, 36.952077804399266, 19.835343441753633, 23.514484849704]",522.0241079014914,167760.97088779465
98,indi_98_62,"[52.163978859186834, 31.594091523304638, -139.54657136334325, -0.1935821766319624, 28.524290116289798, -120.06787552936119, 70.28533773623822, 103.66626243002477, -36.009805537371705, 15.864703509873452, 80.4368373888073, 11.478518793125264, -23.34265425277582, 59.00103027700234, 16.271912458212906, -105.131059878117, -95.01344340363553, 36.952077804406144, 19.83534344156048, 23.514484849572007]",522.0241079014669,195746.28492253766
99,indi_99_570,"[52.163978858628866, 31.594091523304428, -139.5465713635173, -0.19358217664349026, 28.5242901167764, -120.06787552669331, 70.28533773771323, 103.66626242995355, -36.009805537317874, 15.864703509450834, 80.4368373887757, 11.478518793438948, -23.34265425373155, 59.00103027701219, 16.27191245821447, -105.13105987773835, -95.01344340363559, 36.95207780437393, 19.835343441658846, 23.514484849568525]",522.0241079014353,209445.2048365217
100,indi_100_551,"[52.16397885889439, 31.594091523304307, -139.54657136365498, -0.1935821766467165, 28.52429011694864, -120.06787552647299, 70.28533773776653, 103.66626242974957, -36.00980553737804, 15.864703509593344, 80.43683738878276, 11.478518793302632, -23.342654253867984, 59.00103027702725, 16.271912458193306, -105.13105987799095, -95.01344340363504, 36.95207780439051, 19.83534344156414, 23.514484849594428]",522.0241079014273,177761.28382762874
101,indi_101_573,"[52.163978858834795, 31.594091523304414, -139.54657136364406, -0.19358217664496516, 28.524290116664574, -120.0678755294115, 70.28533773757164, 103.66626242972362, -36.00980553738117, 15.864703509622359, 80.43683738878458, 11.478518793344666, -23.342654254134757, 59.00103027704825, 16.271912458212213, -105.1310598779325, -95.01344340363542, 36.95207780438371, 19.835343441588925, 23.514484849576334]",522.024107901412,155900.0222168954
102,indi_102_581,"[52.163978858852275, 31.594091523304414, -139.5465713633914, -0.19358217664336486, 28.524290116922067, -120.06787552930145, 70.28533773765056, 103.66626242992956, -36.00980553737881, 15.864703509336763, 80.43683738880199, 11.478518793296894, -23.342654254278255, 59.00103027700632, 16.27191245822417, -105.1310598779156, -95.01344340363369, 36.95207780439591, 19.835343441603175, 23.514484849576434]",522.0241079014004,176958.4356242183
103,indi_103_438,"[52.16397885879073, 31.594091523304453, -139.54657136348928, -0.19358217664304192, 28.524290116708706, -120.06787552913721, 70.28533773681495, 103.66626243003614, -36.009805537344064, 15.864703509551159, 80.43683738878637, 11.478518793226472, -23.342654254145238, 59.00103027698964, 16.271912458215553, -105.13105987807248, -95.0134434036345, 36.95207780440184, 19.835343441606547, 23.514484849586495]",522.0241079013965,175637.32152411048
104,indi_104_285,"[52.163978858769, 31.594091523304392, -139.54657136342252, -0.19358217664477592, 28.524290116704826, -120.06787552885581, 70.28533773691585, 103.66626243002341, -36.00980553734098, 15.86470350945429, 80.43683738877918, 11.478518793241994, -23.342654254144968, 59.00103027699321, 16.27191245821877, -105.13105987802847, -95.01344340363416, 36.95207780439316, 19.835343441668055, 23.514484849582228]",522.0241079013915,199351.2294845071
105,indi_105_186,"[52.163978858754966, 31.59409152330443, -139.54657136342877, -0.19358217664477395, 28.524290116524202, -120.06787552931767, 70.2853377375516, 103.66626242978342, -36.0098055373755, 15.86470350939682, 80.43683738878701, 11.478518793223564, -23.342654254104026, 59.001030276976834, 16.27191245821952, -105.13105987804512, -95.013443403635, 36.95207780439472, 19.8353434416426, 23.514484849582196]",522.0241079013902,194882.9451639584
106,indi_106_1,"[52.163978858754966, 31.59409152330443, -139.54657136342877, -0.19358217664477395, 28.524290116524202, -120.06787552931767, 70.2853377375516, 103.66626242978342, -36.0098055373755, 15.86470350939682, 80.43683738878701, 11.478518793223564, -23.342654254104026, 59.001030276976834, 16.27191245821952, -105.13105987804512, -95.013443403635, 36.95207780439472, 19.8353434416426, 23.514484849582196]",522.0241079013902,689561.0660957642
107,indi_107_211,"[52.16397885870724, 31.594091523304446, -139.54657136347117, -0.1935821766441564, 28.524290116685123, -120.0678755291242, 70.28533773686884, 103.66626242987658, -36.00980553736878, 15.864703509455524, 80.43683738878431, 11.478518793239699, -23.342654254197004, 59.001030276992104, 16.27191245821596, -105.13105987804883, -95.01344340363434, 36.95207780439769, 19.835343441613798, 23.514484849585997]",522.024107901385,223532.77716291996
108,indi_108_318,"[52.16397885874502, 31.594091523304417, -139.54657136343647, -0.19358217664467706, 28.524290116732672, -120.06787552919909, 70.28533773695338, 103.66626242984091, -36.00980553735869, 15.864703509411168, 80.43683738878208, 11.478518793238518, -23.342654254136175, 59.001030277002734, 16.271912458218743, -105.13105987805025, -95.013443403634, 36.9520778043938, 19.835343441603513, 23.51448484958158]",522.0241079013825,177152.0038907876
109,indi_109_98,"[52.16397885872012, 31.594091523304428, -139.5465713634389, -0.1935821766439743, 28.524290116698452, -120.06787552921321, 70.28533773691989, 103.66626242977756, -36.00980553737135, 15.864703509387219, 80.43683738878346, 11.478518793251036, -23.342654254215745, 59.00103027697967, 16.27191245821787, -105.13105987805366, -95.01344340363433, 36.95207780440026, 19.83534344162379, 23.51448484958121]",522.0241079013815,152792.94208095476
110,indi_110_261,"[52.16397885872761, 31.594091523304478, -139.54657136346066, -0.1935821766445294, 28.524290116702307, -120.06787552919842, 70.28533773704282, 103.6662624298462, -36.009805537375335, 15.864703509395946, 80.4368373887841, 11.478518793240617, -23.342654254240628, 59.001030276986164, 16.27191245821662, -105.13105987803749, -95.01344340363376, 36.952077804394534, 19.83534344160506, 23.51448484958242]",522.0241079013806,195427.7079236128
111,indi_111_192,"[52.16397885871369, 31.594091523304463, -139.5465713634254, -0.19358217664442434, 28.524290116632322, -120.06787552914244, 70.28533773704022, 103.66626242984927, -36.009805537376934, 15.86470350940108, 80.43683738878426, 11.47851879324135, -23.342654254226783, 59.00103027698832, 16.271912458216736, -105.13105987804025, -95.01344340363379, 36.952077804394534, 19.835343441611876, 23.51448484958242]",522.0241079013797,183541.59036950354
112,indi_112_306,"[52.16397885871399, 31.59409152330445, -139.54657136342786, -0.19358217664416377, 28.524290116585806, -120.06787552920214, 70.28533773694225, 103.66626242981373, -36.00980553737157, 15.864703509390917, 80.43683738878522, 11.47851879323994, -23.342654254198294, 59.00103027698498, 16.271912458218665, -105.1310598780516, -95.01344340363394, 36.95207780439499, 19.835343441611712, 23.514484849582193]",522.024107901379,212261.92297735653
113,indi_113_434,"[52.16397885871476, 31.594091523304442, -139.54657136342573, -0.19358217664441718, 28.524290116640874, -120.06787552917247, 70.28533773695702, 103.66626242979093, -36.00980553737616, 15.864703509403217, 80.43683738878434, 11.47851879324365, -23.342654254226304, 59.00103027698824, 16.271912458217216, -105.13105987804704, -95.01344340363383, 36.952077804394705, 19.835343441611688, 23.514484849582388]",522.0241079013783,205909.00419574947
114,indi_114_590,"[52.163978858715, 31.594091523304442, -139.54657136343081, -0.19358217664437544, 28.52429011665685, -120.06787552917963, 70.28533773697038, 103.66626242979738, -36.009805537375314, 15.864703509385995, 80.43683738878258, 11.478518793240351, -23.3426542542172, 59.00103027697385, 16.271912458218527, -105.13105987804707, -95.01344340363386, 36.952077804394925, 19.835343441611297, 23.514484849582047]",522.0241079013778,169247.9786874171
115,elite_115,"[52.163978858715, 31.594091523304442, -139.54657136343081, -0.19358217664437544, 28.52429011665685, -120.06787552917963, 70.28533773697038, 103.66626242979738, -36.009805537375314, 15.864703509385995, 80.43683738878258, 11.478518793240351, -23.3426542542172, 59.00103027697385, 16.271912458218527, -105.13105987804707, -95.01344340363386, 36.952077804394925, 19.835343441611297, 23.514484849582047]",522.0241079013778,172972.9400156591
116,indi_116_150,"[52.163978858715225, 31.59409152330445, -139.54657136342848, -0.1935821766443921, 28.52429011660135, -120.06787552922808, 70.28533773694433, 103.66626242981677, -36.00980553737347, 15.864703509393273, 80.4368373887834, 11.478518793241747, -23.342654254208192, 59.001030276982746, 16.27191245821775, -105.13105987805, -95.01344340363383, 36.95207780439536, 19.835343441607414, 23.51448484958215]",522.0241079013775,196096.1114506293
