generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_456,"[152.5237181322711, -0.8272276281395183, -44.596997784612384, 0.07638502442195207, 0.247521648750365, -70.98971046636308, -79.90376815222817, -50.86477303366735, -65.34081091981747, 64.57698015475461, -70.51631967970607, 29.655562506990673, 57.95966235778801, -47.99212505536479, -19.879347106519344, 15.972711929146813, -4.0228043945138525, 77.89181707865468, 10.988163488171601, -12.450227771747183]",28.226999792440218,14055.134325515734
67,indi_67_447,"[152.52371810699336, -0.8272276252531906, -44.59699778336295, 0.07638502474443447, 0.24752083387414903, -70.98971596458226, -79.90376409630204, -50.86477295940481, -65.34081090796379, 64.57698082309193, -70.51631976994366, 29.65556232868114, 57.95966255977753, -47.992124229718875, -19.879343046397562, 15.972711254975861, -4.022804375305294, 77.89181715755578, 10.98816350195753, -12.450227974081205]",28.22699978272467,12698.307863185119
68,indi_68_602,"[152.52371806231156, -0.8272276146331952, -44.59699778281326, 0.07638502477333542, 0.24751777655576876, -70.98971558284336, -79.90376570001452, -50.864772910457525, -65.34080812868339, 64.57698204187842, -70.51631957386616, 29.65556233371408, 57.95966239906418, -47.992125195237875, -19.879343878044217, 15.972711701387272, -4.022804387097556, 77.89181708124543, 10.988163485068604, -12.450227637467073]",28.226999779436817,11050.031606099434
69,indi_69_1,"[152.52371806231156, -0.8272276146331952, -44.59699778281326, 0.07638502477333542, 0.24751777655576876, -70.98971558284336, -79.90376570001452, -50.864772910457525, -65.34080812868339, 64.57698204187842, -70.51631957386616, 29.65556233371408, 57.95966239906418, -47.992125195237875, -19.879343878044217, 15.972711701387272, -4.022804387097556, 77.89181708124543, 10.988163485068604, -12.450227637467073]",28.226999779436817,44365.66597081667
70,indi_70_407,"[152.5237180729461, -0.8272276157069423, -44.59699777668958, 0.0763850248990472, 0.2475198228826794, -70.98971210859403, -79.90376473196994, -50.86477269462758, -65.34080868272979, 64.57698102225874, -70.51631977982112, 29.655561832878973, 57.95966249346141, -47.99212195750131, -19.879343372794573, 15.972711740236935, -4.022804385863152, 77.89181716940337, 10.98816349724458, -12.450227969566741]",28.226999771720546,6801.396130575828
71,indi_71_248,"[152.52371806187818, -0.8272276125903044, -44.596997778685775, 0.0763850247813039, 0.24751891601179613, -70.98971034147831, -79.9037654549378, -50.86477285851951, -65.34080715808616, 64.57698215025336, -70.51631959933728, 29.655562124079538, 57.959662536904574, -47.99212428817982, -19.879343330714327, 15.972711496167804, -4.0228043807901965, 77.89181713093525, 10.988163492838527, -12.450227879280623]",28.2269997689123,7098.168369865837
72,indi_72_67,"[152.52371806274294, -0.8272276135446307, -44.596997775269294, 0.07638502454528866, 0.24751862874960356, -70.98971065533749, -79.90376580310861, -50.86477291607253, -65.34080802281684, 64.57698206305889, -70.51631961045157, 29.655562204165815, 57.95966259811806, -47.99212324126414, -19.879343332965504, 15.972711476353126, -4.022804384164936, 77.89181710532688, 10.988163497805962, -12.4502278704758]",28.226999766180754,5136.5327418303705
73,indi_73_632,"[152.52371807752428, -0.8272276164832306, -44.59699777562912, 0.0763850246026821, 0.24751984671415125, -70.9897122102086, -79.9037654753894, -50.86477286387518, -65.34080838097447, 64.57698103644277, -70.51631962158922, 29.655562683706137, 57.959662547409394, -47.99212224568505, -19.8793433039063, 15.972711643410602, -4.022804380731379, 77.8918171173247, 10.988163486893514, -12.450227956805675]",28.226999764774092,4811.068092730248
74,indi_74_441,"[152.52371807499114, -0.8272276160800984, -44.59699777575683, 0.07638502461385807, 0.24751989547462017, -70.9897124140401, -79.90376544648355, -50.864772858969516, -65.3408082755647, 64.576981191636, -70.51631965352989, 29.655562666842922, 57.959662479976245, -47.992122391778395, -19.87934351110172, 15.972711638107231, -4.022804377561409, 77.89181709268681, 10.988163493574632, -12.450227956799761]",28.22699976393042,4550.498001968623
75,indi_75_219,"[152.52371807481703, -0.827227615277665, -44.596997776050486, 0.0763850246086634, 0.24751938937251794, -70.98971220253964, -79.90376549898262, -50.86477285567192, -65.34080828930283, 64.57698176409285, -70.51631965593901, 29.65556242789735, 57.95966257431429, -47.99212243727198, -19.879343394776118, 15.972711645310625, -4.0228043771874, 77.89181709304586, 10.988163493579277, -12.450227946867436]",28.226999762943024,3473.9782575863965
76,indi_76_383,"[152.52371806889562, -0.8272276154869439, -44.59699777547411, 0.0763850246133668, 0.24751980419993058, -70.98971122636534, -79.90376547273725, -50.864772861118844, -65.34080828997647, 64.5769815157837, -70.51631965656868, 29.65556249007316, 57.95966256548473, -47.992122386974096, -19.879343424627884, 15.97271163583959, -4.022804377352359, 77.8918170946634, 10.988163486317362, -12.450227935586]",28.226999762422604,2921.2182123261055
77,indi_77_626,"[152.52371807327057, -0.8272276153180569, -44.59699777643145, 0.07638502458722282, 0.2475194688844399, -70.98971120013185, -79.90376542054787, -50.864772869012384, -65.34080785145255, 64.5769818556426, -70.51631963931762, 29.655562471748254, 57.95966255153965, -47.99212240985319, -19.879343285799095, 15.97271167039331, -4.022804376433926, 77.89181710457896, 10.988163493914307, -12.450227941572967]",28.226999761821723,2481.325594390999
78,indi_78_529,"[152.5237180706145, -0.8272276150677585, -44.59699777598671, 0.07638502460203887, 0.2475196282705257, -70.9897115023542, -79.90376519195955, -50.864772851980625, -65.34080810876367, 64.57698177123679, -70.51631963235377, 29.655562538465222, 57.959662549555915, -47.99212237506323, -19.87934328176955, 15.972711642231058, -4.022804377215337, 77.89181710050406, 10.988163486880357, -12.450227948148362]",28.22699976133926,1783.198681590397
79,indi_79_297,"[152.52371807031608, -0.8272276146807851, -44.596997775762546, 0.07638502458485719, 0.2475194538531497, -70.98971150916387, -79.9037654823452, -50.86477285805397, -65.34080809470404, 64.5769817961441, -70.51631965482096, 29.65556250468329, 57.959662544460954, -47.992122437787856, -19.879343324211423, 15.972711664999043, -4.022804375989712, 77.89181709715939, 10.988163487131601, -12.450227946361007]",28.226999761128493,1419.609947805607
80,indi_80_612,"[152.52371806796003, -0.8272276147237508, -44.59699777590054, 0.07638502459036875, 0.24751947964825113, -70.98971146099315, -79.90376523494876, -50.86477286262405, -65.34080813400273, 64.57698192667849, -70.51631963758014, 29.655562594748396, 57.95966256260941, -47.99212245775207, -19.879343299821887, 15.97271166154579, -4.022804376988465, 77.89181709784107, 10.988163490171635, -12.450227944542664]",28.22699976084723,1414.9482347341545
81,indi_81_564,"[152.52371807071592, -0.82722761486806, -44.59699777570806, 0.07638502459338542, 0.24751964898590323, -70.98971134962635, -79.9037653175305, -50.86477285664856, -65.3408080292898, 64.57698188481649, -70.51631965147978, 29.65556259872815, 57.959662554172326, -47.99212243417687, -19.87934331830129, 15.972711667786506, -4.0228043763536805, 77.89181709839094, 10.988163488239273, -12.45022794600031]",28.226999760751983,1180.4490997918479
82,indi_82_207,"[152.52371806747766, -0.8272276149552393, -44.59699777574184, 0.07638502459385746, 0.2475195930170619, -70.9897113896477, -79.90376526735916, -50.86477285585632, -65.34080799292362, 64.57698189786296, -70.51631964149628, 29.65556258424407, 57.95966254939933, -47.99212244767336, -19.879343305305863, 15.972711663786804, -4.022804376322514, 77.89181709794832, 10.988163488723558, -12.450227945069187]",28.226999760623073,988.604404447448
83,indi_83_534,"[152.52371806876198, -0.8272276147718047, -44.59699777576664, 0.07638502458586832, 0.2475194703387396, -70.98971137201409, -79.90376543044346, -50.86477285965123, -65.34080803772204, 64.57698194655669, -70.51631963906051, 29.65556258319203, 57.959662552220266, -47.992122440442074, -19.87934330336474, 15.972711665349376, -4.0228043762737205, 77.89181709793444, 10.988163488356093, -12.450227945609697]",28.226999760563178,958.2148294530633
84,indi_84_742,"[152.5237180680535, -0.8272276149052648, -44.5969977757431, 0.0763850245883892, 0.24751951089991536, -70.98971138938441, -79.90376527277053, -50.864772857308544, -65.34080799746151, 64.57698193029799, -70.51631964258674, 29.65556257999107, 57.959662552425044, -47.99212244417063, -19.87934330746443, 15.972711664053643, -4.022804376277554, 77.89181709774965, 10.98816348800189, -12.450227945162325]",28.22699976051792,615.520676585298
85,indi_85_58,"[152.52371806840608, -0.8272276148343322, -44.59699777573255, 0.07638502459180775, 0.24751955667074277, -70.98971143864354, -79.90376526532603, -50.86477285801474, -65.34080801248402, 64.5769819455856, -70.51631964164073, 29.65556257863949, 57.959662552938624, -47.99212241433048, -19.879343308023614, 15.972711664661137, -4.022804376356278, 77.89181709805291, 10.988163487975127, -12.450227946030095]",28.22699976049128,621.944327139436
86,indi_86_372,"[152.52371806783412, -0.8272276147817476, -44.596997775769225, 0.07638502458641845, 0.2475194932363137, -70.9897113946297, -79.9037653206394, -50.86477285927441, -65.34080801408243, 64.57698194031656, -70.5163196402285, 29.655562575579687, 57.959662552750956, -47.99212243462295, -19.879343305781028, 15.972711664876265, -4.022804376386088, 77.89181709704016, 10.988163488306048, -12.450227945767674]",28.226999760457584,506.79331364345273
87,indi_87_152,"[152.52371806782583, -0.8272276147979923, -44.59699777571693, 0.07638502458661375, 0.2475195088505035, -70.9897113967256, -79.90376530785026, -50.864772858029504, -65.34080799868929, 64.57698194064912, -70.51631964139071, 29.655562580758513, 57.95966255238252, -47.99212243249766, -19.87934330571688, 15.972711664119647, -4.0228043763399395, 77.89181709733349, 10.988163488155681, -12.45022794574337]",28.226999760427052,416.6696980347355
88,indi_88_653,"[152.5237180680935, -0.8272276148098692, -44.59699777572219, 0.07638502458704659, 0.2475195401650052, -70.98971139635503, -79.90376527938069, -50.8647728571444, -65.34080800385354, 64.57698193649708, -70.51631964144383, 29.655562583763942, 57.95966255552142, -47.99212241342628, -19.879343306635022, 15.972711664311863, -4.022804376344405, 77.89181709754578, 10.98816348803229, -12.45022794572029]",28.22699976040138,339.0872737633509
89,indi_89_26,"[152.52371806809083, -0.8272276148013008, -44.59699777571882, 0.07638502458698976, 0.24751952533448862, -70.98971140013913, -79.90376529326791, -50.86477285774984, -65.34080800710404, 64.57698194686402, -70.51631964142135, 29.655562585569214, 57.959662553294706, -47.9921224186693, -19.87934330511894, 15.972711664957595, -4.022804376310698, 77.89181709733383, 10.988163488142083, -12.450227945508384]",28.22699976038853,298.1476690670082
90,indi_90_424,"[152.5237180680065, -0.827227614806953, -44.59699777572754, 0.07638502458699277, 0.24751953851978734, -70.98971138577735, -79.90376528991547, -50.86477285826332, -65.3408080129946, 64.57698194006653, -70.51631964103393, 29.655562584088415, 57.95966255339978, -47.99212241494529, -19.879343305873633, 15.972711664712, -4.022804376297343, 77.89181709737076, 10.988163488085945, -12.450227945839714]",28.22699976038134,260.0670428394904
91,indi_91_328,"[152.52371806801182, -0.8272276148084607, -44.59699777572797, 0.07638502458701663, 0.24751953534723242, -70.9897113870913, -79.90376528029542, -50.864772858208894, -65.34080800890716, 64.57698193965808, -70.51631964127864, 29.65556258383208, 57.95966255402106, -47.992122414556405, -19.879343306245907, 15.972711664707148, -4.022804376300894, 77.89181709727299, 10.988163488044204, -12.450227945822698]",28.226999760369953,237.94106337369126
92,indi_92_417,"[152.5237180680386, -0.8272276148058513, -44.59699777572518, 0.07638502458689783, 0.24751953218044778, -70.98971138816358, -79.90376529015481, -50.86477285818161, -65.34080800712385, 64.57698194506455, -70.51631964121023, 29.65556258539694, 57.9596625534893, -47.99212241254497, -19.879343305373965, 15.972711664785011, -4.0228043762979, 77.89181709725119, 10.988163488161451, -12.450227945801261]",28.226999760362293,174.9336555705991
93,indi_93_74,"[152.52371806802887, -0.8272276148069633, -44.596997775728305, 0.07638502458692444, 0.24751953213848132, -70.98971138821994, -79.90376528377308, -50.864772857936146, -65.34080800704906, 64.57698194504925, -70.51631964123081, 29.655562584629955, 57.959662554070974, -47.99212241435843, -19.879343305832084, 15.972711664762354, -4.022804376299072, 77.89181709725725, 10.988163488051695, -12.45022794578913]",28.22699976035894,132.24553727055473
94,indi_94_301,"[152.52371806802316, -0.8272276148039803, -44.596997775726265, 0.07638502458703808, 0.24751954230246842, -70.98971137958478, -79.9037652823532, -50.86477285757964, -65.3408080084557, 64.57698194564885, -70.51631964128009, 29.6555625847464, 57.95966255451059, -47.99212241566828, -19.87934330425039, 15.97271166459393, -4.022804376326851, 77.89181709717877, 10.98816348814833, -12.450227945709228]",28.226999760355326,132.01235775008982
95,indi_95_630,"[152.52371806802293, -0.8272276148044149, -44.596997775728234, 0.0763850245869482, 0.2475195420277381, -70.98971138250079, -79.90376528353626, -50.86477285773172, -65.34080800753965, 64.57698194552871, -70.51631964123203, 29.65556258468006, 57.95966255441684, -47.992122413993144, -19.879343304426214, 15.972711664667553, -4.022804376304479, 77.89181709720278, 10.988163488073868, -12.450227945731474]",28.226999760348708,107.46302066681295
96,indi_96_24,"[152.52371806803, -0.8272276148041807, -44.59699777572453, 0.07638502458694793, 0.24751954150251215, -70.98971138158046, -79.90376528397967, -50.864772857751504, -65.34080800742075, 64.57698194550646, -70.51631964125282, 29.655562584720577, 57.95966255404885, -47.99212241308669, -19.879343304451353, 15.97271166472679, -4.022804376304913, 77.8918170971978, 10.988163488094843, -12.450227945729889]",28.226999760347468,90.63620838425285
97,indi_97_133,"[152.52371806802333, -0.8272276148035198, -44.596997775726464, 0.07638502458695154, 0.24751954210968227, -70.98971137949655, -79.90376528346616, -50.8647728577418, -65.34080800616974, 64.57698194541938, -70.51631964123, 29.655562584805367, 57.959662554423055, -47.992122413806754, -19.879343304511856, 15.972711664835519, -4.022804376304451, 77.89181709721348, 10.988163488117522, -12.45022794577603]",28.226999760345524,83.14257990324894
98,indi_98_310,"[152.52371806801088, -0.8272276148034343, -44.59699777572527, 0.07638502458702315, 0.2475195387272491, -70.98971137922278, -79.90376528218981, -50.86477285786904, -65.34080800756766, 64.576981944863, -70.51631964125067, 29.655562584706786, 57.95966255414825, -47.99212241351196, -19.87934330475084, 15.972711664841352, -4.022804376302503, 77.89181709720702, 10.988163488085341, -12.450227945781693]",28.226999760345315,75.46939823784884
99,indi_99_721,"[152.52371806801912, -0.8272276148035371, -44.59699777572627, 0.0763850245869643, 0.24751954209210522, -70.98971137926725, -79.90376528222383, -50.864772857745365, -65.3408080067621, 64.57698194528963, -70.51631964124627, 29.655562584744324, 57.959662554338394, -47.992122413783456, -19.879343304664186, 15.972711664846504, -4.0228043763042445, 77.89181709721402, 10.988163488082165, -12.450227945777234]",28.226999760344086,54.93140859217772
100,indi_100_830,"[152.52371806801955, -0.8272276148035634, -44.59699777572595, 0.07638502458696371, 0.24751953938078172, -70.98971138040791, -79.90376528263192, -50.86477285782709, -65.34080800727496, 64.57698194544308, -70.51631964124918, 29.65556258452569, 57.95966255441007, -47.992122413719756, -19.87934330451153, 15.972711664859666, -4.022804376293424, 77.89181709720498, 10.988163488083575, -12.45022794576994]",28.22699976034296,40.72843631277765
101,indi_101_75,"[152.5237180680224, -0.827227614802425, -44.59699777572529, 0.07638502458697664, 0.247519541422294, -70.98971137991123, -79.90376528261946, -50.86477285780558, -65.34080800651364, 64.57698194520174, -70.51631964127135, 29.65556258478859, 57.959662554402726, -47.99212241387986, -19.879343304635043, 15.972711664792524, -4.0228043762946495, 77.89181709719863, 10.988163488079831, -12.450227945770141]",28.22699976034224,43.12921295908323
102,indi_102_298,"[152.52371806801725, -0.8272276148026019, -44.59699777572513, 0.0763850245869636, 0.2475195418498216, -70.98971137966433, -79.90376528295619, -50.864772857789724, -65.34080800663455, 64.57698194527204, -70.51631964124573, 29.655562584728603, 57.959662554382014, -47.99212241355886, -19.87934330450192, 15.972711664835265, -4.022804376297663, 77.89181709719719, 10.988163488087658, -12.450227945769143]",28.22699976034171,30.8313898309088
103,indi_103_103,"[152.5237180680102, -0.8272276148011819, -44.59699777572524, 0.07638502458697516, 0.24751954150155953, -70.98971137966763, -79.9037652825676, -50.864772857763064, -65.3408080067311, 64.57698194527751, -70.51631964125869, 29.65556258477114, 57.95966255437169, -47.99212241368378, -19.87934330451189, 15.972711664809534, -4.022804376296824, 77.89181709719769, 10.988163488088809, -12.450227945767562]",28.22699976034141,23.61146835235754
104,indi_104_349,"[152.52371806801077, -0.8272276148012387, -44.59699777572534, 0.0763850245869693, 0.2475195403286947, -70.9897113796765, -79.90376528275611, -50.8647728578015, -65.34080800673087, 64.57698194535524, -70.51631964125589, 29.655562584739073, 57.95966255437176, -47.992122413630625, -19.87934330453129, 15.97271166482944, -4.022804376295099, 77.89181709719743, 10.988163488080758, -12.450227945766729]",28.226999760340842,22.45665490316937
105,indi_105_511,"[152.52371806801318, -0.8272276148011439, -44.596997775725484, 0.07638502458697255, 0.24751954128999587, -70.98971137990767, -79.9037652824542, -50.864772857794534, -65.34080800670942, 64.57698194532657, -70.51631964124938, 29.655562584734234, 57.959662554386256, -47.992122413601834, -19.87934330453937, 15.972711664821144, -4.022804376295708, 77.89181709719306, 10.988163488083693, -12.450227945770923]",28.22699976034067,18.520251240258098
106,indi_106_122,"[152.52371806801003, -0.827227614800958, -44.59699777572552, 0.07638502458697259, 0.24751954134755788, -70.98971137978596, -79.90376528257612, -50.86477285779273, -65.3408080065661, 64.57698194534912, -70.51631964124996, 29.655562584734174, 57.95966255438853, -47.99212241360364, -19.87934330454304, 15.972711664840299, -4.022804376295624, 77.8918170971928, 10.98816348808497, -12.450227945769509]",28.226999760340327,12.106798469430315
107,indi_107_768,"[152.52371806801403, -0.8272276148009784, -44.59699777572537, 0.0763850245869707, 0.2475195412283654, -70.9897113798195, -79.90376528244187, -50.86477285779361, -65.34080800663423, 64.57698194536201, -70.51631964125144, 29.65556258473554, 57.959662554411764, -47.99212241360314, -19.87934330453482, 15.972711664823121, -4.022804376295321, 77.89181709719173, 10.988163488082069, -12.450227945768034]",28.226999760340227,12.379396990088294
108,indi_108_81,"[152.5237180680091, -0.8272276148012101, -44.59699777572538, 0.07638502458697355, 0.24751954121444952, -70.98971137979473, -79.90376528244256, -50.86477285779431, -65.34080800645172, 64.57698194536033, -70.51631964125131, 29.655562584734657, 57.9596625544056, -47.99212241358801, -19.879343304547426, 15.9727116648224, -4.0228043762954355, 77.89181709719192, 10.988163488082423, -12.450227945769129]",28.226999760340053,9.814625949393001
109,indi_109_401,"[152.52371806801045, -0.8272276148010649, -44.59699777572547, 0.07638502458697125, 0.24751954133052823, -70.9897113797438, -79.90376528249337, -50.86477285779313, -65.34080800641921, 64.57698194535352, -70.51631964125004, 29.655562584744636, 57.95966255440684, -47.9921224136054, -19.879343304540114, 15.972711664831907, -4.0228043762954115, 77.89181709719374, 10.98816348808101, -12.450227945769017]",28.22699976034,10.057519583933402
110,indi_110_674,"[152.5237180680094, -0.8272276148012305, -44.59699777572544, 0.07638502458697266, 0.24751954142039945, -70.98971137973145, -79.9037652824481, -50.86477285779223, -65.34080800638334, 64.57698194535583, -70.51631964125039, 29.65556258474378, 57.95966255439899, -47.99212241360039, -19.879343304544218, 15.972711664835467, -4.0228043762956505, 77.89181709719298, 10.988163488081522, -12.450227945768793]",28.226999760339954,7.604163030108705
111,indi_111_238,"[152.52371806800966, -0.8272276148011062, -44.59699777572544, 0.07638502458697216, 0.24751954137223814, -70.98971137974429, -79.9037652824558, -50.8647728577926, -65.34080800638448, 64.57698194535507, -70.51631964125045, 29.6555625847432, 57.959662554397596, -47.992122413600434, -19.87934330454282, 15.972711664835611, -4.022804376295506, 77.89181709719254, 10.988163488082119, -12.450227945770258]",28.226999760339897,6.046016926290682
112,indi_112_1,"[152.52371806800966, -0.8272276148011062, -44.59699777572544, 0.07638502458697216, 0.24751954137223814, -70.98971137974429, -79.9037652824558, -50.8647728577926, -65.34080800638448, 64.57698194535507, -70.51631964125045, 29.6555625847432, 57.959662554397596, -47.992122413600434, -19.87934330454282, 15.972711664835611, -4.022804376295506, 77.89181709719254, 10.988163488082119, -12.450227945770258]",28.226999760339897,16347.665001516076
113,indi_113_382,"[152.52371806800963, -0.8272276148011052, -44.59699777572544, 0.07638502458697197, 0.24751954133566267, -70.9897113797432, -79.90376528245612, -50.86477285779314, -65.34080800639012, 64.5769819453551, -70.51631964124992, 29.655562584738288, 57.95966255439752, -47.99212241359233, -19.87934330454434, 15.972711664833895, -4.022804376295503, 77.89181709719203, 10.988163488081485, -12.45022794577005]",28.226999760339858,5.043935532053475
114,indi_114_756,"[152.52371806800952, -0.827227614801058, -44.59699777572543, 0.0763850245869719, 0.24751954140347582, -70.98971137974362, -79.9037652824448, -50.86477285779327, -65.34080800640729, 64.57698194534943, -70.51631964125052, 29.655562584746715, 57.95966255439981, -47.99212241359035, -19.879343304543447, 15.972711664834607, -4.022804376295471, 77.8918170971921, 10.988163488081472, -12.450227945769544]",28.226999760339826,4.0389813104632415
115,indi_115_549,"[152.5237180680096, -0.8272276148010697, -44.59699777572543, 0.0763850245869719, 0.2475195413822156, -70.98971137973061, -79.90376528244694, -50.86477285779326, -65.34080800640166, 64.57698194535581, -70.5163196412505, 29.655562584742235, 57.95966255440024, -47.99212241359051, -19.879343304544136, 15.972711664835286, -4.022804376295447, 77.8918170971922, 10.988163488081483, -12.450227945769928]",28.22699976033981,2.835631371066577
116,indi_116_229,"[152.52371806800952, -0.827227614801065, -44.59699777572544, 0.0763850245869721, 0.24751954138385523, -70.98971137972704, -79.90376528244983, -50.86477285779331, -65.34080800639197, 64.57698194535605, -70.51631964125049, 29.655562584741162, 57.95966255440045, -47.99212241359234, -19.879343304544058, 15.972711664835252, -4.02280437629545, 77.8918170971922, 10.988163488081494, -12.450227945769923]",28.226999760339808,2.88103743563809
117,indi_117_89,"[152.5237180680096, -0.8272276148010616, -44.59699777572541, 0.07638502458697208, 0.24751954138829865, -70.98971137972391, -79.9037652824471, -50.86477285779341, -65.34080800639487, 64.57698194535556, -70.51631964125016, 29.655562584742395, 57.95966255440055, -47.99212241359371, -19.879343304542047, 15.972711664834682, -4.022804376295452, 77.89181709719219, 10.988163488081575, -12.450227945769852]",28.226999760339798,2.4020587884391493
118,indi_118_423,"[152.52371806800954, -0.8272276148010604, -44.59699777572542, 0.07638502458697194, 0.24751954137464643, -70.98971137971547, -79.90376528245125, -50.864772857793575, -65.340808006391, 64.57698194535553, -70.51631964125042, 29.655562584742402, 57.959662554400964, -47.99212241359375, -19.879343304543227, 15.972711664835439, -4.022804376295478, 77.89181709719216, 10.988163488081465, -12.450227945769937]",28.22699976033979,1.788318950995503
119,indi_119_91,"[152.52371806800963, -0.8272276148010324, -44.59699777572541, 0.07638502458697202, 0.2475195413845567, -70.9897113797218, -79.90376528244815, -50.86477285779373, -65.34080800639481, 64.57698194535558, -70.51631964125032, 29.65556258474274, 57.959662554401824, -47.99212241359378, -19.879343304543212, 15.972711664835366, -4.02280437629547, 77.89181709719222, 10.98816348808135, -12.4502279457699]",28.226999760339783,1.6651665317944546
120,indi_120_107,"[152.52371806800954, -0.8272276148010296, -44.59699777572541, 0.07638502458697197, 0.24751954138244703, -70.9897113797222, -79.90376528244748, -50.86477285779365, -65.340808006395, 64.5769819453552, -70.51631964125033, 29.655562584743368, 57.959662554402385, -47.99212241359312, -19.87934330454302, 15.972711664835353, -4.022804376295461, 77.8918170971922, 10.98816348808141, -12.450227945769942]",28.226999760339776,1.2104376173955826
121,indi_121_124,"[152.52371806800957, -0.8272276148010346, -44.59699777572541, 0.07638502458697202, 0.24751954138113455, -70.98971137971644, -79.90376528244852, -50.86477285779358, -65.34080800639533, 64.57698194535446, -70.51631964125029, 29.655562584742817, 57.95966255440173, -47.99212241359248, -19.87934330454269, 15.972711664835105, -4.022804376295452, 77.89181709719216, 10.98816348808136, -12.450227945769939]",28.22699976033977,1.0796995290008484
122,indi_122_759,"[152.52371806800954, -0.8272276148010418, -44.59699777572541, 0.07638502458697202, 0.24751954138277363, -70.98971137971924, -79.90376528244745, -50.86477285779358, -65.34080800639494, 64.57698194535459, -70.51631964125025, 29.655562584742597, 57.95966255440127, -47.992122413592625, -19.879343304542967, 15.97271166483516, -4.022804376295435, 77.89181709719212, 10.988163488081367, -12.450227945769948]",28.226999760339766,0.9855102594210372
123,elite_123,"[152.52371806800954, -0.8272276148010418, -44.59699777572541, 0.07638502458697202, 0.24751954138277363, -70.98971137971924, -79.90376528244745, -50.86477285779358, -65.34080800639494, 64.57698194535459, -70.51631964125025, 29.655562584742597, 57.95966255440127, -47.992122413592625, -19.879343304542967, 15.97271166483516, -4.022804376295435, 77.89181709719212, 10.988163488081367, -12.450227945769948]",28.226999760339766,0.7524699919665659
124,elite_124,"[152.52371806800954, -0.8272276148010418, -44.59699777572541, 0.07638502458697202, 0.24751954138277363, -70.98971137971924, -79.90376528244745, -50.86477285779358, -65.34080800639494, 64.57698194535459, -70.51631964125025, 29.655562584742597, 57.95966255440127, -47.992122413592625, -19.879343304542967, 15.97271166483516, -4.022804376295435, 77.89181709719212, 10.988163488081367, -12.450227945769948]",28.226999760339766,0.683802845723968
125,indi_125_573,"[153.07418011366187, -0.7564735447787324, -44.45120580662723, 0.024183223779613433, 0.31750673965925835, -71.49987096594464, -80.00878925675165, -50.44305441504966, -65.15340173987913, 64.975653603805, -69.90407424905409, 29.95590572574273, 58.06298177295724, -47.61462274816738, -19.2882207063333, 15.937338886992968, -4.080752437902339, 78.23249386771951, 10.366856441914628, -11.809399041283514]",28.091441266557915,0.6214741225653767
126,indi_126_750,"[153.09644844197692, -0.7814951308746556, -43.87628074181458, 0.04874208641005862, 0.15192405997596234, -70.61459877420435, -80.00199244092319, -50.85254117819662, -65.75506234522831, 64.33470145462555, -70.78537551107013, 29.181927634114377, 57.938690638006996, -48.443373414647795, -20.071566305420085, 15.977099225941771, -4.045606423999095, 77.95795308983524, 10.87145774597508, -12.702544442042406]",27.909338774940295,0.5888414526756974
127,indi_127_315,"[152.64165031798254, -0.7815004510330603, -43.90065909579266, 0.04170980157930909, 0.28903187465265523, -71.05204647064285, -79.95855890828378, -50.6261437916347, -65.33081364376118, 64.34126741201982, -70.72407507668707, 29.534983507649194, 57.95250052638811, -48.00245341300412, -20.00960503271855, 15.968460030180616, -4.046071771259527, 77.97208289832201, 10.838656928645204, -12.49424494755365]",27.87060154352312,0.937692917692695
128,indi_128_230,"[153.0913967328309, -0.7655305075035279, -43.881040862144765, 0.032555534583209346, 0.1668200633857333, -70.68365641559438, -80.00214531395865, -50.7842625979037, -65.62842310090106, 64.65597767308049, -70.5012899108192, 29.408488132303336, 57.95248178976675, -48.3307954540534, -19.448235908524705, 15.975653821997724, -4.062372590071577, 77.96750042470302, 10.856133489368029, -12.549139962494074]",27.856904998644982,0.7011277995354911
129,indi_129_541,"[153.06057305959155, -0.7608392892238034, -43.887211367192556, 0.029690960034289886, 0.16119825036834956, -70.7396668070451, -80.0388352685615, -50.76375443513271, -65.70887638683458, 64.52344397313942, -70.5063138864948, 29.80406635143364, 57.93166087311191, -47.9890541803675, -19.47609814392828, 15.995400014602659, -4.061608623779836, 77.98376819334561, 10.827457869085892, -12.605068900850586]",27.85152322966528,0.5542860831091467
130,indi_130_385,"[152.94351489396809, -0.7677877315293795, -43.88579258985741, 0.03875000812011163, 0.15606157831173562, -70.82827783683905, -79.99612362906728, -50.81430468571274, -65.63636954683246, 64.54987002066741, -70.45729460220737, 29.743876816333888, 57.93728964466233, -48.10419645777965, -19.48448555564724, 16.038123047488785, -4.062457855909936, 77.98499948610001, 10.463042856858792, -12.519384994073715]",27.844939887592478,0.3917762282392618
131,indi_131_459,"[152.7192055299355, -0.7613120884518503, -43.88752942634218, 0.03712505884278428, 0.1523411391812001, -70.71899874561298, -80.03909860191044, -50.78005823472458, -65.65876968654153, 64.49138687030074, -70.57893527845994, 29.616237852722087, 57.93187671565503, -48.063784178508875, -19.53953310684892, 16.059935565907633, -4.055541129398343, 77.99070501264579, 10.460999784792278, -12.667839106731591]",27.832807057104453,0.30660397219025104
