generation,best_id,best_genotype,best_fitness,diversity
60,indi_60_209,"[215.9014596345691, -0.5947629908357633, -8.418821005490024, 0.03847850350249053, -25.988348840370453, 39.421193751705886, -26.7014133242579, -67.6180917125387, 102.11470857601296, 17.911928800408745, -47.44828894841548, 127.23092399589538, 56.40783726187662, -87.47995531434685, 46.346176620180515, 115.54248215846256, -3.6589257545623832, -4.712392291221629, -49.41441501742139, -125.22889104445427]",16.8995795789454,179190.35576521367
61,indi_61_44,"[215.9014699457073, -0.5947629829992237, -8.418829533929419, 0.03847875507066367, -25.988334483356418, 39.421206750256715, -26.701736709587628, -67.61806336604849, 102.11471784857241, 17.91194815559914, -47.44828789826396, 127.23093275059925, 56.40783938910374, -87.47980346851341, 46.34612965878623, 115.54248721431395, -3.6589259331206088, -4.712429000282188, -49.41441157265655, -125.2288911298759]",16.89957943113137,177548.23426027215
62,indi_62_515,"[215.90147069706603, -0.5947629858376989, -8.418823401622705, 0.03847865237743576, -25.988341143175255, 39.42120324211017, -26.701646996325668, -67.61807091613319, 102.114710980666, 17.91189151235453, -47.4482870996039, 127.2309084782287, 56.407782029091194, -87.47983129020916, 46.34613596173132, 115.5424781400615, -3.658925841255825, -4.712258994832846, -49.41440916102273, -125.22889432623492]",16.899579248423986,195374.32447229733
63,indi_63_547,"[215.90147498932163, -0.5947629862277436, -8.418816558109862, 0.03847873494322352, -25.988341922681336, 39.421203182645485, -26.701558624100194, -67.61807711852157, 102.11471092085971, 17.911895593179622, -47.44828685302117, 127.23090974796386, 56.407788721646675, -87.47987809587941, 46.34612611223685, 115.54248168751943, -3.6589258694920215, -4.712342469533079, -49.414410227075166, -125.22889148056024]",16.899579241790978,208898.00787513016
64,indi_64_219,"[215.90147057860437, -0.5947629852277425, -8.418821287330077, 0.03847877753103716, -25.98834266426489, 39.421203096332896, -26.701628272996935, -67.61807771834623, 102.11471235445461, 17.911904857395996, -47.44828631079925, 127.23092219967916, 56.407788269440246, -87.47985569543411, 46.34612890726795, 115.5424790059808, -3.658925844070825, -4.712373699024012, -49.41441047543177, -125.22889216821093]",16.89957918410884,176302.8354600051
65,indi_65_584,"[215.90146435290086, -0.594762981197602, -8.418818849327522, 0.03847872187739793, -25.98834185961709, 39.421202040603646, -26.701597873429606, -67.6180779238845, 102.1147112582213, 17.911894196868126, -47.44828720318219, 127.23091360844828, 56.40779567890502, -87.47990521883753, 46.3461276025669, 115.54248014530364, -3.658925870997815, -4.712293660638423, -49.41441076891156, -125.22889065198088]",16.899579140480164,186278.16162010378
66,indi_66_272,"[215.90146620166166, -0.594762984849442, -8.418819650229379, 0.03847871339299247, -25.988344577343348, 39.421204636983404, -26.7015688535457, -67.61807379955798, 102.11471288356725, 17.91188951312752, -47.44828756413037, 127.23091765850668, 56.4077989643034, -87.47986272913755, 46.34612769647669, 115.54247931055652, -3.6589258380154552, -4.712322697260623, -49.41441107858917, -125.22889107969478]",16.899579098377714,219413.44867631438
67,indi_67_457,"[215.90146283844774, -0.5947629838234201, -8.418820504062353, 0.038478739334502736, -25.988341710278373, 39.42120386881626, -26.701572656989594, -67.61807676638105, 102.11470777223786, 17.911896212126646, -47.44828713690942, 127.23091019311674, 56.407788675980875, -87.47986409106377, 46.34612922276345, 115.54247942303856, -3.65892583861375, -4.712349753400623, -49.4144119884768, -125.22889139172679]",16.899579072900536,171935.00858178188
68,indi_68_402,"[215.90146277779235, -0.5947629843599451, -8.418820863151177, 0.03847872749329856, -25.98834397979418, 39.42120383804412, -26.701558599528703, -67.61807590502738, 102.11471229737836, 17.911889572083737, -47.448287232220935, 127.23092003937258, 56.407790051480376, -87.47986163229777, 46.34612946369334, 115.54247872952965, -3.658925846220148, -4.712336857196402, -49.41441058387531, -125.22889113047592]",16.899579046846895,188755.88092504852
69,indi_69_528,"[215.90146281666998, -0.5947629842271456, -8.418821467775325, 0.03847873620263871, -25.988342946656594, 39.42120322855078, -26.701560073359456, -67.61807596549573, 102.11471104623607, 17.911889880923447, -47.448287304732816, 127.23091939699319, 56.40778674459867, -87.47985187755526, 46.34612979048508, 115.54247855710531, -3.6589258310499497, -4.712315868498961, -49.41441061510456, -125.2288912498937]",16.89957902983952,175031.74718767015
70,indi_70_275,"[215.9014635937723, -0.594762984291841, -8.418820561746813, 0.03847872975922358, -25.988342767163967, 39.421203372955326, -26.701561336060948, -67.61807590318408, 102.11471064375783, 17.91188986054223, -47.44828728285496, 127.23091557802216, 56.40778937677527, -87.47986098891496, 46.34612979321931, 115.54247876340587, -3.658925834029399, -4.712419226810623, -49.41441066023683, -125.22889106555016]",16.899579015619445,195021.59031553418
71,indi_71_561,"[215.90146233380148, -0.5947629835403612, -8.418821593369024, 0.038478734576446134, -25.988342543670598, 39.421203797489106, -26.701589301975957, -67.6180756002797, 102.11471059917397, 17.91188839333894, -47.44828726896517, 127.23091834791566, 56.407787191301495, -87.47986047222179, 46.34612925841726, 115.54247871426188, -3.658925839514205, -4.71240761036705, -49.414410834066125, -125.22889111378444]",16.899579002231448,215420.4087597404
72,indi_72_511,"[215.90146231504468, -0.5947629837361416, -8.418821397852682, 0.03847872975193197, -25.988344209042683, 39.42120410254182, -26.701572014770242, -67.61807570131445, 102.11471080291898, 17.91188949704311, -47.44828739660816, 127.23091789327134, 56.40778787535949, -87.47986485788778, 46.34612940358098, 115.5424788632059, -3.6589258378824834, -4.712439098673334, -49.41441081205926, -125.22889117739305]",16.899578996983845,192029.63348691555
73,indi_73_33,"[215.90146195838972, -0.5947629836347649, -8.418821337904348, 0.038478731239725866, -25.988343530327114, 39.42120465517783, -26.70156905877351, -67.61807540402626, 102.11471081277827, 17.911889852546032, -47.44828739894999, 127.23091613702728, 56.40778961885204, -87.47986199127513, 46.34612903849593, 115.54247894047131, -3.658925838929431, -4.712450210317343, -49.41441116995358, -125.22889110545833]",16.899578989382697,152468.0361598201
74,indi_74_88,"[215.90146191267146, -0.594762983687747, -8.418820624713792, 0.03847873165616188, -25.98834352664722, 39.421204685124934, -26.70157785104442, -67.61807587309457, 102.11471014744339, 17.911889503450936, -47.44828739302685, 127.2309167028277, 56.40778963507532, -87.47986315837643, 46.34612910833168, 115.54247869925581, -3.6589258372621574, -4.712448584103738, -49.41441087515246, -125.22889101125288]",16.899578987499552,178601.04564478793
75,indi_75_480,"[215.9014620499861, -0.5947629835826644, -8.418821206122026, 0.038478733752038745, -25.988343476590984, 39.421204318701655, -26.701568479916496, -67.61807574954165, 102.1147110610889, 17.911889384083906, -47.448287383922164, 127.23091769591984, 56.40778882305774, -87.47986331969153, 46.34612936464019, 115.5424786463476, -3.6589258377117044, -4.712442287400153, -49.414410666361576, -125.22889102356845]",16.899578983476218,216897.3290427235
76,indi_76_253,"[215.90146196709273, -0.5947629837167906, -8.418821260166274, 0.03847873115297917, -25.98834339281022, 39.4212044491219, -26.701569568199673, -67.61807569971394, 102.1147105701587, 17.911889306046007, -47.448287375912656, 127.23091667440869, 56.40778862355714, -87.47985804438855, 46.34612924636748, 115.54247870812537, -3.6589258374698703, -4.712446816690211, -49.414410800695684, -125.22889101008685]",16.8995789792128,196643.54258511242
77,elite_77,"[215.90146196709273, -0.5947629837167906, -8.418821260166274, 0.03847873115297917, -25.98834339281022, 39.4212044491219, -26.701569568199673, -67.61807569971394, 102.1147105701587, 17.911889306046007, -47.448287375912656, 127.23091667440869, 56.40778862355714, -87.47985804438855, 46.34612924636748, 115.54247870812537, -3.6589258374698703, -4.712446816690211, -49.414410800695684, -125.22889101008685]",16.8995789792128,207087.841783604
78,indi_78_315,"[215.9014620086299, -0.5947629837758308, -8.418821327058746, 0.038478731834881603, -25.988343397575697, 39.42120447373843, -26.70156980848473, -67.61807559281682, 102.11471072489822, 17.911889444020712, -47.448287374228315, 127.23091635280159, 56.40778825663578, -87.47985806685719, 46.34612921996564, 115.5424787591105, -3.658925836505866, -4.712446698657777, -49.414410751030104, -125.22889099192443]",16.899578978091554,219878.06872210134
79,indi_79_60,"[215.9014620159416, -0.5947629837620305, -8.41882133246276, 0.038478731898361415, -25.988343396328574, 39.42120444955843, -26.701570027011464, -67.61807564215134, 102.11471069093535, 17.911889405225935, -47.448287374939895, 127.23091629626701, 56.407788265868525, -87.47985824369133, 46.346129222602706, 115.54247872908871, -3.6589258366232027, -4.7124464564667115, -49.41441074703043, -125.22889098497662]",16.899578977542877,203396.3329472687
80,indi_80_394,"[215.9014620098513, -0.594762983666309, -8.418821273703095, 0.038478731877597, -25.988343392206485, 39.42120445605378, -26.701570038217653, -67.61807579729063, 102.11471067988415, 17.911889360753023, -47.44828737501043, 127.23091635483162, 56.407788336141806, -87.47985734243947, 46.346129229962145, 115.54247869291167, -3.6589258366162483, -4.712446777084933, -49.414410755970266, -125.22889098529411]",16.8995789764546,185278.33761090407
81,elite_81,"[215.9014620098513, -0.594762983666309, -8.418821273703095, 0.038478731877597, -25.988343392206485, 39.42120445605378, -26.701570038217653, -67.61807579729063, 102.11471067988415, 17.911889360753023, -47.44828737501043, 127.23091635483162, 56.407788336141806, -87.47985734243947, 46.346129229962145, 115.54247869291167, -3.6589258366162483, -4.712446777084933, -49.414410755970266, -125.22889098529411]",16.8995789764546,185247.65968185937
82,indi_82_128,"[215.90146201109118, -0.5947629836706911, -8.418821273355922, 0.03847873170706324, -25.988343385477705, 39.42120441987096, -26.70157003496766, -67.61807576722117, 102.11471067344453, 17.911889349918198, -47.448287376127055, 127.23091637293713, 56.407788336352134, -87.4798568293084, 46.34612918682056, 115.54247869741549, -3.658925836634433, -4.712446777162275, -49.41441075654495, -125.22889099215789]",16.899578976262248,207845.38931837617
83,indi_83_604,"[215.90146201798842, -0.5947629836680044, -8.41882130203004, 0.03847873173649591, -25.988343382102823, 39.42120440468395, -26.70157016486214, -67.61807570812124, 102.11471068190394, 17.911889363970687, -47.4482873741738, 127.23091640893539, 56.40778829165322, -87.47985706128937, 46.34612917161305, 115.54247869651543, -3.658925836799055, -4.712446544911462, -49.41441069568959, -125.2288909943345]",16.89957897602089,211636.48865775045
84,indi_84_585,"[215.90146201736286, -0.5947629836672503, -8.418821293233128, 0.03847873175937517, -25.988343390975167, 39.42120444586049, -26.70157009779068, -67.6180757646579, 102.11471068228121, 17.911889364959627, -47.44828737477238, 127.23091640814768, 56.40778829222624, -87.47985706331275, 46.346129182311394, 115.54247869551492, -3.658925836710651, -4.712446713752737, -49.414410696422586, -125.22889099029811]",16.89957897585277,184512.0777030993
85,indi_85_366,"[215.90146201269354, -0.5947629836713128, -8.418821296593116, 0.038478732239512294, -25.988343388229843, 39.42120444116474, -26.70157013297501, -67.61807574530333, 102.11471068490637, 17.911889366136897, -47.44828737404265, 127.23091640400204, 56.40778829310744, -87.47985690980715, 46.346129168952736, 115.54247869968552, -3.6589258366775095, -4.712446692381196, -49.41441072439757, -125.22889098961967]",16.899578975711947,192238.41012262116
86,indi_86_384,"[215.9014620115596, -0.5947629836712691, -8.418821290851454, 0.03847873221270406, -25.98834338640082, 39.421204435999506, -26.70157011612841, -67.61807572404221, 102.11471068200603, 17.911889362872436, -47.448287375310876, 127.23091640553383, 56.407788321650834, -87.47985692485717, 46.3461291630456, 115.54247869968262, -3.658925836631727, -4.712446837715538, -49.414410728818474, -125.22889098746703]",16.899578975630874,186587.70453520372
87,indi_87_144,"[215.90146201090658, -0.5947629836694541, -8.418821291839736, 0.038478732176799986, -25.988343388846552, 39.42120443243896, -26.701570122409272, -67.61807575863583, 102.11471068139966, 17.911889343832065, -47.44828737534098, 127.23091638985507, 56.40778830660154, -87.4798569780531, 46.34612916423295, 115.54247869865453, -3.658925836634968, -4.712446779140005, -49.41441071410828, -125.22889098864013]",16.899578975505623,183312.84272205844
88,indi_88_532,"[215.90146201212298, -0.5947629836723675, -8.418821296830298, 0.038478732119808234, -25.988343386230362, 39.42120442383491, -26.70157010103293, -67.61807575622099, 102.11471068841924, 17.911889358666503, -47.44828737597932, 127.23091637596575, 56.40778830801902, -87.47985690584413, 46.34612917209334, 115.54247869547278, -3.658925836682704, -4.712446971006588, -49.41441070722013, -125.22889098974053]",16.899578975425325,198003.62771099334
89,indi_89_123,"[215.90146201108797, -0.5947629836705429, -8.418821296265204, 0.03847873207515916, -25.988343388146056, 39.42120442566589, -26.701570104432903, -67.61807575089475, 102.11471068648052, 17.911889337657755, -47.44828737665315, 127.23091639359829, 56.40778831360222, -87.4798569929816, 46.34612916865943, 115.54247869532388, -3.6589258366355963, -4.712446968446203, -49.41441070718411, -125.22889098856155]",16.89957897536093,211667.9963662783
90,indi_90_83,"[215.9014620111096, -0.5947629836718888, -8.418821296720745, 0.038478732116549445, -25.988343387240285, 39.42120442484416, -26.70157010106653, -67.61807575097635, 102.11471068744208, 17.911889347372128, -47.44828737655417, 127.230916383861, 56.40778830868787, -87.47985691644344, 46.346129170015004, 115.54247869539917, -3.658925836649555, -4.712446970682395, -49.414410707202066, -125.22889098916843]",16.899578975342163,205752.8196948081
91,indi_91_162,"[215.90146201234546, -0.5947629836712793, -8.418821298390073, 0.03847873223860368, -25.988343388130964, 39.421204427851436, -26.701570096667744, -67.61807575761175, 102.11471068696076, 17.911889331358047, -47.44828737591911, 127.23091638020048, 56.407788306974766, -87.47985692642486, 46.34612916785729, 115.54247869618962, -3.6589258366705435, -4.712446948289075, -49.41441070862702, -125.22889098934]",16.899578975288517,216044.3602072566
92,indi_92_464,"[215.901462011181, -0.5947629836711225, -8.418821297083163, 0.03847873226180251, -25.988343388881457, 39.421204429798095, -26.701570084809365, -67.618075751161, 102.11471068305772, 17.911889335946984, -47.448287376615546, 127.2309163825513, 56.40778830697532, -87.4798569646281, 46.346129167633066, 115.54247869675523, -3.658925836657481, -4.712446963586283, -49.41441070929122, -125.228890989339]",16.8995789752881,160072.57826943405
93,indi_93_523,"[215.90146201191527, -0.5947629836710194, -8.418821297319178, 0.03847873223630179, -25.98834338811514, 39.421204428092345, -26.70157010385502, -67.6180757571156, 102.11471068629854, 17.911889331639003, -47.44828737605944, 127.23091638507518, 56.40778830657697, -87.47985693736706, 46.346129167693576, 115.54247869625453, -3.6589258366451256, -4.712446962888373, -49.414410707504906, -125.22889098877619]",16.899578975260386,188326.23087955377
94,indi_94_55,"[215.90146201165942, -0.594762983670957, -8.418821297692423, 0.03847873224889822, -25.988343388383143, 39.42120442796789, -26.701570095313127, -67.61807575261595, 102.11471068698418, 17.911889332852382, -47.44828737625216, 127.23091638908375, 56.40778830582884, -87.47985693584343, 46.34612916706433, 115.54247869628333, -3.6589258366589226, -4.712446962789425, -49.41441070785905, -125.22889098875015]",16.89957897525358,219435.07256629382
95,indi_95_234,"[215.9014620115878, -0.5947629836710449, -8.418821297236356, 0.03847873226018165, -25.98834338823695, 39.42120442892004, -26.701570082421735, -67.6180757553177, 102.11471068623007, 17.911889338455936, -47.44828737634727, 127.23091638713868, 56.40778830274398, -87.47985693308837, 46.34612916668688, 115.5424786963495, -3.658925836645423, -4.7124469721845, -49.41441070734615, -125.22889098898825]",16.899578975243,196297.19567722743
96,indi_96_460,"[215.90146201129193, -0.5947629836710846, -8.418821297961983, 0.03847873224336074, -25.988343388475784, 39.42120442923631, -26.701570082292385, -67.61807575126613, 102.11471068656516, 17.911889333360367, -47.448287376545885, 127.23091638463275, 56.40778830482995, -87.47985692619864, 46.34612916637433, 115.54247869597413, -3.6589258366483977, -4.712446967148316, -49.41441070768625, -125.22889098903774]",16.899578975220937,189413.63643252573
97,elite_97,"[215.90146201129193, -0.5947629836710846, -8.418821297961983, 0.03847873224336074, -25.988343388475784, 39.42120442923631, -26.701570082292385, -67.61807575126613, 102.11471068656516, 17.911889333360367, -47.448287376545885, 127.23091638463275, 56.40778830482995, -87.47985692619864, 46.34612916637433, 115.54247869597413, -3.6589258366483977, -4.712446967148316, -49.41441070768625, -125.22889098903774]",16.899578975220937,192412.24546412457
98,indi_98_1,"[215.90146201129193, -0.5947629836710846, -8.418821297961983, 0.03847873224336074, -25.988343388475784, 39.42120442923631, -26.701570082292385, -67.61807575126613, 102.11471068656516, 17.911889333360367, -47.448287376545885, 127.23091638463275, 56.40778830482995, -87.47985692619864, 46.34612916637433, 115.54247869597413, -3.6589258366483977, -4.712446967148316, -49.41441070768625, -125.22889098903774]",16.899578975220937,446997.8095671623
99,indi_99_628,"[215.90146201142832, -0.5947629836710571, -8.418821297842012, 0.03847873225722553, -25.98834338827026, 39.42120442895151, -26.70157008379948, -67.61807575389675, 102.11471068637854, 17.911889333357326, -47.44828737652308, 127.2309163847464, 56.40778830433396, -87.4798569285598, 46.34612916638772, 115.54247869595646, -3.6589258366492485, -4.712446970905868, -49.414410707187656, -125.22889098904595]",16.8995789752139,205196.01586993987
100,indi_100_476,"[215.90146201128863, -0.5947629836711091, -8.418821297909664, 0.038478732256822606, -25.988343388547698, 39.42120442905028, -26.701570082322064, -67.61807575177002, 102.11471068651599, 17.91188933365635, -47.448287376537436, 127.23091638469312, 56.40778830378419, -87.47985692756863, 46.34612916628034, 115.54247869599797, -3.658925836648123, -4.712446967183067, -49.41441070683831, -125.22889098904315]",16.899578975208986,199308.2488869905
101,elite_101,"[215.90146201128863, -0.5947629836711091, -8.418821297909664, 0.038478732256822606, -25.988343388547698, 39.42120442905028, -26.701570082322064, -67.61807575177002, 102.11471068651599, 17.91188933365635, -47.448287376537436, 127.23091638469312, 56.40778830378419, -87.47985692756863, 46.34612916628034, 115.54247869599797, -3.658925836648123, -4.712446967183067, -49.41441070683831, -125.22889098904315]",16.899578975208986,204010.51841179497
102,indi_102_555,"[215.90146201129284, -0.5947629836711027, -8.418821297904104, 0.038478732256926426, -25.988343388532606, 39.421204429124856, -26.70157008238337, -67.61807575183641, 102.11471068654006, 17.911889333623805, -47.44828737653193, 127.2309163846329, 56.40778830428849, -87.4798569274488, 46.34612916628767, 115.54247869599493, -3.6589258366460844, -4.712446967220632, -49.41441070684147, -125.2288909890276]",16.899578975208332,213800.6994214894
103,indi_103_544,"[215.90146201131563, -0.5947629836710953, -8.418821297905287, 0.03847873225640931, -25.98834338851196, 39.421204429145305, -26.701570082671363, -67.61807575192485, 102.11471068651878, 17.911889333587567, -47.448287376536726, 127.23091638468483, 56.407788304093856, -87.47985692744028, 46.346129166285515, 115.54247869598595, -3.6589258366484256, -4.71244696963571, -49.414410706856344, -125.228890988994]",16.89957897520774,189169.47266587667
104,indi_104_513,"[215.90146201129883, -0.5947629836711057, -8.418821297909927, 0.03847873225652211, -25.98834338852587, 39.421204429135706, -26.70157008248279, -67.61807575185637, 102.11471068652509, 17.911889333612976, -47.448287376535376, 127.23091638468178, 56.40778830414719, -87.47985692751826, 46.34612916628611, 115.54247869598771, -3.6589258366471453, -4.712446968683001, -49.41441070684189, -125.22889098900035]",16.89957897520753,152619.70032482326
105,indi_105_286,"[215.901462011303, -0.594762983671101, -8.418821297906213, 0.03847873225608596, -25.988343388523887, 39.42120442911727, -26.701570082415575, -67.61807575188759, 102.11471068651402, 17.911889333625492, -47.44828737653969, 127.2309163846727, 56.407788303976716, -87.47985692747866, 46.34612916628576, 115.54247869598618, -3.6589258366462234, -4.712446968776888, -49.41441070682198, -125.22889098901345]",16.899578975207064,218780.78249499245
106,indi_106_121,"[215.90146201130432, -0.5947629836711024, -8.418821297904202, 0.038478732256729355, -25.98834338854301, 39.421204429127194, -26.701570082595595, -67.61807575183785, 102.11471068651458, 17.91188933349371, -47.448287376536534, 127.23091638468998, 56.40778830399393, -87.47985692710854, 46.346129166287426, 115.54247869598068, -3.658925836646665, -4.71244696816032, -49.41441070685087, -125.22889098900035]",16.899578975206616,211195.11606271093
107,indi_107_228,"[215.90146201129875, -0.5947629836711043, -8.418821297910835, 0.03847873225683688, -25.988343388512188, 39.42120442908392, -26.70157008243513, -67.61807575177306, 102.11471068652665, 17.91188933352895, -47.448287376535426, 127.23091638466629, 56.407788303937814, -87.47985692686785, 46.346129166287135, 115.54247869598763, -3.65892583664643, -4.712446968405885, -49.414410706838446, -125.22889098900616]",16.899578975206307,190754.0980864404
108,indi_108_301,"[215.90146201129954, -0.5947629836711021, -8.418821297910696, 0.03847873225672748, -25.98834338853986, 39.421204429089066, -26.701570082446946, -67.61807575180579, 102.11471068651974, 17.91188933350995, -47.448287376536385, 127.23091638466923, 56.40778830393217, -87.47985692687335, 46.34612916628559, 115.5424786959789, -3.6589258366465014, -4.712446968263785, -49.41441070683746, -125.22889098900622]",16.89957897520621,178458.14234462223
109,indi_109_72,"[215.90146201129963, -0.5947629836711024, -8.418821297909064, 0.03847873225661738, -25.988343388537725, 39.42120442910991, -26.701570082441542, -67.61807575185769, 102.11471068652115, 17.911889333523693, -47.44828737653643, 127.23091638467898, 56.40778830389763, -87.4798569269025, 46.34612916628504, 115.54247869598034, -3.6589258366465005, -4.71244696896102, -49.41441070683811, -125.22889098900629]",16.899578975206065,229780.2708054296
110,indi_110_309,"[215.90146201129957, -0.5947629836711027, -8.418821297910624, 0.038478732256723894, -25.988343388531554, 39.421204429091276, -26.701570082493596, -67.61807575181373, 102.11471068652071, 17.911889333521174, -47.448287376537834, 127.2309163846728, 56.40778830393555, -87.47985692698535, 46.34612916628573, 115.54247869597683, -3.658925836646513, -4.712446968586123, -49.41441070682633, -125.22889098900163]",16.899578975205962,197020.42599501656
111,indi_111_347,"[215.9014620113011, -0.5947629836711024, -8.41882129790916, 0.038478732256759074, -25.988343388518935, 39.42120442909521, -26.701570082455042, -67.61807575186157, 102.1147106865264, 17.91188933352429, -47.44828737653725, 127.23091638467298, 56.407788303922054, -87.47985692692836, 46.34612916628523, 115.54247869598049, -3.658925836646432, -4.712446968977944, -49.41441070682783, -125.22889098900407]",16.89957897520589,197887.33892639272
112,indi_112_307,"[215.90146201129974, -0.5947629836711021, -8.418821297907556, 0.03847873225670952, -25.988343388536066, 39.42120442909935, -26.7015700824572, -67.61807575183974, 102.11471068651872, 17.91188933350977, -47.44828737653786, 127.23091638467314, 56.40778830393245, -87.4798569269575, 46.346129166285465, 115.5424786959777, -3.658925836646514, -4.712446968877295, -49.41441070682677, -125.22889098900197]",16.89957897520585,186534.83999024413
113,indi_113_518,"[215.90146201129988, -0.5947629836711023, -8.418821297909062, 0.03847873225675318, -25.988343388535064, 39.42120442909572, -26.701570082455266, -67.61807575185026, 102.11471068651923, 17.911889333515767, -47.44828737653773, 127.23091638467302, 56.40778830393043, -87.47985692694229, 46.34612916628531, 115.54247869597864, -3.658925836646502, -4.712446968962922, -49.414410706826885, -125.2288909890021]",16.899578975205813,197069.7948834088
114,indi_114_41,"[215.9014620112996, -0.5947629836711025, -8.41882129790897, 0.03847873225671046, -25.98834338852782, 39.421204429095184, -26.701570082483613, -67.61807575183258, 102.11471068652207, 17.911889333520563, -47.44828737653763, 127.23091638467184, 56.40778830392053, -87.47985692692909, 46.34612916628555, 115.54247869597756, -3.6589258366464583, -4.712446968970493, -49.41441070682714, -125.22889098900234]",16.899578975205802,177773.7823261098
115,indi_115_70,"[215.90146201129966, -0.5947629836711026, -8.418821297909156, 0.03847873225675409, -25.98834338853394, 39.421204429100456, -26.701570082477964, -67.61807575183909, 102.11471068652014, 17.911889333517152, -47.448287376537934, 127.23091638467278, 56.407788303911204, -87.47985692692501, 46.34612916628539, 115.54247869597769, -3.658925836646495, -4.712446968948968, -49.41441070682794, -125.22889098900231]",16.899578975205777,168759.2728351748
116,indi_116_71,"[215.90146201129838, -0.5947629836711025, -8.418821297908716, 0.03847873225672901, -25.988343388536048, 39.42120442909876, -26.701570082477097, -67.6180757518335, 102.11471068652031, 17.91188933351908, -47.44828737653785, 127.23091638467464, 56.407788303901256, -87.4798569269214, 46.34612916628576, 115.54247869597772, -3.6589258366464783, -4.712446968967286, -49.41441070682881, -125.2288909890021]",16.899578975205756,202375.04620158958
117,indi_117_172,"[215.90146201129866, -0.5947629836711024, -8.41882129790872, 0.03847873225674551, -25.988343388535228, 39.42120442909795, -26.701570082464883, -67.61807575183657, 102.11471068652041, 17.911889333515198, -47.448287376537884, 127.2309163846733, 56.407788303905825, -87.47985692692286, 46.34612916628575, 115.54247869597776, -3.658925836646482, -4.712446968961318, -49.41441070682763, -125.2288909890022]",16.899578975205742,165612.73354464033
118,indi_118_157,"[215.90146201129886, -0.5947629836711026, -8.418821297908925, 0.03847873225674337, -25.988343388531078, 39.42120442909791, -26.701570082474667, -67.61807575183514, 102.11471068652136, 17.91188933351359, -47.448287376537856, 127.23091638467311, 56.40778830390795, -87.4798569269137, 46.34612916628552, 115.54247869597819, -3.658925836646476, -4.712446968989367, -49.41441070682715, -125.22889098900228]",16.89957897520574,184178.2546659675
119,indi_119_573,"[215.9014620112991, -0.5947629836711026, -8.418821297908941, 0.03847873225674291, -25.98834338853124, 39.42120442909699, -26.7015700824722, -67.6180757518367, 102.11471068652126, 17.911889333513166, -47.44828737653778, 127.23091638467315, 56.40778830390917, -87.47985692690817, 46.34612916628554, 115.54247869597802, -3.658925836646476, -4.712446969021021, -49.41441070682703, -125.22889098900232]",16.899578975205724,189413.44862593606
120,elite_120,"[215.9014620112991, -0.5947629836711026, -8.418821297908941, 0.03847873225674291, -25.98834338853124, 39.42120442909699, -26.7015700824722, -67.6180757518367, 102.11471068652126, 17.911889333513166, -47.44828737653778, 127.23091638467315, 56.40778830390917, -87.47985692690817, 46.34612916628554, 115.54247869597802, -3.658925836646476, -4.712446969021021, -49.41441070682703, -125.22889098900232]",16.899578975205724,178634.98683966222
121,indi_121_252,"[215.90146201129886, -0.5947629836711025, -8.418821297908911, 0.03847873225673483, -25.98834338853463, 39.421204429098594, -26.701570082473324, -67.61807575183411, 102.11471068652094, 17.911889333513752, -47.44828737653784, 127.2309163846731, 56.407788303906564, -87.47985692691131, 46.34612916628563, 115.54247869597788, -3.6589258366464747, -4.712446969014033, -49.414410706827155, -125.22889098900221]",16.899578975205717,200434.23718006478
122,indi_122_245,"[215.90146201129878, -0.5947629836711024, -8.418821297908906, 0.03847873225674164, -25.988343388534382, 39.421204429098076, -26.701570082469573, -67.61807575183681, 102.11471068652043, 17.91188933351397, -47.44828737653784, 127.23091638467287, 56.407788303904795, -87.47985692691839, 46.34612916628561, 115.54247869597786, -3.6589258366464708, -4.712446969011664, -49.41441070682723, -125.22889098900222]",16.899578975205714,208968.62918547165
123,indi_123_212,"[215.901462011299, -0.5947629836711024, -8.418821297909025, 0.038478732256744086, -25.988343388534272, 39.42120442909762, -26.701570082469264, -67.61807575183477, 102.11471068652114, 17.911889333513393, -47.44828737653785, 127.23091638467365, 56.407788303905974, -87.47985692691162, 46.34612916628551, 115.54247869597783, -3.658925836646465, -4.712446969012975, -49.414410706827255, -125.22889098900228]",16.89957897520571,186776.6004818806
124,elite_124,"[215.901462011299, -0.5947629836711024, -8.418821297909025, 0.038478732256744086, -25.988343388534272, 39.42120442909762, -26.701570082469264, -67.61807575183477, 102.11471068652114, 17.911889333513393, -47.44828737653785, 127.23091638467365, 56.407788303905974, -87.47985692691162, 46.34612916628551, 115.54247869597783, -3.658925836646465, -4.712446969012975, -49.414410706827255, -125.22889098900228]",16.89957897520571,193573.44770103827
125,elite_125,"[215.901462011299, -0.5947629836711024, -8.418821297909025, 0.038478732256744086, -25.988343388534272, 39.42120442909762, -26.701570082469264, -67.61807575183477, 102.11471068652114, 17.911889333513393, -47.44828737653785, 127.23091638467365, 56.407788303905974, -87.47985692691162, 46.34612916628551, 115.54247869597783, -3.658925836646465, -4.712446969012975, -49.414410706827255, -125.22889098900228]",16.89957897520571,172771.62662262944
