generation,best_id,best_genotype,best_fitness,diversity
265,indi_265_84,"[143.7201271300883, -1.2106908788126716, 55.74026286759597, -0.06224829678941163, 212.9593508508359, -42.74107381694707, -33.813582484121184, -95.6966455668759, 64.88355240105622, -23.841443390665965, -14.875315556775966, 44.92660855724998, -93.4872797237957, -89.19630643640807, 55.88838634637862, -13.182137919032199, -3.033831845834124, -69.89154393627527, 78.73832186440721, 48.694513743625706]",35.68916728087499,1.893810128064876e-06
266,indi_266_444,"[143.7201954348937, -1.2107282627637084, 55.74020579365125, -0.06227575689459345, 212.95921849574842, -42.74092253781089, -33.81362142673527, -95.6966997587128, 64.88385401560407, -23.84107528235548, -14.875363476005113, 44.926477081463716, -93.48731171355976, -89.1963214219593, 55.88859091541473, -13.181995784287007, -3.0340714733471486, -69.89162216621449, 78.73832701417692, 48.69431356547909]",35.68913886315817,1.4701345877874905e-06
267,indi_267_343,"[143.72020864160774, -1.2106688673713317, 55.74015117249299, -0.06231374335443786, 212.95926027596298, -42.740926557301634, -33.813642824369936, -95.69673574516021, 64.88387707690056, -23.841067312408406, -14.87534879325629, 44.92649224823994, -93.48731674340134, -89.19632517500547, 55.888534727802934, -13.182038675253573, -3.0341021283752827, -69.89163745577339, 78.73837986510328, 48.69427671741024]",35.689122938603504,1.2427262409276445e-06
268,indi_268_378,"[143.72020422823408, -1.2106215723588425, 55.74012973205598, -0.062284829357757046, 212.95922516928687, -42.74087772897748, -33.813640276122314, -95.69672253423983, 64.88388689075444, -23.841050980277732, -14.875396464461568, 44.92649563684818, -93.4872837878363, -89.19635461945109, 55.88854849815568, -13.181996279959156, -3.0341182814752083, -69.89160854430598, 78.73841678108062, 48.69432709105242]",35.689112608654106,9.838635797016522e-07
269,indi_269_543,"[143.72018204454992, -1.2106324737867535, 55.74010819948714, -0.062277485673974196, 212.9592522347468, -42.74088448005592, -33.81364229075439, -95.69670327405493, 64.88391276951309, -23.84109583544778, -14.87539232594941, 44.92650654197797, -93.4872743247511, -89.19628644518387, 55.88850783330117, -13.181995014037302, -3.034070408024611, -69.8916729298084, 78.73840510510088, 48.69425449388539]",35.689101560562655,5.251467773261248e-07
270,indi_270_326,"[143.72017149793038, -1.210647387510856, 55.74007673389223, -0.06226507594666598, 212.95925910325698, -42.740887700434676, -33.8136206215332, -95.69674024756452, 64.88388942401923, -23.841081403488385, -14.875381147375498, 44.92653665033973, -93.48725072247792, -89.19629424580322, 55.888511806058155, -13.181978540419523, -3.034047783675236, -69.89166855911157, 78.73839983385557, 48.694262489775596]",35.68908927837746,3.502198916187175e-07
271,indi_271_409,"[143.72014876124598, -1.210642710904025, 55.740081439913354, -0.06226747352651668, 212.9592758873565, -42.740903932658924, -33.81362293120096, -95.6966247578595, 64.8838874950103, -23.841284746510404, -14.875402666663069, 44.926446707189974, -93.4872006567981, -89.19630734050145, 55.888566711314574, -13.181840242556609, -3.034049547697884, -69.89166511206562, 78.7383459410663, 48.69426374082923]",35.68908716061381,2.480016820717494e-07
272,indi_272_1,"[143.72003181901377, -1.2107095744144227, 55.74006537673385, -0.06234578209489623, 212.95905570904674, -42.74068383402468, -33.81372733993299, -95.69682320041555, 64.88374611562844, -23.842002051314786, -14.875383047154363, 44.92657146677898, -93.48721831115368, -89.19629750220584, 55.88831094590382, -13.181980516290695, -3.033933799543632, -69.89166642386412, 78.73818986900493, 48.694386478688685]",35.6890776375691,1.6873549592031832e-07
273,indi_273_188,"[143.72006376352732, -1.210688858416106, 55.740038043888624, -0.06226565430976142, 212.95926157911626, -42.74079824768411, -33.81365286335475, -95.69669349322342, 64.88388799897669, -23.84125918670016, -14.875370260037654, 44.92652791277249, -93.48718512217829, -89.19629794919531, 55.88848280722225, -13.181991837651463, -3.034049284581993, -69.89160349953838, 78.73836193092563, 48.69432687293292]",35.68906724763818,1.2648900050407255e-07
274,indi_274_147,"[143.72001556639725, -1.2106893902425155, 55.740041149066926, -0.06227150998469961, 212.95909074213696, -42.740787864417506, -33.813718666126974, -95.69680474270588, 64.88385077707008, -23.84145746947273, -14.875371533984664, 44.92656844504075, -93.48718821367181, -89.19630813989815, 55.88839785497085, -13.181991909493926, -3.033967314069486, -69.89161106633554, 78.7381947898054, 48.69433385990244]",35.68906304730933,9.883501445157493e-08
275,indi_275_411,"[143.72005579969826, -1.2106910593989628, 55.740008221300485, -0.06227274926320889, 212.95926644622267, -42.74077229936994, -33.81365381744267, -95.69671767251967, 64.8838968909304, -23.841260049514748, -14.875375850518385, 44.92653197527843, -93.48720115821875, -89.19631775624518, 55.888479547921854, -13.18199148789781, -3.034034031602184, -69.89160145626704, 78.73839286901736, 48.694314107627136]",35.68905685635423,8.389742605935886e-08
276,indi_276_374,"[143.72003499610952, -1.210690009201874, 55.74001787849925, -0.062266794698232535, 212.9592493756885, -42.74077449566438, -33.81369729316775, -95.69672559815064, 64.88387082828181, -23.84127180628713, -14.875374751851433, 44.926544172574374, -93.48718667752448, -89.196319614984, 55.88844139412997, -13.181996965746846, -3.0339917736815782, -69.89160125617396, 78.73821005575508, 48.694316310076076]",35.68905382641733,6.990868426224826e-08
277,indi_277_266,"[143.72005668187177, -1.2106896115792851, 55.739999558739754, -0.06228948559061741, 212.95917821245922, -42.74080965912703, -33.813694170165945, -95.69679532906716, 64.88384347260502, -23.84148534889967, -14.875404066332981, 44.9265134102961, -93.48723543375334, -89.19632787567197, 55.888514704333936, -13.182046990471116, -3.034041412438218, -69.89162330772831, 78.73823913634122, 48.69433882651392]",35.6890487395205,4.755434185141815e-08
278,indi_278_19,"[143.72005930012187, -1.2106989932627683, 55.73999023583253, -0.06229506940456673, 212.95916713850028, -42.74071656553695, -33.813659173062376, -95.69672281312484, 64.88388272974231, -23.841269681636387, -14.875392888381008, 44.9265508961635, -93.48720841548929, -89.19630332731576, 55.88841899864503, -13.18199274964352, -3.0340221036253667, -69.89161619563474, 78.73829246328899, 48.6943212089429]",35.68904654786199,3.015633904203376e-08
279,indi_279_486,"[143.72007109721181, -1.2106866705546566, 55.739987228347964, -0.06226181619385743, 212.9592566766873, -42.74084540315121, -33.813674688008675, -95.6967284154733, 64.88389352781707, -23.841303004292733, -14.875398065069565, 44.926553467844755, -93.48721072866317, -89.19627761981225, 55.88846558321916, -13.181988407782736, -3.0340270430530865, -69.89159791060695, 78.73825443884868, 48.694308435283084]",35.6890434088274,2.5401315948246967e-08
280,indi_280_148,"[143.72004804858665, -1.2106907861221503, 55.73998304187242, -0.06226024762245401, 212.9592345494774, -42.74078417792657, -33.813658239750424, -95.69673310199767, 64.88387743865893, -23.84134913776527, -14.875386070573898, 44.9265604065444, -93.48720752671409, -89.19630765569022, 55.888476358615335, -13.181990568158785, -3.0340208297044127, -69.89161152751068, 78.73823789533165, 48.69432017920439]",35.68904064488585,1.969700624112378e-08
281,indi_281_256,"[143.72004734821752, -1.2106893189637216, 55.73997726184907, -0.06226364444144597, 212.9592559118555, -42.74076025242947, -33.81367119849872, -95.69672539099747, 64.88389346857747, -23.841284068510667, -14.875391053649592, 44.926554996370974, -93.48719737278584, -89.19632379759183, 55.88843067520304, -13.181987236686382, -3.034060582778654, -69.89162831793065, 78.73826765703971, 48.69433035923636]",35.689038451206066,1.0091079349241054e-08
282,indi_282_258,"[143.72001540433692, -1.2106894800628663, 55.73997990666839, -0.06224937741280559, 212.9591860285098, -42.74077539161773, -33.81367685166005, -95.69671475100861, 64.88389470177582, -23.841399023090474, -14.875393025966662, 44.926551929031525, -93.48720187816302, -89.19628889193682, 55.88841914750953, -13.18198542109943, -3.0340238488823505, -69.8916014164008, 78.7382315224064, 48.69431133407663]",35.68903654634238,5.363060199408881e-09
283,indi_283_408,"[143.7200148253997, -1.2106805607334357, 55.739973623854226, -0.0622595368280546, 212.9592039268914, -42.740766943382425, -33.813666162736126, -95.69671633304637, 64.88387913093027, -23.841304985574418, -14.875387140715048, 44.926549362592944, -93.48720502750439, -89.19632168227938, 55.88842590067268, -13.181990418927494, -3.0340352841314386, -69.8916226762843, 78.73824401813582, 48.69432612534583]",35.68903530187559,3.8132550159979975e-09
284,indi_284_504,"[143.72000940931656, -1.2106874285125429, 55.73997351689359, -0.06225204432379167, 212.95918494164056, -42.74077338874245, -33.813678170382, -95.69671730601203, 64.88389062743762, -23.841403170134225, -14.87540159188325, 44.926550761531765, -93.48720593158367, -89.19629029332086, 55.88841676710439, -13.181992512002726, -3.0340202816740014, -69.89160249315813, 78.73823007481029, 48.69431520408686]",35.68903350007275,3.415700601024931e-09
285,indi_285_331,"[143.72001188420327, -1.2106824922718935, 55.739971236213094, -0.06225216561983559, 212.95919207235508, -42.74077415631867, -33.81367314545936, -95.69671632018773, 64.88389544312413, -23.841404792000635, -14.875392893345117, 44.926556778987305, -93.48720634571072, -89.19629047497374, 55.88841982795581, -13.181990573574664, -3.034024547465998, -69.89159707828446, 78.73822823271993, 48.69431290617205]",35.68903314274565,2.561805406766438e-09
286,indi_286_132,"[143.72001167248342, -1.2106849870998388, 55.73996905172835, -0.06225060024772644, 212.9592066974755, -42.74077843631319, -33.813664499586686, -95.69671807775333, 64.88389827034537, -23.84135849032503, -14.875392522247362, 44.92655698436186, -93.48720004434067, -89.19628398772247, 55.888443059245176, -13.181990115529398, -3.034029048966923, -69.89160208911728, 78.7382333932634, 48.6943116106539]",35.68903200173002,1.7300575364308932e-09
287,indi_287_142,"[143.7200133435788, -1.2106862420069462, 55.73996725174974, -0.062252372985815825, 212.95920855025864, -42.74077726010636, -33.813663011633096, -95.69671608289808, 64.88389947980686, -23.84135791904226, -14.875393536499843, 44.92655685670473, -93.48720245314249, -89.19628406276125, 55.8884407681445, -13.181991454885818, -3.0340290218341637, -69.89160142565716, 78.73823430190912, 48.694313801214804]",35.68903142693313,1.2072325886107753e-09
288,indi_288_44,"[143.72001866444373, -1.210686396692988, 55.739962764724176, -0.06226014077987918, 212.959202968277, -42.740782063537836, -33.81366973643765, -95.69671540507265, 64.88389215035106, -23.841320145819342, -14.875395039545174, 44.92655568240386, -93.48720763611021, -89.19629467221908, 55.88844446105829, -13.18199382138269, -3.0340221478863225, -69.89159967709378, 78.73824303687604, 48.69431554010469]",35.689030818331894,8.330710926281932e-10
289,indi_289_43,"[143.72001474829827, -1.2106863766303262, 55.739962856521394, -0.06225307460629376, 212.9592033076056, -42.74077577972435, -33.81366682777686, -95.69671552689951, 64.88389226744937, -23.84134084417088, -14.875394530295239, 44.92655553235372, -93.4872059403396, -89.19629450075199, 55.8884423422767, -13.181993213990284, -3.034028337647008, -69.89159984685625, 78.73823930222444, 48.69431469866665]",35.689030149080985,5.13467234224835e-10
290,indi_290_35,"[143.72001772558738, -1.210686737287918, 55.73996022868103, -0.06226034546669236, 212.95920273298165, -42.74078154676424, -33.81367057879059, -95.69671523620842, 64.88389328220545, -23.841317342274355, -14.875395453831644, 44.926558204145884, -93.48720933868927, -89.19629499129823, 55.88844479376375, -13.18199514885725, -3.0340240995278314, -69.89159946730794, 78.73824227528466, 48.6943136208853]",35.689029670897305,4.175689572269752e-10
291,indi_291_484,"[143.72001312019398, -1.2106872014538306, 55.7399608174644, -0.062255634009088595, 212.95919733295545, -42.74077984429201, -33.81366883060678, -95.69671652389874, 64.88389392157967, -23.84135617751629, -14.875397204722827, 44.92655529160355, -93.48720445043934, -89.19628832454255, 55.88844300804757, -13.181993335399246, -3.0340221843453734, -69.89159897418018, 78.73824017677939, 48.694311821184655]",35.68902930686361,2.8225703696102137e-10
292,indi_292_301,"[143.72001229548223, -1.2106866214595808, 55.73995995802556, -0.06225508067867726, 212.95919788016687, -42.74077908373707, -33.81366848351128, -95.6967165319636, 64.88389377008582, -23.841355411712275, -14.875396180992382, 44.926555968566106, -93.48720554362673, -89.19628867718605, 55.88844206385496, -13.181993875136929, -3.0340210836991353, -69.891599249635, 78.73823939336404, 48.694311514001335]",35.68902897696204,2.432328576760427e-10
293,indi_293_603,"[143.72001112472384, -1.2106867722588848, 55.73996010361114, -0.062252111844237276, 212.95919773311164, -42.74077966859801, -33.81366470108542, -95.69671579679354, 64.88389404597733, -23.8413541833599, -14.875395819139264, 44.926556120859274, -93.48720443462321, -89.19628804817704, 55.888443239488325, -13.181993857546718, -3.0340253545981914, -69.8915988160916, 78.73823746193932, 48.694311370507805]",35.68902869801373,1.8971409299973196e-10
294,indi_294_152,"[143.72000899425802, -1.2106852195089635, 55.739959619891444, -0.06225097260797132, 212.95919779666664, -42.740772075306516, -33.8136649322976, -95.69671362640061, 64.88389692680069, -23.841353580361815, -14.875391526857433, 44.92655838504815, -93.4872022621955, -89.19628961609128, 55.88844293143371, -13.181993565895239, -3.0340289248854195, -69.89159954531125, 78.73823543158555, 48.6943132724679]",35.68902843019148,1.797536792802536e-10
295,indi_295_224,"[143.72001153791143, -1.2106851075889213, 55.73995837172732, -0.06225763930910981, 212.95920044550917, -42.7407798203535, -33.813669278197935, -95.69671798071073, 64.88389493517525, -23.841341292938786, -14.87539589489483, 44.926556439694636, -93.48720814073694, -89.19629167973362, 55.888444055317954, -13.181993273192589, -3.034022618371312, -69.89159861415064, 78.73823384905724, 48.69431597239491]",35.689028294282586,1.7415278232074686e-10
296,indi_296_505,"[143.72001067547748, -1.2106853805145152, 55.73995845373881, -0.06225099350439975, 212.9592021267406, -42.74077756727884, -33.81366843366142, -95.69671507882654, 64.8838947864381, -23.841349130135452, -14.87539826180672, 44.9265568607249, -93.4872032440733, -89.1962910927953, 55.88844502647734, -13.18199286931707, -3.034025296572766, -69.8915994006656, 78.73823838245359, 48.69431337267123]",35.68902794209242,1.4427014923218025e-10
297,indi_297_475,"[143.72001334599477, -1.2106857305550311, 55.739957938140655, -0.06224938047709747, 212.95920195776705, -42.74078054513512, -33.81366890947936, -95.69671812582142, 64.88389492758922, -23.841325421390188, -14.875397403995382, 44.92655701466324, -93.48720714737918, -89.1962916202191, 55.88844471100479, -13.181992769882376, -3.034021968129832, -69.89159822023457, 78.7382341821652, 48.69431351441082]",35.689027858944,1.213799638047866e-10
298,indi_298_284,"[143.72001129333714, -1.21068588053754, 55.73995795930689, -0.06225189709594855, 212.95920063191173, -42.74077910291981, -33.813668588911256, -95.69671543539131, 64.88389487356682, -23.841339186917427, -14.875397625945554, 44.92655795299823, -93.48720644491928, -89.19629074759574, 55.888443780386375, -13.18199372816673, -3.0340247360444534, -69.89159901430861, 78.73823382887507, 48.694315314529966]",35.68902772388444,9.742618796010183e-11
299,indi_299_176,"[143.72001043813935, -1.2106856454594834, 55.73995781181793, -0.06225035339618808, 212.95920249178405, -42.74077794636395, -33.813668995158466, -95.69671509094992, 64.88389492105321, -23.841340960316828, -14.875397996281578, 44.92655650214829, -93.4872042180772, -89.19629158755546, 55.88844504550888, -13.181992924338187, -3.0340232882746494, -69.89159869371962, 78.73823560352666, 48.69431336767048]",35.68902762888966,7.275101137777674e-11
300,indi_300_455,"[143.72001027920484, -1.2106857439270151, 55.73995752459109, -0.06225026299278359, 212.9592026868587, -42.74077786325851, -33.81366929535679, -95.69671539008439, 64.88389484995515, -23.841341121020488, -14.875397791312821, 44.92655628507876, -93.48720395972917, -89.19629130984754, 55.88844533414805, -13.18199303468407, -3.03402321967039, -69.89159894717586, 78.73823574787319, 48.6943134342509]",35.68902752259973,5.971472937482572e-11
