generation,best_id,best_genotype,best_fitness,diversity
130,indi_130_639,"[34.057922042448425, 0.14004484523317295, -5.909920463388285, 0.024743966606862434, -16.985938357333676, -3.738081744981483, 34.87054172668786, 5.237273359356113, 15.993165311453698, -0.7032913610931196, 3.1085079966161127, 21.145552968949147, -27.28054638141286, 17.23638618155751, 1.4947181187431984, -2.539268678104876, -0.4575269086885205, 12.568367999775804, -11.58197274409005, -21.2868562654945]",10.10374400571193,0.20612055255262368
131,indi_131_638,"[34.05792139847087, 0.14004485641015646, -5.909920472259501, 0.0247439759296023, -16.985920775180077, -3.738068633848631, 34.87057701683149, 5.23727646794718, 15.993165996666411, -0.7032936645353633, 3.108507978339172, 21.14554824170385, -27.280520274490428, 17.236382029547897, 1.494717800660913, -2.5392689501081143, -0.45752692406797046, 12.56836815895961, -11.581972941173536, -21.286855823283197]",10.10374399758977,0.22428143103766063
132,indi_132_117,"[34.05792149394651, 0.14004485556406226, -5.90992046293562, 0.02474396308267567, -16.98593548280025, -3.7380722555434636, 34.87057963907676, 5.237277166038333, 15.99316996521829, -0.7032938563896274, 3.1085079868767784, 21.14555202189399, -27.280535309737274, 17.236392387143123, 1.494717964514324, -2.5392688307565567, -0.4575268948144134, 12.568367570057807, -11.581972948915125, -21.286856521556746]",10.10374398830889,0.1772617509305507
133,indi_133_817,"[34.05792130868376, 0.1400448573229662, -5.909920476954119, 0.024743966782059895, -16.985925910717995, -3.738061839394882, 34.870568210263194, 5.237276764701708, 15.993166784969478, -0.7032935018717914, 3.1085079889142126, 21.145546293820868, -27.280538270541943, 17.23639078316338, 1.4947178776037844, -2.539268789042619, -0.4575268805425798, 12.568367610499974, -11.581972925561981, -21.286856273307176]",10.103743977871789,0.1297256612068464
134,indi_134_707,"[34.05792095043602, 0.14004485678412612, -5.9099205007181475, 0.024743965582595277, -16.98595588230509, -3.7380606669783907, 34.870567772581495, 5.237276352994506, 15.993162653865179, -0.7032942166441892, 3.1085080314821774, 21.145547195717267, -27.280542711968167, 17.236388722449874, 1.4947181118127957, -2.5392687491088863, -0.4575268053486576, 12.568367933854418, -11.581972691312085, -21.28685619841388]",10.103743974977311,0.11927981598223177
135,indi_135_336,"[34.05792095713995, 0.14004485554742163, -5.909920467289716, 0.024743968905667945, -16.98592567007026, -3.738063799704354, 34.870574630023945, 5.2372753715941105, 15.993164437169263, -0.7032947266746792, 3.108508067094559, 21.14554829626871, -27.280543228961644, 17.236388234879122, 1.4947173722621743, -2.5392686724901132, -0.45752685446358893, 12.568367683609559, -11.581972792874634, -21.2868562622624]",10.103743970814293,0.11217742896630334
136,indi_136_372,"[34.05792088293055, 0.14004486017934142, -5.909920467461837, 0.02474396692730962, -16.985928299311556, -3.738063299805077, 34.870584651171505, 5.2372763561376905, 15.993167990652537, -0.7032949123368862, 3.108508005338604, 21.14555033894068, -27.28053913871613, 17.2363885205282, 1.4947176802498205, -2.539268828724612, -0.45752684067746724, 12.56836772489497, -11.58197289983934, -21.28685617859533]",10.103743968605144,0.09128972256214382
137,indi_137_698,"[34.057920894050966, 0.14004485996610422, -5.909920468037096, 0.02474396775834032, -16.9859281953854, -3.738064310510718, 34.87058437484113, 5.237275855962251, 15.993168231982409, -0.7032947943877835, 3.108508003702747, 21.145549391803705, -27.280541843349084, 17.23638787547108, 1.494717689381301, -2.539268796130982, -0.45752683558508933, 12.568367727829255, -11.581972899841052, -21.28685617978863]",10.103743965741206,0.06365144540111124
138,indi_138_680,"[34.05792090403213, 0.14004485981132325, -5.909920470590085, 0.02474396783256551, -16.98594178363351, -3.7380633355503123, 34.870582152249156, 5.237275565232733, 15.993162671857437, -0.703294641260825, 3.108508003905425, 21.1455485172873, -27.280543243051913, 17.236388675436014, 1.4947176779473188, -2.539268797536399, -0.45752683489664736, 12.568367731123033, -11.581972843609897, -21.28685619425327]",10.103743963845925,0.06075297047478171
139,indi_139_544,"[34.05792090410811, 0.14004485974655453, -5.9099204726803425, 0.024743966328439525, -16.98593912443301, -3.738063280181262, 34.87058781176626, 5.237275960021417, 15.993164155369424, -0.7032946688086011, 3.108508009466639, 21.14554851771968, -27.28054290683169, 17.236388048809616, 1.494717680691616, -2.539268794079198, -0.45752683446470044, 12.568367742309169, -11.581972841949126, -21.286856218864735]",10.103743963271215,0.04875760497348185
140,indi_140_186,"[34.05792090632212, 0.1400448596165439, -5.909920476011001, 0.024743967138375695, -16.985934649822244, -3.7380583088381276, 34.87058733546671, 5.237275745703613, 15.993163542542767, -0.7032946382503256, 3.1085080100281313, 21.14554862719666, -27.28054327497258, 17.23638772229953, 1.4947176319728732, -2.5392687835574437, -0.45752685685760586, 12.56836773515969, -11.581972834212944, -21.286856232523977]",10.103743962137889,0.032007994961041134
141,indi_141_167,"[34.10376263169501, 0.17599677306112307, -5.89375490785902, 0.017883539235009627, -16.99580027190736, -3.641248411017953, 35.00526477248257, 5.423007746459352, 16.058537127045987, -0.8310515898232773, 2.9360477120883375, 21.27861373685265, -27.156608302649154, 17.30906432085255, 1.5428016556693536, -2.4797006768669783, -0.5375386474023349, 12.660501109116353, -11.595740210138382, -21.469730889620152]",10.087030303908818,0.03626447375095804
142,indi_142_392,"[34.06586303972509, 0.17183668308855765, -5.907343997570876, 0.022140043676144434, -16.987324491642735, -3.6569862829639104, 35.002389275184676, 5.296277240583194, 16.035979626005307, -0.8074983769793738, 2.9851022549706085, 21.204246196319236, -27.207280533207726, 17.28798148390834, 1.5275416097280945, -2.5325889887683775, -0.5371991758888012, 12.650539374937603, -11.584176450353027, -21.30221541894167]",10.086590581394322,0.027610395443018566
143,indi_143_223,"[34.09833990351546, 0.17291516302689613, -5.895082256020839, 0.0202796636468228, -16.994083481954736, -3.6435732922961686, 34.96268980257399, 5.41933640368143, 16.02167640282515, -0.8205606710694997, 2.96875210757326, 21.27300926173834, -27.240174943744332, 17.308706626765346, 1.5414623349987748, -2.4994926911828337, -0.5314117969658747, 12.616043873827591, -11.595607343414583, -21.460998627735485]",10.085313883060048,0.04325684812815695
144,indi_144_50,"[34.06846897365578, 0.17127790900218948, -5.899334495669434, 0.021272919385863107, -16.989566044487507, -3.6421630886237515, 35.00228166489028, 5.382131237044012, 16.049473085335343, -0.8128087347677928, 2.9578440899388645, 21.182884999778032, -27.195735853078716, 17.293335917170513, 1.5392928886610933, -2.5006216999674953, -0.5346574116911955, 12.635605022879433, -11.595394271061952, -21.421713170915403]",10.08488776450948,0.037291727915595214
145,indi_145_269,"[34.07486166444451, 0.17336428056975842, -5.90024501720206, 0.020844114140309632, -16.994405813868184, -3.655433564423533, 34.93667096987386, 5.363942065489436, 16.03446092784168, -0.7793398111630571, 2.9483699662210356, 21.259569914483638, -27.209162534249757, 17.279757831610397, 1.531745506049964, -2.4953592305255645, -0.5335323735505823, 12.606063702301388, -11.594043694855085, -21.462245078280738]",10.08452619719947,0.029013957736219422
146,indi_146_484,"[34.07427386619541, 0.17287773087585478, -5.89555622679303, 0.02074705826215098, -16.994423553163823, -3.6552023029486125, 34.980252320758986, 5.404188451446153, 16.039234494583557, -0.7919023150995437, 2.9432504030203317, 21.24533877274482, -27.16505222759969, 17.286625674672038, 1.532360429846961, -2.5012763718978466, -0.5356993162007901, 12.611761250961068, -11.594047567749104, -21.44925744063162]",10.083982408430213,0.02126204684151864
147,indi_147_133,"[34.07054306514968, 0.1731047133484673, -5.895087996176844, 0.021150083811751305, -16.992951526864722, -3.6432982977520263, 35.003186165664715, 5.405645231053801, 16.047454840691795, -0.8203468081087121, 2.941105314900721, 21.211433510057848, -27.17482984417354, 17.306816267573133, 1.538226170855487, -2.5005348276280364, -0.536107719596951, 12.623248302225127, -11.594474461432961, -21.448699559938678]",10.083694501135847,0.013233214864371255
148,indi_148_595,"[34.07162868255868, 0.17277464852671556, -5.894455648041482, 0.021202821715661322, -16.993648737087756, -3.6500448235895435, 34.99194837406697, 5.3869701468011275, 16.035963588887995, -0.8081504254590217, 2.9465142144285434, 21.21649333596186, -27.207523971901075, 17.29986474388213, 1.5376523231606076, -2.506488509019845, -0.5344887068409401, 12.604468746328655, -11.59473598543506, -21.431620703340563]",10.083585978553591,0.011313646496203058
149,indi_149_535,"[34.07145313895303, 0.17285128855634296, -5.894723591690158, 0.021182742738819156, -16.99299258996756, -3.648511551110043, 34.99357704586882, 5.402864728445244, 16.036619757844537, -0.8149115853138409, 2.9440520949205933, 21.215899840008262, -27.20067775389549, 17.30112946322678, 1.5377640812060567, -2.503876206662924, -0.5360149851574465, 12.604961446585614, -11.594484014823331, -21.43810451310394]",10.083494271321236,0.009946568086702823
150,indi_150_21,"[34.07147563084522, 0.17261415002141042, -5.895210728264214, 0.021151591924985474, -16.992712514344976, -3.655715218959915, 34.97362079782595, 5.3950409165169475, 16.044207328956997, -0.8158898108738394, 2.9405902011508416, 21.214187768244493, -27.189656133383217, 17.303127987543576, 1.5366070237767118, -2.5015813992416267, -0.534200555490862, 12.60288313974006, -11.593837520403966, -21.419148007931348]",10.08346606499183,0.007273485702876026
151,indi_151_290,"[34.0717512283219, 0.17276476307352628, -5.894775723975602, 0.021136208022858174, -16.991905912547043, -3.651590822328998, 34.992307498802795, 5.402379484215744, 16.039999366754056, -0.8116893342584341, 2.940495718932231, 21.215522632843175, -27.206789004613753, 17.29964341770387, 1.5370045135404509, -2.5046362298886438, -0.5345760161595596, 12.604933791738858, -11.593632382247545, -21.412668789480637]",10.08340284158024,0.0064366438935334605
152,indi_152_700,"[34.07177935099321, 0.1727854881176884, -5.894985611718098, 0.021126255077095403, -16.99310457481858, -3.6454694764719315, 34.99261002094839, 5.397531370919339, 16.03869253724479, -0.8172976318084484, 2.940370272739241, 21.22149313032665, -27.205369113386368, 17.296458036744905, 1.5347066625298789, -2.5032023429017007, -0.5347766400564106, 12.604681330580082, -11.594424598714372, -21.424505066793937]",10.083385608735629,0.0050925125827524014
153,indi_153_166,"[34.07149432717147, 0.17295988570529708, -5.894855376086534, 0.02115053522506523, -16.992200065641114, -3.6527639798403895, 34.98843689564824, 5.402427456355384, 16.03979611385814, -0.8123963021152355, 2.9405551808255823, 21.21504666692513, -27.203742399063607, 17.300355588225006, 1.5366545343662943, -2.5039991642556885, -0.5358172111051053, 12.60522502516331, -11.594198947197471, -21.41843765809829]",10.083354889181212,0.004159743597818868
154,indi_154_101,"[34.07169140425222, 0.17288566982770628, -5.894789237083286, 0.021147932722574248, -16.993092009969963, -3.647272235297586, 34.99244327179597, 5.399837127935605, 16.038720659702715, -0.8167804695585754, 2.9405224922465267, 21.21937479358574, -27.20290019343646, 17.30108800205507, 1.5343107437731625, -2.50418388589763, -0.5356499237294838, 12.605268136404051, -11.594125741768035, -21.416078738036603]",10.08333926268535,0.0035220784857616988
155,indi_155_285,"[34.07167036601315, 0.17291684576221955, -5.894557887214097, 0.02118496414009126, -16.993120295182116, -3.6497075232552505, 34.992345955704074, 5.399034697121046, 16.039387287142205, -0.8163614772461777, 2.940806764423135, 21.21811402181952, -27.202846242758845, 17.301476026557562, 1.5348168923194732, -2.5039628092873434, -0.5355209597942725, 12.603945404733274, -11.594294646897058, -21.42244364382671]",10.08332280357373,0.002926152010493921
156,indi_156_771,"[34.071495828138836, 0.17293272809484456, -5.894682074328626, 0.021147681011066094, -16.992397689909218, -3.6491473101117737, 34.9884950997731, 5.398614105140402, 16.040644635296054, -0.8156585474649279, 2.940611037639875, 21.215655006062526, -27.20427122955453, 17.300150957838184, 1.535756158934961, -2.5037519084892503, -0.5355522890831794, 12.603993050361352, -11.594409933705316, -21.4184424392287]",10.083318368155723,0.00254320036674352
157,indi_157_753,"[34.07158266222168, 0.17291709497574137, -5.894632946903885, 0.02117240462391335, -16.992779222001193, -3.6504646042816846, 34.990249715978564, 5.396659105961833, 16.04025193510972, -0.8150579412148912, 2.940458610789904, 21.2155517032858, -27.203528090915754, 17.300937696295215, 1.535311514482191, -2.5038695261800674, -0.5357453060723683, 12.604324037850818, -11.594353798868209, -21.419171545480786]",10.083311543057658,0.0023355289277610797
158,indi_158_6,"[34.07158647728722, 0.17292297788849878, -5.894586604125205, 0.02119941306433505, -16.993015839736998, -3.6499471026129577, 34.99021163692736, 5.399345434157986, 16.039660654470648, -0.8153978379123807, 2.940555752047669, 21.21603266051096, -27.202822232046323, 17.300477961426356, 1.535076375452191, -2.5039475611946815, -0.5357998799607712, 12.604103823647764, -11.59427361500153, -21.420112027483775]",10.083304359606688,0.0019459136874228832
159,indi_159_781,"[34.060771471116645, 0.16453156191464066, -5.857250987435084, 0.02079536491341507, -17.005454777762868, -3.640366020318375, 34.9787534213948, 5.3682837904019545, 16.02896456902743, -0.8476783223663206, 2.9433879185836416, 21.202325020511417, -27.205476388037567, 17.262491207184674, 1.5599006519357796, -2.537405060466709, -0.5132837178536027, 12.579951110924348, -11.576366248279221, -21.455655454133737]",10.083112276196383,0.0017303279212843338
160,indi_160_319,"[34.06725232061615, 0.1715121521744675, -5.867203158997468, 0.02104749541137703, -17.00476878470283, -3.648163955634544, 34.98489751449594, 5.386777865310355, 16.031399570319074, -0.8303575199883519, 2.941131598828215, 21.21079355150096, -27.204695512311023, 17.27283957320958, 1.5504437940836628, -2.5279129276048016, -0.5315247301407018, 12.599420996040108, -11.579181176739517, -21.45294482132549]",10.081681252919863,0.0014822406632111736
161,indi_161_373,"[34.068613791437116, 0.17243021270181705, -5.863738709896124, 0.02109244782162085, -16.99775629781149, -3.648034785271281, 34.98787184493399, 5.391428584314335, 16.03789483881801, -0.8220103446104728, 2.9406760231783053, 21.20957184344172, -27.203612644579266, 17.29535674468443, 1.5381084624213466, -2.518558725859867, -0.5357085860060531, 12.585703283327032, -11.591125457240924, -21.424559730919313]",10.080815362840042,0.0017007819116895988
162,indi_162_686,"[34.06634502591417, 0.17499577478180525, -5.849087542849257, 0.021134825845802764, -17.010880172812858, -3.659412693207895, 34.98519184341089, 5.390395507141983, 16.050709300321756, -0.8211757652179358, 2.937163609739718, 21.207392663843883, -27.19833259012816, 17.28985909644639, 1.5360614939522996, -2.546528452760958, -0.5382534736871277, 12.587210280684483, -11.582141246552865, -21.426243481705278]",10.079648909432441,0.0013146995325732194
163,indi_163_509,"[34.067873371349656, 0.17379986478048717, -5.849634066642277, 0.02111750298731318, -17.009069118882543, -3.656157002155794, 34.986103483118825, 5.390552595280042, 16.047529776224458, -0.8235530497159387, 2.9388708501913214, 21.21175483088921, -27.19961290869484, 17.292653399503045, 1.536736939684287, -2.5443858034463713, -0.5368621918060931, 12.587789194936779, -11.583545804059119, -21.42577134915879]",10.079582632636715,0.0011716699105228806
164,indi_164_704,"[34.063837140606175, 0.17460226609849744, -5.8491900054100245, 0.021134360580176165, -17.026409277588044, -3.65992490861505, 34.983623136148346, 5.388790555533401, 16.04974452038047, -0.8211279931334138, 2.9353726856682054, 21.20722370721836, -27.19718146995975, 17.2858500778065, 1.535339315961147, -2.5406596185951997, -0.5379248182295719, 12.587889452182468, -11.582153556641025, -21.42652115128068]",10.079479833277968,0.0010481450145160686
165,indi_165_773,"[34.06574491730657, 0.17356447075169312, -5.849096332221314, 0.02122866426176409, -17.009040992374707, -3.655628166678582, 34.9849970190773, 5.390980363658, 16.05003619311394, -0.8204768789095181, 2.9378698640083005, 21.203522713579062, -27.19876579033837, 17.290916107333686, 1.5329329563964276, -2.5451283565332625, -0.538063865363266, 12.58802813789769, -11.582931138885744, -21.42587350626512]",10.079414223726985,0.0007343386213373256
166,indi_166_419,"[34.064480310630145, 0.17412711918682092, -5.849664294805729, 0.02113900763091999, -17.0130532556349, -3.653918593722172, 34.983323100548944, 5.389675423461026, 16.049071542160554, -0.8226640447641438, 2.935768141835399, 21.207314168697135, -27.197743628302696, 17.287305812771645, 1.536485882362454, -2.5426523487138013, -0.5377800274451922, 12.587724000599371, -11.58686454291229, -21.426995089734344]",10.079362870502251,0.0005909801986657026
167,indi_167_578,"[34.0532913753008, 0.17544966310615856, -5.846733981961528, 0.020255213321129374, -16.988666752917464, -3.6701066298189065, 34.984844935071784, 5.381471731015406, 16.052273480402942, -0.8348437449943972, 2.920607642433124, 21.19986439562335, -27.21217843537092, 17.30439295220999, 1.542653593599164, -2.5457648930876933, -0.536407340409822, 12.57193590559977, -11.598407306495208, -21.410198575597107]",10.078340917186122,0.00048010432393514354
168,elite_168,"[34.0532913753008, 0.17544966310615856, -5.846733981961528, 0.020255213321129374, -16.988666752917464, -3.6701066298189065, 34.984844935071784, 5.381471731015406, 16.052273480402942, -0.8348437449943972, 2.920607642433124, 21.19986439562335, -27.21217843537092, 17.30439295220999, 1.542653593599164, -2.5457648930876933, -0.536407340409822, 12.57193590559977, -11.598407306495208, -21.410198575597107]",10.078340917186122,0.0005212748124715865
169,indi_169_794,"[34.05485042484762, 0.17518868390912565, -5.843865372317335, 0.02144905427899879, -16.989506005688884, -3.6693430962594737, 34.98463467151422, 5.383527166140484, 16.0491005292729, -0.8318860916848856, 2.923898136417036, 21.199545953737662, -27.206518586496518, 17.30272653199934, 1.5396023549205204, -2.5449981960813757, -0.5431386217543286, 12.573873705725262, -11.595871306180475, -21.41896570876535]",10.077953378695678,0.0007131885240388141
170,indi_170_426,"[34.070743355081106, 0.1788870200877377, -5.832037835454988, 0.021350012699182824, -16.996305703858443, -3.653244382481248, 34.988615135023636, 5.378235781193216, 16.053974936577962, -0.8335422399465273, 2.9120569013979067, 21.216424196013037, -27.1973854209721, 17.284676726380717, 1.5334617327576694, -2.55483048027443, -0.5500439200256759, 12.562658007953042, -11.600769949900021, -21.41898582891943]",10.076869481317887,0.0005442281648235616
171,elite_171,"[34.070743355081106, 0.1788870200877377, -5.832037835454988, 0.021350012699182824, -16.996305703858443, -3.653244382481248, 34.988615135023636, 5.378235781193216, 16.053974936577962, -0.8335422399465273, 2.9120569013979067, 21.216424196013037, -27.1973854209721, 17.284676726380717, 1.5334617327576694, -2.55483048027443, -0.5500439200256759, 12.562658007953042, -11.600769949900021, -21.41898582891943]",10.076869481317887,0.0004231623207039727
172,indi_172_206,"[34.06726571656128, 0.17715839881001083, -5.8326831062549775, 0.021188476297707533, -17.003335743091338, -3.653316507623191, 34.98684649601065, 5.378986414721172, 16.052395905400523, -0.8335226785336776, 2.9128318346459956, 21.213643082956217, -27.198344386126813, 17.288739879496386, 1.5345546558315737, -2.5547764041869776, -0.5472549316912853, 12.56387440157622, -11.599447438997291, -21.419026414204534]",10.076714058483427,0.00040510716027515587
173,indi_173_609,"[34.06148453149552, 0.1781287775285404, -5.827492150105398, 0.02154674250506551, -16.995264390513803, -3.659682266184421, 34.98113285614612, 5.389676530843355, 16.053012908519708, -0.8330010878449317, 2.9210698822408308, 21.215879028682018, -27.199577116939114, 17.287642937496763, 1.537027234627537, -2.548341725335217, -0.5519625602656831, 12.576592256543016, -11.59949027651731, -21.40954205186879]",10.076444206287677,0.00036538620306227537
174,indi_174_735,"[34.06248309141298, 0.17809534707074878, -5.8277406786951085, 0.021386849505746788, -16.995343151224652, -3.657533994366031, 34.9841842573434, 5.385193980448106, 16.05312086830339, -0.8327251985641515, 2.9162304933255445, 21.215558158802008, -27.19839442461038, 17.286714882030886, 1.5361576573792188, -2.549623119773802, -0.5507481451270365, 12.566090380614751, -11.599480544597455, -21.413112775809264]",10.076279832630533,0.00026039133060190106
175,indi_175_187,"[34.058423026049, 0.17819331737714006, -5.828753134467848, 0.021399433256564983, -16.990873971938093, -3.6630511146575935, 34.98740288116657, 5.387624169910484, 16.052378658815048, -0.8332480948158665, 2.9115517050781135, 21.21079208076717, -27.204839622496443, 17.28949215546151, 1.5359008423729699, -2.5484922138573514, -0.5514276082615118, 12.56882450085169, -11.601001179141107, -21.408507698609817]",10.076134188295544,0.00021522902611682788
176,indi_176_336,"[34.055793677729675, 0.180232274490032, -5.8189510093252, 0.020736676898268427, -16.98437482020178, -3.6589122812363204, 34.981883162668545, 5.382636194687119, 16.056119539506355, -0.8324369989430233, 2.9142417052503284, 21.2075546256611, -27.20823329182606, 17.28234582614206, 1.540527840436068, -2.554955571739168, -0.5572778786585385, 12.563675358887515, -11.602046237643847, -21.416204618594403]",10.07579741091473,0.00015022540194173823
177,indi_177_132,"[34.05438322056838, 0.1781126705819252, -5.820276920092123, 0.02145509049070202, -16.991722934385017, -3.6590344595312407, 34.98259065203653, 5.383041182386717, 16.055102142126763, -0.8325110157624752, 2.913515836894461, 21.207724027421115, -27.20644405922386, 17.289749113594098, 1.5378412945684412, -2.551807762775091, -0.5515168576895383, 12.565994064799003, -11.600635314401481, -21.415159364524524]",10.075549455369753,0.00012504084363452163
178,indi_178_392,"[34.05583487265458, 0.1804583912927417, -5.813240390180278, 0.020001526118766624, -16.985842180435043, -3.665621374279844, 34.976467965157106, 5.381368301552499, 16.061184538026197, -0.8261357170973818, 2.9076595230705586, 21.200842053128124, -27.204248945021106, 17.278841274947467, 1.5402930664285244, -2.5605906220641605, -0.5537016787133413, 12.562123229621836, -11.609107227044435, -21.41068596814545]",10.075183931148523,0.00013614381245692964
179,indi_179_713,"[34.05592741992471, 0.1801368260303714, -5.814348228461584, 0.02100547067261428, -16.98965705439228, -3.6628349827657356, 34.978869222818275, 5.382037317635085, 16.059236234536044, -0.8301480992161792, 2.9089278489281454, 21.201930201936683, -27.20677062451569, 17.279721340198726, 1.5398783170293389, -2.559506723683465, -0.5539080770066842, 12.564819029166564, -11.608251651991754, -21.41257173092571]",10.07500926964662,0.00012526346334911106
180,indi_180_810,"[34.0522756316556, 0.17900182153204208, -5.816223716969958, 0.021608871437715668, -16.986766515551135, -3.660061961048864, 34.977319446911075, 5.382120965012409, 16.057151864806304, -0.8261406664874368, 2.9034253746491236, 21.208602050258897, -27.204232693998968, 17.2818711432251, 1.5401377322690895, -2.551472652120403, -0.5527454379503864, 12.555799902185274, -11.606144971312677, -21.407999985490378]",10.074778016948708,0.00011844809939291858
181,indi_181_463,"[34.052621367712646, 0.17906513967465132, -5.813792288280794, 0.02098724278748061, -16.990224766136993, -3.6610980731843084, 34.981502815242315, 5.3835555344205765, 16.056998796820263, -0.826716212241144, 2.9034319054053563, 21.20616899173354, -27.205999565388872, 17.285033672069986, 1.5386549875505726, -2.5526485262733694, -0.552807258906215, 12.564553696744674, -11.605456790375078, -21.409704177241906]",10.074699026697878,9.411904896382628e-05
182,indi_182_202,"[34.051871236889106, 0.1792916704408213, -5.811049554682745, 0.02183369446666798, -16.987845263692602, -3.6611517983817596, 34.977076548485556, 5.382417173636721, 16.059443257228345, -0.8299617294453868, 2.9048214102920324, 21.208387668163475, -27.203931731818773, 17.286091134617628, 1.5401520139134883, -2.552016966702135, -0.5558548791126998, 12.562126859632162, -11.604602744355411, -21.407466628133623]",10.074452328381378,8.582641170216082e-05
183,indi_183_13,"[34.05163189912844, 0.17908588628326003, -5.806811902555656, 0.022354610297416155, -16.98632078432113, -3.6637491530712145, 34.98077454107737, 5.386819103496905, 16.060509473685055, -0.8283571250222106, 2.903261116036241, 21.206158172512335, -27.2069722433675, 17.29050869960682, 1.5392917052459598, -2.5560653692954376, -0.5579883903669496, 12.568304962060504, -11.604918069625839, -21.4084211544577]",10.074222432755011,6.697859374198709e-05
184,indi_184_350,"[34.05189411124301, 0.17934426722474045, -5.8069326211544245, 0.0219003108921098, -16.986881044700027, -3.664277425508196, 34.981317321262324, 5.386318288498289, 16.059544173721786, -0.8285675623055078, 2.9036049177278747, 21.20627203707127, -27.204848142501337, 17.286787822473343, 1.53935850539792, -2.556389485559987, -0.5568836698658155, 12.567108814901346, -11.610150064826984, -21.408799627233172]",10.07410869159225,5.992894418748278e-05
185,indi_185_391,"[34.052242780679734, 0.17934188343755844, -5.807054753626308, 0.021841829719510687, -16.988509043887213, -3.663082896338153, 34.98044731901247, 5.384712203658131, 16.059365028447623, -0.8280195271499808, 2.903657713548767, 21.20871018450584, -27.20430843745516, 17.28614608464749, 1.5392935063756878, -2.5559174925121964, -0.555401709589276, 12.563188881143299, -11.609965155465357, -21.408381591918562]",10.074084424156432,5.1760031743767776e-05
186,indi_186_625,"[34.052084131076654, 0.18078042563559338, -5.804259514697111, 0.021383683649489744, -16.99225182396968, -3.662187385271193, 34.981347424571965, 5.380034432899612, 16.06283882821287, -0.8299463703708575, 2.903385124357481, 21.206972521683365, -27.199443444491294, 17.28623764894463, 1.542695830170692, -2.554081659091896, -0.5602824404049549, 12.56190480062799, -11.606497702617178, -21.412115283121654]",10.074017332481498,3.5297014071562564e-05
187,indi_187_343,"[34.05194121708901, 0.17961573600592104, -5.8048293660916, 0.021637954626461627, -16.989242158942247, -3.6638624528086448, 34.980894105968744, 5.385566653223804, 16.059172516502617, -0.8274780727432178, 2.9039677159805004, 21.20482873703302, -27.205086155380872, 17.286184577049113, 1.5394556479846622, -2.5536389947703184, -0.5555189859287619, 12.561632309783104, -11.608895800852459, -21.407916841983177]",10.07390693155857,3.211816045131732e-05
188,indi_188_309,"[34.05295936801781, 0.17934666368417382, -5.80465140807784, 0.021687693991296386, -16.987803136168882, -3.6629751754603275, 34.97727612475258, 5.386323826409891, 16.059373938501462, -0.8297441335283907, 2.8987822959707055, 21.204493528578094, -27.205076545719226, 17.28275407938367, 1.541904913630429, -2.555189455185055, -0.5563062567857422, 12.557623599647627, -11.604307847839118, -21.408286309882982]",10.07381962767054,3.674821576074944e-05
189,indi_189_448,"[34.0568123636833, 0.18021673927115006, -5.801693641171866, 0.02121634932334983, -16.986517483027484, -3.663688187256104, 34.98040842865034, 5.385114630224441, 16.061508279933236, -0.8255048263981762, 2.901256345320707, 21.20559775149486, -27.20349281849622, 17.28621511070857, 1.5402060552684034, -2.555154099105163, -0.5558188578854794, 12.561273775980926, -11.607852512750782, -21.40811994690069]",10.073664904829926,3.350064941399144e-05
190,indi_190_796,"[34.05033913585693, 0.17942465331909874, -5.802381797581234, 0.021168105807791326, -16.9865936535034, -3.6611209462855316, 34.98280553489038, 5.382090799155273, 16.056782559439622, -0.8277479008713278, 2.9014292616861574, 21.20532068428018, -27.2030068279059, 17.284631558779537, 1.5406035634432864, -2.553145764678994, -0.5532723711658999, 12.558434951296116, -11.61004846576409, -21.406850195953677]",10.0735735028491,3.312207743096959e-05
191,indi_191_666,"[34.058869300115425, 0.17942284081936302, -5.7974794357023995, 0.021514942378699362, -16.985839768836613, -3.6652578982830186, 34.98217076619804, 5.384730982406991, 16.062432470403763, -0.8261519078419312, 2.9018493921867097, 21.204128406758684, -27.202931649311633, 17.287684829614005, 1.539114843759012, -2.555000864195225, -0.5561851406421177, 12.559713637938106, -11.606775847528619, -21.4068474001542]",10.073377103881484,2.5877861313347924e-05
192,indi_192_555,"[34.05760464397567, 0.17958199045522416, -5.797744041435623, 0.021547295651688003, -16.986461126067297, -3.6643647077016483, 34.97902763991927, 5.384770407355015, 16.062271559751487, -0.8263295426314881, 2.9002947592550368, 21.20492778555748, -27.20322202911046, 17.287619791844442, 1.5398179637132066, -2.554990781639556, -0.5559706402383382, 12.559301449729837, -11.606920723895282, -21.40793623382424]",10.073328476113298,2.2787881446533778e-05
193,indi_193_29,"[34.05189305485932, 0.17958241826010593, -5.798402132604595, 0.021363630638184847, -16.986803047592197, -3.661635182166922, 34.98089730805134, 5.383790531134531, 16.06006878409836, -0.8273189366675693, 2.901351228203266, 21.204985299681184, -27.20318202729667, 17.28612891637706, 1.5401398919773213, -2.5546882708837213, -0.554860984951521, 12.559224339600702, -11.609152458822615, -21.407789879328867]",10.073300031337984,2.5406619856669926e-05
