generation,best_id,best_genotype,best_fitness,diversity
263,indi_263_179,"[53.18230352370453, -0.18565865885077695, -4.887933860514842, 0.0013828361110343255, 89.82174647855523, 123.09213678540866, -24.302068033588636, -17.471538238764804, -49.808049221240495, 24.098063846543027, 31.635487197759662, 18.19024795987983, -2.2341158714808365, 9.696156456238612, -13.102721951800657, -51.92529004307885, -0.3401167263982904, -56.98394814571116, 20.679755457821138, 26.934054734959233]",13.352597730216294,2.5845693627925554e-07
264,indi_264_140,"[53.18224941016111, -0.185726689388212, -4.8878454594420315, 0.0014680048267355142, 89.82180795545891, 123.09208365810167, -24.30209314914612, -17.471584894162383, -49.80798319891033, 24.098154328130974, 31.635401695596187, 18.190229004592645, -2.234194211128885, 9.696205884692253, -13.102794605274697, -51.92523984493454, -0.3401906769054325, -56.98403919453912, 20.679742829776412, 26.93405468647972]",13.352588851565429,1.607881458619733e-07
265,indi_265_284,"[53.182128610323744, -0.18568865801849674, -4.888090552330079, 0.001377813638008938, 89.8217318576199, 123.09219164153845, -24.302078884947917, -17.471652036572035, -49.80806174719304, 24.097994198105027, 31.635425907428665, 18.190292519567528, -2.2339536270727156, 9.696194697133741, -13.102800952104198, -51.924779395851466, -0.3401446725396368, -56.98394698219456, 20.67985984464707, 26.934076806274334]",13.352586505845307,1.44272330010423e-07
266,indi_266_582,"[53.18206698068616, -0.18567612524512433, -4.8880578526181715, 0.0014024613798645394, 89.82173234238019, 123.0921838685082, -24.302114738888346, -17.471704833465253, -49.80810395471383, 24.097943855689095, 31.635385906322956, 18.190361034828552, -2.233923601864659, 9.696201363430612, -13.10286831874983, -51.92472557712729, -0.3400879338799208, -56.98390208373936, 20.679804597255764, 26.934098444421657]",13.35257771608052,1.5305421122068997e-07
267,indi_267_79,"[53.182115186996555, -0.18576443944598947, -4.887967987862854, 0.0014386984754090285, 89.82163047494426, 123.09225178168964, -24.30206632628466, -17.471733338835257, -49.8080559773823, 24.09808275269503, 31.63539746870124, 18.190182139515617, -2.23398640084316, 9.69634117378715, -13.10283770467256, -51.92492736714726, -0.34008836765012984, -56.98383019326736, 20.679673524868804, 26.934143642166887]",13.352575949779547,1.3025743704159718e-07
268,indi_268_312,"[53.182126350009696, -0.1856885792857269, -4.888113959186754, 0.0014330179273427685, 89.82166784280312, 123.09224227166652, -24.302056841758446, -17.471755313334373, -49.80808238510162, 24.097954957047687, 31.63528756659042, 18.19025180142351, -2.2339627449319392, 9.696206870967982, -13.102789267467186, -51.92490568901665, -0.340301308154019, -56.9839130287266, 20.67966871513982, 26.93413988016617]",13.352570154312804,1.0121587644824004e-07
269,indi_269_566,"[53.18208139184833, -0.18565502395960526, -4.888093161913096, 0.0014135021933271755, 89.82165529720392, 123.09224008152958, -24.30204375644199, -17.471739984252793, -49.808179062913084, 24.097878039975214, 31.635254447368183, 18.190357847075713, -2.233873210353483, 9.69623578362167, -13.10284242209281, -51.92475305582143, -0.34035374817182223, -56.983877520049354, 20.67976867072135, 26.9341037924787]",13.352564890068813,6.671955080166961e-08
270,indi_270_630,"[53.182107212013975, -0.1856689444665022, -4.888185078224434, 0.0014513656589956213, 89.82161539847506, 123.092240716864, -24.302029702078077, -17.471951736104522, -49.80817960690796, 24.097864793855354, 31.635189045244864, 18.190368512877953, -2.2338642137488693, 9.69621993449245, -13.102830595708053, -51.92472414727263, -0.3403729802432705, -56.98387683447514, 20.679770183124454, 26.934098399810225]",13.352562828385492,5.515067000324466e-08
271,indi_271_301,"[53.182097886620085, -0.18561656858648048, -4.888053940742147, 0.0013974653402689266, 89.82167870526163, 123.09229097492856, -24.302036052896646, -17.471748657889943, -49.80813644677494, 24.09785952056533, 31.635191428729975, 18.190353209208784, -2.2338961482687316, 9.696215395699243, -13.102832413515875, -51.92476581713057, -0.34037316233856274, -56.98389890611022, 20.679747865277278, 26.93409283476769]",13.352559964505977,3.5440949299283216e-08
272,indi_272_1,"[53.182097886620085, -0.18561656858648048, -4.888053940742147, 0.0013974653402689266, 89.82167870526163, 123.09229097492856, -24.302036052896646, -17.471748657889943, -49.80813644677494, 24.09785952056533, 31.635191428729975, 18.190353209208784, -2.2338961482687316, 9.696215395699243, -13.102832413515875, -51.92476581713057, -0.34037316233856274, -56.98389890611022, 20.679747865277278, 26.93409283476769]",13.352559964505977,15610.841220511757
273,indi_273_623,"[53.18197696041693, -0.18565565972881554, -4.888055114857062, 0.0014147063789726158, 89.82167808745827, 123.09226288788068, -24.30203166244508, -17.471790559563267, -49.808135425792685, 24.09788626087806, 31.635192298845148, 18.19034728037094, -2.233907134180109, 9.696213332143628, -13.102807671385207, -51.92476823924057, -0.34027043729695583, -56.983902121110205, 20.6797480027261, 26.934097518134337]",13.352556828473329,2.096592490392799e-08
274,indi_274_77,"[53.18198413087548, -0.18563905045357987, -4.8880792655177006, 0.0014300488823194546, 89.82167841976528, 123.09227041426507, -24.3020456166355, -17.4718880810701, -49.80815947599764, 24.097901798837604, 31.635183759935202, 18.190356963273725, -2.233889103830166, 9.69625303726852, -13.102812839526797, -51.92473952457752, -0.3403682918359686, -56.98385342067303, 20.679762124718856, 26.934127713200176]",13.352554887813904,1.2234774157679039e-08
275,indi_275_1,"[53.181971727031026, -0.18564690382430535, -4.888069866991416, 0.0014403343376798974, 89.82168172169762, 123.09225927643557, -24.302032828500717, -17.47188880528015, -49.808163518167134, 24.097889120982863, 31.635167863832695, 18.190343088678823, -2.233895026671074, 9.696268418938853, -13.102799574326758, -51.92475144771285, -0.34037472805131547, -56.983842355417686, 20.679766834067166, 26.934131005359486]",13.35255301274075,9.354524109874158e-09
276,indi_276_660,"[53.18198787916367, -0.18564405648927298, -4.888059655764376, 0.0014336016952727138, 89.82168325459992, 123.0922820131184, -24.30205589091161, -17.471768536190027, -49.80813667513355, 24.097887973494842, 31.635173070197382, 18.19034313003042, -2.2338913958779623, 9.696254600983227, -13.102808183411064, -51.92475435445406, -0.340363435969943, -56.98385095463466, 20.679733036266, 26.93412595798318]",13.352552363701449,7.306700824181299e-09
277,indi_277_558,"[53.18197484135656, -0.18566300943291428, -4.888068409512457, 0.001448291639108362, 89.82169181776119, 123.0922678062092, -24.302027907747917, -17.47188982044021, -49.808151832312774, 24.097896884461782, 31.63514804784187, 18.19036209158869, -2.2338899221999915, 9.696251444477523, -13.102786855977394, -51.92477291567774, -0.34036124647463645, -56.98384423965426, 20.679750659873953, 26.9341197986662]",13.35255132118348,6.139531880941163e-09
278,indi_278_625,"[53.18195962831229, -0.18564555999622792, -4.888047338946244, 0.0014448801517096574, 89.82167446767433, 123.09226451692474, -24.30202750344175, -17.471887796239933, -49.80815625497179, 24.097897463288586, 31.635153816696036, 18.190345299143377, -2.2338976876262184, 9.696268176319867, -13.102804814261436, -51.92474220053776, -0.3403956600803218, -56.98383864109961, 20.6797454106118, 26.934145300714388]",13.352550177086885,4.7753687288258644e-09
279,indi_279_584,"[53.18195185054445, -0.18564401307999578, -4.888038399355962, 0.0014496777085742992, 89.82168207341606, 123.0922640710572, -24.30201921437228, -17.471883157004175, -49.80816452478552, 24.09789322302081, 31.635156795706866, 18.190339660579504, -2.2339047725388266, 9.696275021021728, -13.102799170048355, -51.92473655427985, -0.34038711069859157, -56.98384042849751, 20.679744387906087, 26.934147409825016]",13.352549959491837,3.908521900993169e-09
280,indi_280_377,"[53.18196194749096, -0.18565060497889402, -4.888046175040488, 0.0014453101479250914, 89.82167741186845, 123.09227834739681, -24.302033127791372, -17.471849069450176, -49.808156003211124, 24.097884828371512, 31.635142637138436, 18.19034907952868, -2.2338935220536156, 9.69626776830896, -13.10280275557679, -51.924740700624035, -0.3403814185819123, -56.983846923133996, 20.6797418142406, 26.934134296966928]",13.352549252093187,2.9941552022467607e-09
281,indi_281_121,"[53.1819504567291, -0.18564813610674996, -4.888050005481738, 0.0014403322938694744, 89.8216747173825, 123.09226341727106, -24.30202620036224, -17.47188201068879, -49.80815934011824, 24.097902463136492, 31.63514129729286, 18.19035425614474, -2.233885365709621, 9.696265972003628, -13.10279814757736, -51.92475282355819, -0.34038866195560913, -56.98383738382123, 20.679743810344338, 26.93414039417949]",13.35254887538808,2.7445856280650803e-09
282,indi_282_383,"[53.181960426947334, -0.18564897531508914, -4.8880435070480495, 0.001453165367641595, 89.82167696192407, 123.0922732085966, -24.30201728467457, -17.471757924427006, -49.80815254826377, 24.097901622384153, 31.63514684066093, 18.19034633971997, -2.233892848196056, 9.696272742075234, -13.102804647345588, -51.924749041245, -0.34039040230216794, -56.983856082123545, 20.679732464758345, 26.934142770739292]",13.352548427957748,2.089877896599479e-09
283,indi_283_465,"[53.18195876225809, -0.18564662768879975, -4.888051413835146, 0.0014511876035781348, 89.8216805557569, 123.09226588879814, -24.302027508659165, -17.471763206034346, -49.808153817822436, 24.09789536763285, 31.635138646978323, 18.190352546231047, -2.2338907629717646, 9.696272386576888, -13.102800296996033, -51.92475004912969, -0.34038422142729524, -56.98385039530026, 20.67974220889544, 26.934141244041083]",13.352548141414276,1.658956160591781e-09
284,indi_284_197,"[53.18195865914543, -0.18565132376146, -4.888035707196002, 0.001445073077894548, 89.82167613491379, 123.0922791649428, -24.302025383497135, -17.471750388179334, -49.80815660778563, 24.097890300457955, 31.63514113842911, 18.1903496716898, -2.233895686942958, 9.69627020232524, -13.102800560925713, -51.92474351877289, -0.34039263049081586, -56.98384011030652, 20.679736350990456, 26.934142631557418]",13.352547695531216,1.017152724630852e-09
285,indi_285_167,"[53.1819564759592, -0.18565063395560155, -4.888033103805155, 0.001446871298927847, 89.82167850434044, 123.09227958059552, -24.302024522923336, -17.47175171249136, -49.808155447124456, 24.097890303640074, 31.635139422367175, 18.19034871034095, -2.2338923390584995, 9.696270479776633, -13.102800141182678, -51.92474121369124, -0.34039230413305055, -56.98384189177982, 20.679734458243836, 26.934144175714117]",13.352547348999,9.064367824148046e-10
286,indi_286_115,"[53.1819571887856, -0.18564659854756782, -4.888031935281545, 0.0014441085304813918, 89.82167765715859, 123.0922746527243, -24.302020389483214, -17.471749404599947, -49.808156251965045, 24.097892199153947, 31.635136215945167, 18.19035115967051, -2.233899118902614, 9.696271815179903, -13.102801171712676, -51.92474266571857, -0.34039623058175367, -56.98384097145567, 20.679731940054527, 26.934141210013934]",13.352547042756592,4.387717437433963e-10
287,indi_287_277,"[53.18195593154965, -0.1856490108371222, -4.888034387444051, 0.0014504876934225432, 89.82167799993361, 123.0922789030605, -24.30202542802801, -17.47176094362589, -49.808151199987336, 24.097890067593127, 31.63513130169664, 18.190352706236794, -2.2338973451036317, 9.696270877929397, -13.102800917883656, -51.92474001618098, -0.3403897095284757, -56.98383899566721, 20.679736924675076, 26.934135427156285]",13.352546783510222,3.0825685714582457e-10
288,indi_288_241,"[53.181956275514736, -0.18564705986015728, -4.8880337331167585, 0.0014492989665570307, 89.82167699013766, 123.0922806366278, -24.30202608202478, -17.471762628531867, -49.80815249139983, 24.09788974870985, 31.635129208128035, 18.190352828052884, -2.2338957386711265, 9.696269969325419, -13.102799494266852, -51.92473991165699, -0.3403914699635923, -56.983839319968716, 20.679735773343843, 26.934135573320418]",13.352546598466896,2.4501662325101645e-10
289,indi_289_670,"[53.18195560140021, -0.18564886169874778, -4.888031988057266, 0.0014508261334102647, 89.82167873979077, 123.09227968280743, -24.302025366725655, -17.471764071710645, -49.80815128875792, 24.09788960735887, 31.63512749125802, 18.19035101532701, -2.2338969369425534, 9.696269279406827, -13.102797774808154, -51.924741362471295, -0.34039146544133053, -56.98383767175066, 20.679736790151335, 26.934136985393113]",13.352546459637672,1.9679824342133684e-10
290,indi_290_282,"[53.181955519087175, -0.18564969925223893, -4.888031668806461, 0.0014493177623046644, 89.82167759541868, 123.09227769082034, -24.302027169880954, -17.471757893299962, -49.808153315093996, 24.0978876913727, 31.63512625792617, 18.19035534526862, -2.233894316235197, 9.696271760417414, -13.102800499299823, -51.92474094408558, -0.34038882695315514, -56.983836693225186, 20.67973690845967, 26.934137355719123]",13.352546296902297,1.3045520986390048e-10
291,indi_291_538,"[53.181955531537454, -0.18564736279073998, -4.888032417585286, 0.0014500068556580065, 89.8216775988787, 123.09227997872284, -24.30202657331835, -17.47175648273142, -49.80815274611351, 24.097887860539252, 31.6351263140681, 18.19035451656324, -2.2338945004364446, 9.696270540410506, -13.102800082433301, -51.924740379258296, -0.34038923137247423, -56.98383757291424, 20.679735572103766, 26.93413734900093]",13.352546249453036,7.886190943269851e-11
292,indi_292_419,"[53.18195497189998, -0.18564715166916135, -4.888031324826297, 0.0014508368222691489, 89.8216773163677, 123.09227912385255, -24.302025750299197, -17.471755640522495, -49.80815309451592, 24.097886878555567, 31.63512524863208, 18.190354171875907, -2.2338934137771136, 9.696270958742762, -13.10279901201319, -51.92474129871127, -0.3403895012146475, -56.983838274797456, 20.6797352364269, 26.93413622056045]",13.352546122781915,5.930714817770403e-11
293,indi_293_639,"[53.1819558559583, -0.18564645972129504, -4.8880319017726, 0.0014502722244519063, 89.82167759637484, 123.09227911341262, -24.302024922563852, -17.47175601733273, -49.808153675346354, 24.097887362019332, 31.635124357664253, 18.190354137442576, -2.2338930279204807, 9.696271405151014, -13.102799340898187, -51.924740560409255, -0.34038890561883095, -56.98383747959211, 20.679735332888924, 26.934136367091178]",13.352546075212656,3.827346702554976e-11
294,indi_294_559,"[53.18195503885991, -0.1856461327574211, -4.888031164154294, 0.001450906500199485, 89.82167718399822, 123.09227885294433, -24.302025054212677, -17.471756628336696, -49.8081531610897, 24.097887685936577, 31.635123724932928, 18.190353636990412, -2.2338925482262706, 9.696271358123548, -13.102798765665618, -51.92474075554715, -0.3403895566065938, -56.98383789785123, 20.67973459978132, 26.934136542435457]",13.352545968807052,2.733906452937496e-11
295,indi_295_53,"[53.18195518716495, -0.18564606904338196, -4.8880315719634115, 0.0014507577600382621, 89.82167703130247, 123.09227945752187, -24.302024514978076, -17.471756630690255, -49.808152458410774, 24.09788802471828, 31.6351232279963, 18.190353851342895, -2.2338923490606772, 9.69627121725745, -13.102798669191658, -51.924740328691946, -0.34038940462659745, -56.98383840016145, 20.679734261880796, 26.93413622914812]",13.352545927508798,1.8391097680711267e-11
296,indi_296_517,"[53.18195287340926, -0.18564634231743518, -4.888032193368867, 0.0014507078831957833, 89.82167758735632, 123.09227939516994, -24.30202464578475, -17.47175655597714, -49.8081525545582, 24.09788797755298, 31.635123306501338, 18.19035313094961, -2.233891885270439, 9.696271628707107, -13.102799084414563, -51.92474061026316, -0.34038924611594623, -56.9838379140981, 20.67973493773505, 26.934136177432762]",13.352545867228981,1.1567868416746943e-11
297,indi_297_115,"[53.18195241116179, -0.18564602184060028, -4.888032181545441, 0.0014503036746471257, 89.82167764847878, 123.09227932902955, -24.30202428981304, -17.47175611235876, -49.808153021498974, 24.097888053108154, 31.635122883819495, 18.190352870691658, -2.2338913910319076, 9.696271315725118, -13.102799045694473, -51.92474094198591, -0.34038917431891264, -56.98383818132406, 20.679734448704302, 26.93413599443731]",13.35254581440592,6.6287113230829846e-12
298,indi_298_114,"[53.181952658332676, -0.18564601778631654, -4.88803188266351, 0.0014502579628637938, 89.82167770914099, 123.09227872647583, -24.30202462660417, -17.471756109130503, -49.80815299448314, 24.097887269892198, 31.635123008307993, 18.190352993258244, -2.2338913892575394, 9.696271153094695, -13.102799948106966, -51.92474093531656, -0.34038966103802676, -56.98383786432437, 20.679733372662085, 26.93413612532685]",13.352545800963844,4.176361150395675e-12
299,indi_299_359,"[53.181951722532574, -0.18564732737390854, -4.888030637025039, 0.0014511649042663272, 89.82167679387365, 123.09227871728454, -24.302024998476657, -17.47175648069244, -49.80815334194887, 24.097887415350982, 31.635122529251472, 18.190352886102296, -2.2338929616093357, 9.696271307389273, -13.102797944344056, -51.924740717189344, -0.34038971916982863, -56.98383841057901, 20.679734328156673, 26.93413702705157]",13.352545769370076,3.3982060026174475e-12
300,indi_300_595,"[53.181951763375444, -0.18564631230896403, -4.888031669090711, 0.0014510935755445349, 89.82167768798855, 123.09227805472462, -24.302025104701485, -17.471756959629783, -49.80815325985982, 24.09788747239842, 31.635122558323687, 18.190352955592147, -2.2338925523117497, 9.696271410738037, -13.102798164450947, -51.924740680129624, -0.340389770534306, -56.98383793680288, 20.679733959003713, 26.9341365448221]",13.352545759309322,3.092941753613451e-12
